,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2019,June,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"13,064","262,086",3570,E,032,0306144012,30,"SEATTLE, WA",06
2019,July,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,54,"2,160",4039,E,578,0306144003,10,"NEW YORK, NY",07
2019,July,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"20,271","931,785",4621,E,643,0306144003,04,"BOSTON, MA",07
2019,July,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"29,093","1,330,000",4621,E,643,0306144003,17,"SAVANNAH, GA",07
2019,July,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"144,819","6,630,343",4621,E,643,0306144003,30,"SEATTLE, WA",07
2019,July,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"49,965","709,503",4621,E,643,0306144006,27,"LOS ANGELES, CA",07
2019,July,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"524,721","18,529,390",4621,E,643,0306144006,30,"SEATTLE, WA",07
2019,July,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"54,185","1,869,533",4621,E,643,0306144009,30,"SEATTLE, WA",07
2019,July,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"8,961","154,509",3570,E,032,0306144012,14,"NORFOLK, VA",07
2019,July,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"11,794","280,375",3570,E,032,0306144012,17,"SAVANNAH, GA",07
2019,July,CRABMEAT KING FROZEN,INDONESIA,108,"6,088",5600,E,360,1605104002,10,"NEW YORK, NY",07
2019,July,CRABMEAT KING FROZEN,JAPAN,120,"6,775",5880,E,392,1605104002,10,"NEW YORK, NY",07
2019,August,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,180,"9,720",4039,E,578,0306144003,10,"NEW YORK, NY",08
2019,August,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"14,967","665,000",4621,E,643,0306144003,17,"SAVANNAH, GA",08
2019,August,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"338,211","13,465,388",4621,E,643,0306144003,30,"SEATTLE, WA",08
2019,August,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"207,393","8,165,195",4621,E,643,0306144006,30,"SEATTLE, WA",08
2019,August,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"26,762","880,308",4621,E,643,0306144009,27,"LOS ANGELES, CA",08
2019,August,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"219,814","7,246,173",4621,E,643,0306144009,30,"SEATTLE, WA",08
2019,August,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"23,588","558,566",3570,E,032,0306144012,17,"SAVANNAH, GA",08
2019,August,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"49,007","1,047,381",3570,E,032,0306144012,27,"LOS ANGELES, CA",08
2019,August,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"21,202","453,403",3570,E,032,0306144012,30,"SEATTLE, WA",08
2019,August,CRABMEAT KING IN ATC,CANADA,"5,421","86,319",1220,E,124,1605102010,04,"BOSTON, MA",08
2019,September,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,507,"21,153",4039,E,578,0306144003,10,"NEW YORK, NY",09
2019,September,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"15,720","700,000",4621,E,643,0306144003,01,"PORTLAND, ME",09
2019,September,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,236,"10,400",4621,E,643,0306144003,10,"NEW YORK, NY",09
2019,September,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"14,967","665,000",4621,E,643,0306144003,17,"SAVANNAH, GA",09
2019,September,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"384,138","16,227,978",4621,E,643,0306144003,30,"SEATTLE, WA",09
2019,September,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,907,"42,000",4621,E,643,0306144003,38,"DETROIT, MI",09
2019,September,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"28,482","970,836",4621,E,643,0306144009,27,"LOS ANGELES, CA",09
2019,September,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"40,241","1,411,154",4621,E,643,0306144009,30,"SEATTLE, WA",09
2019,September,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"15,152","368,977",3570,E,032,0306144012,27,"LOS ANGELES, CA",09
2019,September,CRABMEAT KING IN ATC,VIETNAM,"1,781","81,344",5520,E,704,1605102010,27,"LOS ANGELES, CA",09
2019,September,CRABMEAT KING IN ATC,CHINA,82,"3,619",5700,E,156,1605102010,27,"LOS ANGELES, CA",09
2019,October,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,360,"18,747",4039,E,578,0306144003,10,"NEW YORK, NY",10
2019,October,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"14,152","644,592",4621,E,643,0306144003,01,"PORTLAND, ME",10
2019,October,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"20,888","990,081",4621,E,643,0306144003,04,"BOSTON, MA",10
2019,October,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"14,960","686,317",4621,E,643,0306144003,17,"SAVANNAH, GA",10
2019,October,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"542,805","23,233,103",4621,E,643,0306144003,30,"SEATTLE, WA",10
2019,October,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"126,321","4,852,455",4621,E,643,0306144006,30,"SEATTLE, WA",10
2019,October,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,517,"19,328",4621,E,643,0306144009,27,"LOS ANGELES, CA",10
2019,October,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"135,864","4,278,121",4621,E,643,0306144009,30,"SEATTLE, WA",10
2019,October,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"31,208","784,334",3570,E,032,0306144012,27,"LOS ANGELES, CA",10
2019,October,CRABMEAT KING IN ATC,VIETNAM,"1,291","56,750",5520,E,704,1605102010,27,"LOS ANGELES, CA",10
2019,November,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,70,"3,780",4039,E,578,0306144003,10,"NEW YORK, NY",11
2019,November,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"2,722","135,000",4621,E,643,0306144003,01,"PORTLAND, ME",11
2019,November,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"79,745","3,354,304",4621,E,643,0306144003,17,"SAVANNAH, GA",11
2019,November,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"809,798","31,870,739",4621,E,643,0306144003,30,"SEATTLE, WA",11
2019,November,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"21,409","1,004,000",4621,E,643,0306144003,38,"DETROIT, MI",11
2019,November,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"15,970","567,585",4621,E,643,0306144006,30,"SEATTLE, WA",11
2019,November,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,MEXICO,"2,818","18,786",2010,E,484,0306144009,26,"NOGALES, AZ",11
2019,November,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"6,731","222,463",4621,E,643,0306144009,27,"LOS ANGELES, CA",11
2019,November,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"52,724","1,814,363",4621,E,643,0306144009,30,"SEATTLE, WA",11
2019,November,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,MEXICO,"12,973","128,840",2010,E,484,0306144012,26,"NOGALES, AZ",11
2019,November,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"23,588","543,654",3570,E,032,0306144012,17,"SAVANNAH, GA",11
2019,November,CRAB KING OTHER FROZEN,MEXICO,"2,085","16,899",2010,E,484,0306144015,26,"NOGALES, AZ",11
2019,November,CRABMEAT KING IN ATC,VIETNAM,"1,345","65,932",5520,E,704,1605102010,27,"LOS ANGELES, CA",11
2019,November,CRABMEAT KING IN ATC,INDONESIA,"18,371","540,140",5600,E,360,1605102010,10,"NEW YORK, NY",11
2019,November,CRABMEAT KING FROZEN,UNITED KINGDOM,749,"39,299",4120,E,826,1605104002,10,"NEW YORK, NY",11
2019,December,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,166,"8,398",4039,E,578,0306144003,10,"NEW YORK, NY",12
2019,December,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"48,988","2,324,520",4621,E,643,0306144003,17,"SAVANNAH, GA",12
2019,December,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"990,301","39,979,309",4621,E,643,0306144003,30,"SEATTLE, WA",12
2019,December,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"27,786","1,338,480",4621,E,643,0306144003,38,"DETROIT, MI",12
2019,December,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,JAPAN,26,"2,017",5880,E,392,0306144003,27,"LOS ANGELES, CA",12
2019,December,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"51,193","1,933,717",4621,E,643,0306144006,30,"SEATTLE, WA",12
2019,December,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"193,685","5,266,897",4621,E,643,0306144009,30,"SEATTLE, WA",12
2019,December,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"6,804","189,137",3570,E,032,0306144012,27,"LOS ANGELES, CA",12
2019,December,CRABMEAT KING IN ATC,CANADA,"11,553","382,050",1220,E,124,1605102010,01,"PORTLAND, ME",12
2020,January,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,611,"30,976",4039,E,578,0306144003,10,"NEW YORK, NY",01
2020,January,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"28,304","1,338,480",4621,E,643,0306144003,17,"SAVANNAH, GA",01
2020,January,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"533,900","22,958,464",4621,E,643,0306144003,30,"SEATTLE, WA",01
2020,January,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"14,152","669,240",4621,E,643,0306144003,38,"DETROIT, MI",01
2020,January,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,VENEZUELA,"4,050","52,652",3070,E,862,0306144006,52,"MIAMI, FL",01
2020,January,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"31,695","1,138,889",4621,E,643,0306144006,30,"SEATTLE, WA",01
2020,January,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"5,457","84,590",4621,E,643,0306144009,27,"LOS ANGELES, CA",01
2020,January,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"201,604","6,567,121",4621,E,643,0306144009,30,"SEATTLE, WA",01
2020,January,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"57,926","1,439,746",3570,E,032,0306144012,10,"NEW YORK, NY",01
2020,January,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"47,176","1,117,147",3570,E,032,0306144012,17,"SAVANNAH, GA",01
2020,January,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"50,858","1,297,582",3570,E,032,0306144012,30,"SEATTLE, WA",01
2020,January,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"19,448","485,774",3570,E,032,0306144012,52,"MIAMI, FL",01
2020,January,CRAB KING OTHER FROZEN,HONDURAS,680,"7,725",2150,E,340,0306144015,17,"SAVANNAH, GA",01
2020,January,CRABMEAT KING IN ATC,CANADA,"11,444","381,982",1220,E,124,1605102010,01,"PORTLAND, ME",01
2020,January,CRABMEAT KING IN ATC,VIETNAM,"1,491","69,773",5520,E,704,1605102010,27,"LOS ANGELES, CA",01
2020,February,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,421,"21,725",4039,E,578,0306144003,10,"NEW YORK, NY",02
2020,February,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"4,572","216,216",4621,E,643,0306144003,01,"PORTLAND, ME",02
2020,February,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"13,635","669,240",4621,E,643,0306144003,17,"SAVANNAH, GA",02
2020,February,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"393,709","17,337,770",4621,E,643,0306144003,30,"SEATTLE, WA",02
2020,February,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"65,965","2,493,941",4621,E,643,0306144006,30,"SEATTLE, WA",02
2020,February,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"14,560","371,280",4621,E,643,0306144009,27,"LOS ANGELES, CA",02
2020,February,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"244,570","6,711,219",4621,E,643,0306144009,30,"SEATTLE, WA",02
2020,February,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"36,583","913,792",3570,E,032,0306144012,10,"NEW YORK, NY",02
2020,February,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"16,760","308,075",3570,E,032,0306144012,14,"NORFOLK, VA",02
2020,February,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"11,794","276,049",3570,E,032,0306144012,17,"SAVANNAH, GA",02
2020,February,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"13,064","269,070",3570,E,032,0306144012,18,"TAMPA, FL",02
2020,February,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"88,436","2,294,109",3570,E,032,0306144012,30,"SEATTLE, WA",02
2020,February,CRABMEAT KING IN ATC,CANADA,"18,167","606,357",1220,E,124,1605102010,01,"PORTLAND, ME",02
2020,February,CRABMEAT KING IN ATC,VIETNAM,"2,281","101,816",5520,E,704,1605102010,27,"LOS ANGELES, CA",02
2020,February,CRABMEAT KING FROZEN,INDONESIA,288,"16,774",5600,E,360,1605104002,10,"NEW YORK, NY",02
2020,March,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,133,"6,382",4039,E,578,0306144003,10,"NEW YORK, NY",03
2020,March,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"21,820","997,326",4621,E,643,0306144003,04,"BOSTON, MA",03
2020,March,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"27,432","1,306,368",4621,E,643,0306144003,17,"SAVANNAH, GA",03
2020,March,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"629,717","28,305,102",4621,E,643,0306144003,30,"SEATTLE, WA",03
2020,March,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"72,941","2,743,074",4621,E,643,0306144006,30,"SEATTLE, WA",03
2020,March,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,CHILE,374,"6,787",3370,E,152,0306144012,10,"NEW YORK, NY",03
2020,March,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"32,584","595,667",3570,E,032,0306144012,14,"NORFOLK, VA",03
2020,March,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"13,064","268,888",3570,E,032,0306144012,18,"TAMPA, FL",03
2020,March,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"32,732","817,542",3570,E,032,0306144012,27,"LOS ANGELES, CA",03
2020,March,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"51,839","1,312,301",3570,E,032,0306144012,30,"SEATTLE, WA",03
2020,March,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"54,807","1,357,437",3570,E,032,0306144012,52,"MIAMI, FL",03
2020,March,CRAB KING OTHER FROZEN,RUSSIAN FEDERATION,"4,572","217,728",4621,E,643,0306144015,01,"PORTLAND, ME",03
2020,March,CRABMEAT KING IN ATC,VIETNAM,"1,080","42,289",5520,E,704,1605102010,27,"LOS ANGELES, CA",03
2020,April,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"13,716","653,184",4621,E,643,0306144003,01,"PORTLAND, ME",04
2020,April,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"22,860","1,088,640",4621,E,643,0306144003,17,"SAVANNAH, GA",04
2020,April,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"795,147","35,521,495",4621,E,643,0306144003,30,"SEATTLE, WA",04
2020,April,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"173,080","6,655,068",4621,E,643,0306144006,30,"SEATTLE, WA",04
2020,April,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"11,835","388,933",4621,E,643,0306144009,27,"LOS ANGELES, CA",04
2020,April,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"16,887","464,390",4621,E,643,0306144009,30,"SEATTLE, WA",04
2020,April,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,CHILE,"3,291","161,383",3370,E,152,0306144012,10,"NEW YORK, NY",04
2020,April,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"19,459","471,903",3570,E,032,0306144012,18,"TAMPA, FL",04
2020,April,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"11,794","303,992",3570,E,032,0306144012,27,"LOS ANGELES, CA",04
2020,April,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"13,064","258,799",3570,E,032,0306144012,30,"SEATTLE, WA",04
2020,April,CRABMEAT KING IN ATC,CANADA,"12,206","407,417",1220,E,124,1605102010,01,"PORTLAND, ME",04
2020,April,CRABMEAT KING IN ATC,VIETNAM,"1,917","87,308",5520,E,704,1605102010,27,"LOS ANGELES, CA",04
2020,May,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"16,982","808,704",4621,E,643,0306144003,01,"PORTLAND, ME",05
2020,May,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"29,487","1,407,456",4621,E,643,0306144003,17,"SAVANNAH, GA",05
2020,May,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"734,168","32,224,780",4621,E,643,0306144003,30,"SEATTLE, WA",05
2020,May,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"9,144","434,837",4621,E,643,0306144003,38,"DETROIT, MI",05
2020,May,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"86,741","2,600,928",4621,E,643,0306144006,30,"SEATTLE, WA",05
2020,May,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"237,116","6,475,940",4621,E,643,0306144009,30,"SEATTLE, WA",05
2020,May,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"43,320","792,470",3570,E,032,0306144012,14,"NORFOLK, VA",05
2020,May,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"29,395","785,676",3570,E,032,0306144012,17,"SAVANNAH, GA",05
2020,May,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"13,064","259,608",3570,E,032,0306144012,18,"TAMPA, FL",05
2020,June,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,160,"8,320",4039,E,578,0306144003,10,"NEW YORK, NY",06
2020,June,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"44,832","2,134,944",4621,E,643,0306144003,01,"PORTLAND, ME",06
2020,June,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"18,288","870,912",4621,E,643,0306144003,17,"SAVANNAH, GA",06
2020,June,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"568,027","25,318,965",4621,E,643,0306144003,30,"SEATTLE, WA",06
2020,June,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"18,288","870,912",4621,E,643,0306144003,38,"DETROIT, MI",06
2020,June,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"297,756","7,826,197",4621,E,643,0306144009,30,"SEATTLE, WA",06
2020,June,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"13,064","260,543",3570,E,032,0306144012,30,"SEATTLE, WA",06
2020,June,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"38,919","953,581",3570,E,032,0306144012,52,"MIAMI, FL",06
2020,June,CRABMEAT KING IN ATC,RUSSIAN FEDERATION,"4,572","217,728",4621,E,643,1605102010,38,"DETROIT, MI",06
2020,July,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,176,"9,152",4039,E,578,0306144003,10,"NEW YORK, NY",07
2020,July,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"47,175","2,291,328",4621,E,643,0306144003,01,"PORTLAND, ME",07
2020,July,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"20,262","1,000,711",4621,E,643,0306144003,04,"BOSTON, MA",07
2020,July,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"509,878","22,236,678",4621,E,643,0306144003,30,"SEATTLE, WA",07
2020,July,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"50,355","2,437,004",4621,E,643,0306144003,38,"DETROIT, MI",07
2020,July,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"327,469","12,147,013",4621,E,643,0306144006,30,"SEATTLE, WA",07
2020,July,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"60,941","1,721,632",4621,E,643,0306144009,30,"SEATTLE, WA",07
2020,July,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"37,360","683,325",3570,E,032,0306144012,14,"NORFOLK, VA",07
2020,July,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"58,788","1,583,544",3570,E,032,0306144012,17,"SAVANNAH, GA",07
2020,July,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"95,648","2,016,981",3570,E,032,0306144012,30,"SEATTLE, WA",07
2020,August,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,NORWAY,348,"11,488",4039,E,578,0306144003,30,"SEATTLE, WA",08
2020,August,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"18,870","921,024",4621,E,643,0306144003,01,"PORTLAND, ME",08
2020,August,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"687,913","30,417,072",4621,E,643,0306144003,30,"SEATTLE, WA",08
2020,August,CRAB RED KING (PARALITHODES CAMTSCHATICUS) FROZEN,RUSSIAN FEDERATION,"9,435","460,512",4621,E,643,0306144003,38,"DETROIT, MI",08
2020,August,CRAB BLUE KING (PARALITHODES PLATYPUS) FROZEN,RUSSIAN FEDERATION,"373,373","13,911,345",4621,E,643,0306144006,30,"SEATTLE, WA",08
2020,August,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,200,"5,431",4621,E,643,0306144009,18,"TAMPA, FL",08
2020,August,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"4,082","152,069",4621,E,643,0306144009,27,"LOS ANGELES, CA",08
2020,August,CRAB GOLDEN/BROWN KING (LITHODES AEQUISPINUS) FROZEN,RUSSIAN FEDERATION,"81,890","2,369,325",4621,E,643,0306144009,30,"SEATTLE, WA",08
2020,August,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"68,586","1,842,252",3570,E,032,0306144012,17,"SAVANNAH, GA",08
2020,August,CRAB SOUTHERN RED SANTOLLA KING (LITHODES SANTOLLA)FROZEN,ARGENTINA,"5,919","173,627",3570,E,032,0306144012,27,"LOS ANGELES, CA",08
