,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2018,August,SALMON PINK CANNED NOT IN OIL,CHINA,"4,942","17,763",5700,E,156,1604114020,27,"LOS ANGELES, CA",08
2018,September,SALMON PINK FROZEN,CHINA,"31,752","177,000",5700,E,156,0303120032,10,"NEW YORK, NY",09
2018,September,SALMON PINK FROZEN,CHINA,"16,511","90,648",5700,E,156,0303120032,17,"SAVANNAH, GA",09
2018,September,SALMON PINK FROZEN,CHINA,"14,152","89,960",5700,E,156,0303120032,27,"LOS ANGELES, CA",09
2018,September,SALMON PINK CANNED IN OIL,CHINA,"34,473","198,840",5700,E,156,1604112020,27,"LOS ANGELES, CA",09
2018,September,SALMON PINK CANNED NOT IN OIL,CANADA,"4,014","30,496",1220,E,124,1604114020,30,"SEATTLE, WA",09
2018,September,SALMON PINK CANNED NOT IN OIL,GERMANY,"9,885","77,792",4280,E,276,1604114020,39,"CHICAGO, IL",09
2018,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"34,722","191,414",5490,E,764,1604114020,10,"NEW YORK, NY",09
2018,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,843","87,130",5490,E,764,1604114020,14,"NORFOLK, VA",09
2018,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"3,607","16,610",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",09
2018,September,SALMON PINK CANNED NOT IN OIL,CHINA,"63,240","217,000",5700,E,156,1604114020,11,"PHILADELPHIA, PA",09
2018,October,SALMON PINK FROZEN,CANADA,"5,223","14,394",1220,E,124,0303120032,30,"SEATTLE, WA",10
2018,October,SALMON PINK CANNED IN OIL,CHINA,"21,064","105,984",5700,E,156,1604112020,14,"NORFOLK, VA",10
2018,October,SALMON PINK CANNED NOT IN OIL,CANADA,"13,242","69,015",1220,E,124,1604114020,30,"SEATTLE, WA",10
2018,October,SALMON PINK CANNED NOT IN OIL,GERMANY,"9,885","77,729",4280,E,276,1604114020,39,"CHICAGO, IL",10
2018,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"18,200","91,000",5490,E,764,1604114020,13,"BALTIMORE, MD",10
2018,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"86,927","561,285",5490,E,764,1604114020,27,"LOS ANGELES, CA",10
2018,October,SALMON PINK CANNED NOT IN OIL,CHINA,"94,860","297,600",5700,E,156,1604114020,11,"PHILADELPHIA, PA",10
2018,October,SALMON PINK CANNED NOT IN OIL,CHINA,"8,098","25,443",5700,E,156,1604114020,27,"LOS ANGELES, CA",10
2018,November,SALMON PINK CANNED IN OIL,RUSSIAN FEDERATION,270,"2,850",4621,E,643,1604112020,10,"NEW YORK, NY",11
2018,November,SALMON PINK CANNED IN OIL,CHINA,"19,029","95,744",5700,E,156,1604112020,14,"NORFOLK, VA",11
2018,November,SALMON PINK CANNED NOT IN OIL,CANADA,"5,186","45,722",1220,E,124,1604114020,30,"SEATTLE, WA",11
2018,November,SALMON PINK CANNED NOT IN OIL,CANADA,"13,187","82,709",1220,E,124,1604114020,34,"PEMBINA, ND",11
2018,November,SALMON PINK CANNED NOT IN OIL,GERMANY,"9,885","77,729",4280,E,276,1604114020,39,"CHICAGO, IL",11
2018,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"26,890","168,907",5490,E,764,1604114020,10,"NEW YORK, NY",11
2018,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"76,382","563,443",5490,E,764,1604114020,27,"LOS ANGELES, CA",11
2018,November,SALMON PINK CANNED NOT IN OIL,CHINA,"63,240","198,400",5700,E,156,1604114020,11,"PHILADELPHIA, PA",11
2018,December,SALMON PINK CANNED IN OIL,CHINA,"1,374","6,912",5700,E,156,1604112020,27,"LOS ANGELES, CA",12
2018,December,SALMON PINK CANNED NOT IN OIL,GERMANY,"9,885","77,729",4280,E,276,1604114020,39,"CHICAGO, IL",12
2018,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"66,555","428,357",5490,E,764,1604114020,10,"NEW YORK, NY",12
2018,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"23,695","149,021",5490,E,764,1604114020,17,"SAVANNAH, GA",12
2018,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"104,936","671,549",5490,E,764,1604114020,27,"LOS ANGELES, CA",12
2018,December,SALMON PINK CANNED NOT IN OIL,CHINA,"31,620","99,200",5700,E,156,1604114020,11,"PHILADELPHIA, PA",12
2018,December,SALMON PINK CANNED NOT IN OIL,CHINA,"31,620","110,593",5700,E,156,1604114020,27,"LOS ANGELES, CA",12
2019,January,SALMON PINK CANNED NOT IN OIL,CANADA,"3,287","19,755",1220,E,124,1604114020,30,"SEATTLE, WA",01
2019,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"89,125","554,677",5490,E,764,1604114020,10,"NEW YORK, NY",01
2019,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"21,320","106,600",5490,E,764,1604114020,13,"BALTIMORE, MD",01
2019,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"23,038","157,237",5490,E,764,1604114020,17,"SAVANNAH, GA",01
2019,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"316,377","2,042,730",5490,E,764,1604114020,27,"LOS ANGELES, CA",01
2019,January,SALMON PINK CANNED NOT IN OIL,CHINA,"142,290","488,250",5700,E,156,1604114020,11,"PHILADELPHIA, PA",01
2019,January,SALMON PINK CANNED NOT IN OIL,CHINA,"10,163","66,499",5700,E,156,1604114020,28,"SAN FRANCISCO, CA",01
2019,February,SALMON PINK CANNED NOT IN OIL,CANADA,216,"2,874",1220,E,124,1604114020,30,"SEATTLE, WA",02
2019,February,SALMON PINK CANNED NOT IN OIL,GERMANY,"4,509","22,545",4280,E,276,1604114020,39,"CHICAGO, IL",02
2019,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"60,870","386,584",5490,E,764,1604114020,10,"NEW YORK, NY",02
2019,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"74,718","428,900",5490,E,764,1604114020,17,"SAVANNAH, GA",02
2019,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"260,814","1,765,168",5490,E,764,1604114020,27,"LOS ANGELES, CA",02
2019,February,SALMON PINK CANNED NOT IN OIL,CHINA,"15,810","54,250",5700,E,156,1604114020,11,"PHILADELPHIA, PA",02
2019,February,SALMON PINK CANNED NOT IN OIL,CHINA,"130,286","444,230",5700,E,156,1604114020,27,"LOS ANGELES, CA",02
2019,February,SALMON PINK CANNED NOT IN OIL,CHINA,"55,960","198,450",5700,E,156,1604114020,49,"SAN JUAN, PR",02
2019,March,SALMON PINK CANNED NOT IN OIL,CANADA,430,"5,751",1220,E,124,1604114020,30,"SEATTLE, WA",03
2019,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"112,113","684,024",5490,E,764,1604114020,10,"NEW YORK, NY",03
2019,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"21,200","106,000",5490,E,764,1604114020,13,"BALTIMORE, MD",03
2019,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"58,832","414,942",5490,E,764,1604114020,17,"SAVANNAH, GA",03
2019,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"274,954","1,643,549",5490,E,764,1604114020,27,"LOS ANGELES, CA",03
2019,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"6,651","29,511",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",03
2019,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"5,112","37,500",5490,E,764,1604114020,30,"SEATTLE, WA",03
2019,March,SALMON PINK CANNED NOT IN OIL,CHINA,"33,646","106,658",5700,E,156,1604114020,13,"BALTIMORE, MD",03
2019,March,SALMON PINK CANNED NOT IN OIL,CHINA,"16,051","48,000",5700,E,156,1604114020,27,"LOS ANGELES, CA",03
2019,April,SALMON PINK CANNED NOT IN OIL,CANADA,"3,616","19,323",1220,E,124,1604114020,30,"SEATTLE, WA",04
2019,April,SALMON PINK CANNED NOT IN OIL,GERMANY,"10,554","85,354",4280,E,276,1604114020,39,"CHICAGO, IL",04
2019,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"50,106","319,938",5490,E,764,1604114020,10,"NEW YORK, NY",04
2019,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"21,320","106,600",5490,E,764,1604114020,13,"BALTIMORE, MD",04
2019,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"96,910","535,333",5490,E,764,1604114020,17,"SAVANNAH, GA",04
2019,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"90,202","547,401",5490,E,764,1604114020,27,"LOS ANGELES, CA",04
2019,April,SALMON PINK CANNED NOT IN OIL,CHINA,"33,877","107,389",5700,E,156,1604114020,13,"BALTIMORE, MD",04
2019,April,SALMON PINK CANNED NOT IN OIL,CHINA,"31,871","103,579",5700,E,156,1604114020,27,"LOS ANGELES, CA",04
2019,May,SALMON PINK FROZEN,CANADA,"5,443","21,921",1220,E,124,0303120032,30,"SEATTLE, WA",05
2019,May,SALMON PINK FROZEN,CHINA,"2,285","15,064",5700,E,156,0303120032,10,"NEW YORK, NY",05
2019,May,SALMON PINK CANNED IN OIL,RUSSIAN FEDERATION,270,"3,150",4621,E,643,1604112020,10,"NEW YORK, NY",05
2019,May,SALMON PINK CANNED NOT IN OIL,CANADA,"3,452","18,386",1220,E,124,1604114020,30,"SEATTLE, WA",05
2019,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"87,810","537,802",5490,E,764,1604114020,10,"NEW YORK, NY",05
2019,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"16,051","72,960",5490,E,764,1604114020,17,"SAVANNAH, GA",05
2019,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"239,428","1,482,225",5490,E,764,1604114020,27,"LOS ANGELES, CA",05
2019,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"5,596","19,388",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",05
2019,May,SALMON PINK CANNED NOT IN OIL,CHINA,"189,720","651,000",5700,E,156,1604114020,11,"PHILADELPHIA, PA",05
2019,May,SALMON PINK CANNED NOT IN OIL,CHINA,"51,162","162,180",5700,E,156,1604114020,13,"BALTIMORE, MD",05
2019,May,SALMON PINK CANNED NOT IN OIL,CHINA,"15,810","54,250",5700,E,156,1604114020,27,"LOS ANGELES, CA",05
2019,June,SALMON PINK CANNED IN OIL,THAILAND,"44,998","487,620",5490,E,764,1604112020,27,"LOS ANGELES, CA",06
2019,June,SALMON PINK CANNED NOT IN OIL,CANADA,"1,588","11,237",1220,E,124,1604114020,30,"SEATTLE, WA",06
2019,June,SALMON PINK CANNED NOT IN OIL,GERMANY,"5,688","28,440",4280,E,276,1604114020,27,"LOS ANGELES, CA",06
2019,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"118,011","749,642",5490,E,764,1604114020,10,"NEW YORK, NY",06
2019,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"121,277","698,664",5490,E,764,1604114020,17,"SAVANNAH, GA",06
2019,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"231,324","1,446,016",5490,E,764,1604114020,27,"LOS ANGELES, CA",06
2019,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"7,898","30,795",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",06
2019,June,SALMON PINK CANNED NOT IN OIL,CHINA,"17,054","54,060",5700,E,156,1604114020,13,"BALTIMORE, MD",06
2019,June,SALMON PINK CANNED NOT IN OIL,CHINA,"30,096","94,470",5700,E,156,1604114020,27,"LOS ANGELES, CA",06
2019,June,SALMON PINK CANNED NOT IN OIL,CHINA,"17,556","65,625",5700,E,156,1604114020,49,"SAN JUAN, PR",06
2019,July,SALMON PINK FROZEN,CANADA,"17,622","74,279",1220,E,124,0303120032,30,"SEATTLE, WA",07
2019,July,SALMON PINK CANNED IN OIL,THAILAND,"26,854","322,358",5490,E,764,1604112020,27,"LOS ANGELES, CA",07
2019,July,SALMON PINK CANNED NOT IN OIL,CANADA,"16,134","115,224",1220,E,124,1604114020,30,"SEATTLE, WA",07
2019,July,SALMON PINK CANNED NOT IN OIL,THAILAND,"43,028","273,583",5490,E,764,1604114020,10,"NEW YORK, NY",07
2019,July,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,827","88,851",5490,E,764,1604114020,14,"NORFOLK, VA",07
2019,July,SALMON PINK CANNED NOT IN OIL,THAILAND,"100,456","686,310",5490,E,764,1604114020,17,"SAVANNAH, GA",07
2019,July,SALMON PINK CANNED NOT IN OIL,THAILAND,"209,118","1,500,593",5490,E,764,1604114020,27,"LOS ANGELES, CA",07
2019,July,SALMON PINK CANNED NOT IN OIL,CHINA,"110,670","379,750",5700,E,156,1604114020,11,"PHILADELPHIA, PA",07
2019,July,SALMON PINK CANNED NOT IN OIL,CHINA,"85,270","270,300",5700,E,156,1604114020,13,"BALTIMORE, MD",07
2019,July,SALMON PINK CANNED NOT IN OIL,CHINA,"7,157","29,232",5700,E,156,1604114020,27,"LOS ANGELES, CA",07
2019,July,SALMON PINK CANNED NOT IN OIL,CHINA,"18,058","66,150",5700,E,156,1604114020,49,"SAN JUAN, PR",07
2019,August,SALMON PINK FRESH,CANADA,"11,742","40,244",1220,E,124,0302130032,30,"SEATTLE, WA",08
2019,August,SALMON PINK FROZEN,CANADA,"5,443","21,935",1220,E,124,0303120032,30,"SEATTLE, WA",08
2019,August,SALMON PINK CANNED IN OIL,THAILAND,"26,853","325,080",5490,E,764,1604112020,27,"LOS ANGELES, CA",08
2019,August,SALMON PINK CANNED NOT IN OIL,CANADA,215,"2,343",1220,E,124,1604114020,30,"SEATTLE, WA",08
2019,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"54,126","334,985",5490,E,764,1604114020,10,"NEW YORK, NY",08
2019,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"21,320","106,600",5490,E,764,1604114020,13,"BALTIMORE, MD",08
2019,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"98,129","605,177",5490,E,764,1604114020,17,"SAVANNAH, GA",08
2019,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"260,427","1,878,550",5490,E,764,1604114020,27,"LOS ANGELES, CA",08
2019,August,SALMON PINK CANNED NOT IN OIL,THAILAND,"1,634","5,280",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",08
2019,August,SALMON PINK CANNED NOT IN OIL,CHINA,"17,054","54,060",5700,E,156,1604114020,10,"NEW YORK, NY",08
2019,August,SALMON PINK CANNED NOT IN OIL,CHINA,"31,620","108,500",5700,E,156,1604114020,11,"PHILADELPHIA, PA",08
2019,August,SALMON PINK CANNED NOT IN OIL,CHINA,"18,078","58,741",5700,E,156,1604114020,27,"LOS ANGELES, CA",08
2019,September,SALMON PINK FRESH,CANADA,"10,342","18,240",1220,E,124,0302130032,30,"SEATTLE, WA",09
2019,September,SALMON PINK FROZEN,CHINA,"3,266","22,642",5700,E,156,0303120032,10,"NEW YORK, NY",09
2019,September,SALMON PINK CANNED NOT IN OIL,CANADA,"3,353","38,477",1220,E,124,1604114020,30,"SEATTLE, WA",09
2019,September,SALMON PINK CANNED NOT IN OIL,GERMANY,"19,375","216,942",4280,E,276,1604114020,27,"LOS ANGELES, CA",09
2019,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"64,753","382,968",5490,E,764,1604114020,10,"NEW YORK, NY",09
2019,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"61,661","391,039",5490,E,764,1604114020,17,"SAVANNAH, GA",09
2019,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"121,404","737,473",5490,E,764,1604114020,27,"LOS ANGELES, CA",09
2019,September,SALMON PINK CANNED NOT IN OIL,THAILAND,"6,120","18,556",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",09
2019,September,SALMON PINK CANNED NOT IN OIL,CHINA,"17,054","54,060",5700,E,156,1604114020,13,"BALTIMORE, MD",09
2019,September,SALMON PINK CANNED NOT IN OIL,CHINA,"18,058","66,150",5700,E,156,1604114020,49,"SAN JUAN, PR",09
2019,October,SALMON PINK FROZEN,CANADA,"20,105","45,855",1220,E,124,0303120032,30,"SEATTLE, WA",10
2019,October,SALMON PINK CANNED NOT IN OIL,CANADA,488,"5,049",1220,E,124,1604114020,09,"BUFFALO, NY",10
2019,October,SALMON PINK CANNED NOT IN OIL,CANADA,269,"2,976",1220,E,124,1604114020,30,"SEATTLE, WA",10
2019,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"105,834","780,694",5490,E,764,1604114020,10,"NEW YORK, NY",10
2019,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"44,504","284,137",5490,E,764,1604114020,17,"SAVANNAH, GA",10
2019,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"231,546","1,494,141",5490,E,764,1604114020,27,"LOS ANGELES, CA",10
2019,October,SALMON PINK CANNED NOT IN OIL,THAILAND,"13,962","49,928",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",10
2019,October,SALMON PINK CANNED NOT IN OIL,CHINA,"17,054","54,060",5700,E,156,1604114020,10,"NEW YORK, NY",10
2019,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"82,516","522,341",5490,E,764,1604114020,10,"NEW YORK, NY",11
2019,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"70,363","455,167",5490,E,764,1604114020,17,"SAVANNAH, GA",11
2019,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"115,602","752,168",5490,E,764,1604114020,27,"LOS ANGELES, CA",11
2019,November,SALMON PINK CANNED NOT IN OIL,THAILAND,"12,110","27,658",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",11
2019,November,SALMON PINK CANNED NOT IN OIL,CHINA,"68,216","216,240",5700,E,156,1604114020,10,"NEW YORK, NY",11
2019,November,SALMON PINK CANNED NOT IN OIL,CHINA,"15,048","45,780",5700,E,156,1604114020,27,"LOS ANGELES, CA",11
2019,December,SALMON PINK CANNED IN OIL,GERMANY,"3,557","34,258",4280,E,276,1604112020,14,"NORFOLK, VA",12
2019,December,SALMON PINK CANNED NOT IN OIL,CANADA,"3,573","38,796",1220,E,124,1604114020,30,"SEATTLE, WA",12
2019,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"43,538","232,628",5490,E,764,1604114020,10,"NEW YORK, NY",12
2019,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"29,952","187,778",5490,E,764,1604114020,17,"SAVANNAH, GA",12
2019,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"65,974","427,404",5490,E,764,1604114020,27,"LOS ANGELES, CA",12
2019,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"8,735","32,890",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",12
2019,December,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,314","95,172",5490,E,764,1604114020,36,"DULUTH, MN",12
2019,December,SALMON PINK CANNED NOT IN OIL,VIETNAM,"2,062","23,881",5520,E,704,1604114020,10,"NEW YORK, NY",12
2019,December,SALMON PINK CANNED NOT IN OIL,CHINA,"17,054","54,060",5700,E,156,1604114020,10,"NEW YORK, NY",12
2019,December,SALMON PINK CANNED NOT IN OIL,CHINA,"16,302","49,563",5700,E,156,1604114020,27,"LOS ANGELES, CA",12
2020,January,SALMON PINK CANNED IN OIL,GERMANY,711,"6,852",4280,E,276,1604112020,14,"NORFOLK, VA",01
2020,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"78,015","439,863",5490,E,764,1604114020,10,"NEW YORK, NY",01
2020,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"8,861","104,000",5490,E,764,1604114020,13,"BALTIMORE, MD",01
2020,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"28,619","186,431",5490,E,764,1604114020,17,"SAVANNAH, GA",01
2020,January,SALMON PINK CANNED NOT IN OIL,THAILAND,"35,200","204,335",5490,E,764,1604114020,27,"LOS ANGELES, CA",01
2020,January,SALMON PINK CANNED NOT IN OIL,CHINA,"14,731","51,460",5700,E,156,1604114020,10,"NEW YORK, NY",01
2020,January,SALMON PINK CANNED NOT IN OIL,CHINA,"15,810","48,825",5700,E,156,1604114020,11,"PHILADELPHIA, PA",01
2020,January,SALMON PINK CANNED NOT IN OIL,CHINA,"15,048","45,780",5700,E,156,1604114020,27,"LOS ANGELES, CA",01
2020,February,SALMON PINK CANNED IN OIL,GERMANY,"1,333","12,846",4280,E,276,1604112020,14,"NORFOLK, VA",02
2020,February,SALMON PINK CANNED NOT IN OIL,CANADA,848,"12,115",1220,E,124,1604114020,30,"SEATTLE, WA",02
2020,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"80,811","405,918",5490,E,764,1604114020,10,"NEW YORK, NY",02
2020,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"42,351","273,659",5490,E,764,1604114020,17,"SAVANNAH, GA",02
2020,February,SALMON PINK CANNED NOT IN OIL,THAILAND,"62,373","449,440",5490,E,764,1604114020,27,"LOS ANGELES, CA",02
2020,February,SALMON PINK CANNED NOT IN OIL,CHINA,"50,674","156,795",5700,E,156,1604114020,13,"BALTIMORE, MD",02
2020,February,SALMON PINK CANNED NOT IN OIL,CHINA,"16,051","44,480",5700,E,156,1604114020,17,"SAVANNAH, GA",02
2020,February,SALMON PINK CANNED NOT IN OIL,CHINA,"42,941","117,180",5700,E,156,1604114020,27,"LOS ANGELES, CA",02
2020,February,SALMON PINK CANNED NOT IN OIL,CHINA,"33,607","96,125",5700,E,156,1604114020,49,"SAN JUAN, PR",02
2020,March,SALMON PINK FROZEN,CANADA,393,"2,037",1220,E,124,0303120032,30,"SEATTLE, WA",03
2020,March,SALMON PINK CANNED IN OIL,GERMANY,711,"6,852",4280,E,276,1604112020,14,"NORFOLK, VA",03
2020,March,SALMON PINK CANNED NOT IN OIL,CANADA,"1,182","12,826",1220,E,124,1604114020,30,"SEATTLE, WA",03
2020,March,SALMON PINK CANNED NOT IN OIL,GERMANY,"6,720","72,276",4280,E,276,1604114020,10,"NEW YORK, NY",03
2020,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"92,493","513,319",5490,E,764,1604114020,10,"NEW YORK, NY",03
2020,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"8,861","104,000",5490,E,764,1604114020,13,"BALTIMORE, MD",03
2020,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"38,997","255,570",5490,E,764,1604114020,17,"SAVANNAH, GA",03
2020,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"131,316","743,165",5490,E,764,1604114020,27,"LOS ANGELES, CA",03
2020,March,SALMON PINK CANNED NOT IN OIL,THAILAND,"20,582","77,766",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",03
2020,March,SALMON PINK CANNED NOT IN OIL,CHINA,"51,162","195,585",5700,E,156,1604114020,10,"NEW YORK, NY",03
2020,March,SALMON PINK CANNED NOT IN OIL,CHINA,"14,314","39,060",5700,E,156,1604114020,27,"LOS ANGELES, CA",03
2020,March,SALMON PINK CANNED NOT IN OIL,CHINA,"53,672","160,300",5700,E,156,1604114020,49,"SAN JUAN, PR",03
2020,April,SALMON PINK CANNED IN OIL,GERMANY,"4,980","47,961",4280,E,276,1604112020,14,"NORFOLK, VA",04
2020,April,SALMON PINK CANNED NOT IN OIL,CANADA,"1,611","17,554",1220,E,124,1604114020,09,"BUFFALO, NY",04
2020,April,SALMON PINK CANNED NOT IN OIL,CANADA,"6,541","82,077",1220,E,124,1604114020,30,"SEATTLE, WA",04
2020,April,SALMON PINK CANNED NOT IN OIL,GERMANY,"6,600","73,127",4280,E,276,1604114020,10,"NEW YORK, NY",04
2020,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"61,161","343,788",5490,E,764,1604114020,10,"NEW YORK, NY",04
2020,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"52,406","332,025",5490,E,764,1604114020,17,"SAVANNAH, GA",04
2020,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"98,454","628,208",5490,E,764,1604114020,27,"LOS ANGELES, CA",04
2020,April,SALMON PINK CANNED NOT IN OIL,THAILAND,"20,200","70,324",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",04
2020,April,SALMON PINK CANNED NOT IN OIL,CHINA,"34,108","130,390",5700,E,156,1604114020,10,"NEW YORK, NY",04
2020,April,SALMON PINK CANNED NOT IN OIL,CHINA,"74,015","208,295",5700,E,156,1604114020,27,"LOS ANGELES, CA",04
2020,April,SALMON PINK CANNED NOT IN OIL,CHINA,"18,058","50,400",5700,E,156,1604114020,49,"SAN JUAN, PR",04
2020,May,SALMON PINK CANNED IN OIL,GERMANY,711,"6,851",4280,E,276,1604112020,14,"NORFOLK, VA",05
2020,May,SALMON PINK CANNED IN OIL,LATVIA,549,"4,429",4490,E,428,1604112020,10,"NEW YORK, NY",05
2020,May,SALMON PINK CANNED IN OIL,CHINA,"17,556","59,500",5700,E,156,1604112020,49,"SAN JUAN, PR",05
2020,May,SALMON PINK CANNED NOT IN OIL,CANADA,"3,453","43,725",1220,E,124,1604114020,30,"SEATTLE, WA",05
2020,May,SALMON PINK CANNED NOT IN OIL,GERMANY,"6,480","71,528",4280,E,276,1604114020,27,"LOS ANGELES, CA",05
2020,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"99,604","535,594",5490,E,764,1604114020,10,"NEW YORK, NY",05
2020,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,851","100,100",5490,E,764,1604114020,14,"NORFOLK, VA",05
2020,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"97,976","439,280",5490,E,764,1604114020,17,"SAVANNAH, GA",05
2020,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"1,200","8,738",5490,E,764,1604114020,27,"LOS ANGELES, CA",05
2020,May,SALMON PINK CANNED NOT IN OIL,THAILAND,"4,358","19,160",5490,E,764,1604114020,28,"SAN FRANCISCO, CA",05
2020,May,SALMON PINK CANNED NOT IN OIL,CHINA,"34,108","100,300",5700,E,156,1604114020,10,"NEW YORK, NY",05
2020,May,SALMON PINK CANNED NOT IN OIL,CHINA,"31,620","86,800",5700,E,156,1604114020,11,"PHILADELPHIA, PA",05
2020,May,SALMON PINK CANNED NOT IN OIL,CHINA,"65,526","180,675",5700,E,156,1604114020,13,"BALTIMORE, MD",05
2020,May,SALMON PINK CANNED NOT IN OIL,CHINA,"91,139","267,980",5700,E,156,1604114020,27,"LOS ANGELES, CA",05
2020,May,SALMON PINK CANNED NOT IN OIL,CHINA,"37,968","109,900",5700,E,156,1604114020,49,"SAN JUAN, PR",05
2020,June,SALMON PINK FRESH,CANADA,"2,910","11,485",1220,E,124,0302130032,02,"SAINT ALBANS, VT",06
2020,June,SALMON PINK FROZEN,CANADA,"2,207","7,305",1220,E,124,0303120032,30,"SEATTLE, WA",06
2020,June,SALMON PINK CANNED IN OIL,GERMANY,"2,845","27,107",4280,E,276,1604112020,14,"NORFOLK, VA",06
2020,June,SALMON PINK CANNED IN OIL,THAILAND,"26,853","286,675",5490,E,764,1604112020,27,"LOS ANGELES, CA",06
2020,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"118,489","695,221",5490,E,764,1604114020,10,"NEW YORK, NY",06
2020,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"14,851","100,100",5490,E,764,1604114020,14,"NORFOLK, VA",06
2020,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"69,904","407,697",5490,E,764,1604114020,17,"SAVANNAH, GA",06
2020,June,SALMON PINK CANNED NOT IN OIL,THAILAND,"234,171","1,525,168",5490,E,764,1604114020,27,"LOS ANGELES, CA",06
