,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1999,February,CAPELIN FROZEN,ICELAND,"47,736","13,617",4000,E,352,0303794050,04,"BOSTON, MA",02
1999,February,CAPELIN FROZEN,SOUTH KOREA,150,"2,542",5800,E,410,0303794050,27,"LOS ANGELES, CA",02
1999,March,CAPELIN FROZEN,CANADA,"111,840","28,158",1220,E,124,0303794050,01,"PORTLAND, ME",03
1999,March,CAPELIN FROZEN,CANADA,20,"2,860",1220,E,124,0303794050,38,"DETROIT, MI",03
1999,March,CAPELIN FROZEN,JAPAN,107,"2,082",5880,E,392,0303794050,17,"SAVANNAH, GA",03
1999,March,CAPELIN FROZEN,JAPAN,798,"9,819",5880,E,392,0303794050,27,"LOS ANGELES, CA",03
1999,April,CAPELIN FROZEN,THAILAND,500,"2,240",5490,E,764,0303794050,28,"SAN FRANCISCO, CA",04
1999,April,CAPELIN FROZEN,JAPAN,800,"6,150",5880,E,392,0303794050,27,"LOS ANGELES, CA",04
1999,May,CAPELIN FROZEN,CANADA,"60,560","18,691",1220,E,124,0303794050,01,"PORTLAND, ME",05
1999,May,CAPELIN FROZEN,ICELAND,"16,264","8,780",4000,E,352,0303794050,04,"BOSTON, MA",05
1999,May,CAPELIN FROZEN,JAPAN,"3,369","24,892",5880,E,392,0303794050,27,"LOS ANGELES, CA",05
1999,June,CAPELIN FROZEN,CANADA,"84,287","25,584",1220,E,124,0303794050,01,"PORTLAND, ME",06
1999,June,CAPELIN FROZEN,CANADA,695,"7,700",1220,E,124,0303794050,38,"DETROIT, MI",06
1999,June,CAPELIN FROZEN,JAPAN,"10,865","24,438",5880,E,392,0303794050,27,"LOS ANGELES, CA",06
1999,July,CAPELIN FROZEN,CANADA,"1,352,280","500,269",1220,E,124,0303794050,01,"PORTLAND, ME",07
1999,July,CAPELIN FROZEN,CANADA,"44,500","13,244",1220,E,124,0303794050,04,"BOSTON, MA",07
1999,July,CAPELIN FROZEN,CANADA,"76,011","40,045",1220,E,124,0303794050,38,"DETROIT, MI",07
1999,July,CAPELIN FROZEN,JAPAN,"12,102","24,037",5880,E,392,0303794050,27,"LOS ANGELES, CA",07
1999,August,CAPELIN FROZEN,CANADA,"952,633","298,773",1220,E,124,0303794050,01,"PORTLAND, ME",08
1999,August,CAPELIN FROZEN,CANADA,"11,376","9,029",1220,E,124,0303794050,09,"BUFFALO, NY",08
1999,August,CAPELIN FROZEN,CANADA,"67,020","35,937",1220,E,124,0303794050,27,"LOS ANGELES, CA",08
1999,August,CAPELIN FROZEN,CANADA,"19,059","7,185",1220,E,124,0303794050,38,"DETROIT, MI",08
1999,August,CAPELIN FROZEN,JAPAN,"2,495","7,651",5880,E,392,0303794050,27,"LOS ANGELES, CA",08
1999,September,CAPELIN FROZEN,CANADA,"29,765","9,427",1220,E,124,0303794050,01,"PORTLAND, ME",09
1999,September,CAPELIN FROZEN,CANADA,"23,800","23,800",1220,E,124,0303794050,27,"LOS ANGELES, CA",09
1999,September,CAPELIN FROZEN,CANADA,"18,160","21,219",1220,E,124,0303794050,38,"DETROIT, MI",09
1999,September,CAPELIN FROZEN,SOUTH KOREA,671,"5,220",5800,E,410,0303794050,27,"LOS ANGELES, CA",09
1999,October,CAPELIN FROZEN,CANADA,"39,575","16,155",1220,E,124,0303794050,01,"PORTLAND, ME",10
1999,October,CAPELIN FROZEN,CANADA,"11,790","9,877",1220,E,124,0303794050,27,"LOS ANGELES, CA",10
1999,October,CAPELIN FROZEN,CANADA,"4,285","10,923",1220,E,124,0303794050,28,"SAN FRANCISCO, CA",10
1999,October,CAPELIN FROZEN,THAILAND,500,"2,121",5490,E,764,0303794050,28,"SAN FRANCISCO, CA",10
1999,November,CAPELIN FROZEN,SOUTH KOREA,"2,072","15,101",5800,E,410,0303794050,27,"LOS ANGELES, CA",11
1999,December,CAPELIN FROZEN,CANADA,"6,042","23,211",1220,E,124,0303794050,38,"DETROIT, MI",12
2000,January,CAPELIN FROZEN,CANADA,"21,650","27,570",1220,E,124,0303794050,01,"PORTLAND, ME",01
2000,January,CAPELIN FROZEN,CANADA,"11,790","6,757",1220,E,124,0303794050,27,"LOS ANGELES, CA",01
2000,January,CAPELIN FROZEN,CHINA,"2,200","3,016",5700,E,156,0303794050,27,"LOS ANGELES, CA",01
2000,February,CAPELIN FROZEN,SOUTH KOREA,"6,727","11,788",5800,E,410,0303794050,27,"LOS ANGELES, CA",02
2000,March,CAPELIN FROZEN,CANADA,930,"2,665",1220,E,124,0303794050,01,"PORTLAND, ME",03
2000,March,CAPELIN FROZEN,CANADA,926,"12,600",1220,E,124,0303794050,28,"SAN FRANCISCO, CA",03
2000,April,CAPELIN FROZEN,CANADA,"4,957","4,507",1220,E,124,0303794050,01,"PORTLAND, ME",04
2000,April,CAPELIN FROZEN,SOUTH KOREA,"1,440","9,960",5800,E,410,0303794050,27,"LOS ANGELES, CA",04
2000,May,CAPELIN FROZEN,CANADA,"19,200","7,196",1220,E,124,0303794050,01,"PORTLAND, ME",05
2000,May,CAPELIN FROZEN,NORWAY,"71,680","31,415",4039,E,578,0303794050,27,"LOS ANGELES, CA",05
2000,May,CAPELIN FROZEN,SOUTH KOREA,360,"2,502",5800,E,410,0303794050,27,"LOS ANGELES, CA",05
2000,May,CAPELIN FROZEN,JAPAN,176,"3,748",5880,E,392,0303794050,17,"SAVANNAH, GA",05
2000,May,CAPELIN FROZEN,JAPAN,"7,647","13,400",5880,E,392,0303794050,27,"LOS ANGELES, CA",05
2000,June,CAPELIN FROZEN,CANADA,"148,432","34,870",1220,E,124,0303794050,01,"PORTLAND, ME",06
2000,June,CAPELIN FROZEN,CANADA,"34,312","20,603",1220,E,124,0303794050,38,"DETROIT, MI",06
2000,June,CAPELIN FROZEN,JAPAN,768,"2,172",5880,E,392,0303794050,27,"LOS ANGELES, CA",06
2000,July,CAPELIN FROZEN,CANADA,"1,843,290","625,289",1220,E,124,0303794050,01,"PORTLAND, ME",07
2000,July,CAPELIN FROZEN,CANADA,"7,179","2,849",1220,E,124,0303794050,07,"OGDENSBURG, NY",07
2000,July,CAPELIN FROZEN,CANADA,"90,227","37,269",1220,E,124,0303794050,38,"DETROIT, MI",07
2000,July,CAPELIN FROZEN,CHINA,"1,680","4,494",5700,E,156,0303794050,27,"LOS ANGELES, CA",07
2000,July,CAPELIN FROZEN,SOUTH KOREA,720,"4,934",5800,E,410,0303794050,27,"LOS ANGELES, CA",07
2000,August,CAPELIN FROZEN,CANADA,"637,727","227,856",1220,E,124,0303794050,01,"PORTLAND, ME",08
2000,August,CAPELIN FROZEN,CANADA,"48,195","26,310",1220,E,124,0303794050,27,"LOS ANGELES, CA",08
2000,August,CAPELIN FROZEN,CANADA,260,"3,134",1220,E,124,0303794050,28,"SAN FRANCISCO, CA",08
2000,August,CAPELIN FROZEN,JAPAN,230,"3,671",5880,E,392,0303794050,17,"SAVANNAH, GA",08
2000,September,CAPELIN FROZEN,CANADA,"55,792","28,696",1220,E,124,0303794050,01,"PORTLAND, ME",09
2000,September,CAPELIN FROZEN,CANADA,"5,968","10,458",1220,E,124,0303794050,38,"DETROIT, MI",09
2000,October,CAPELIN FROZEN,CANADA,"37,790","11,818",1220,E,124,0303794050,01,"PORTLAND, ME",10
2000,October,CAPELIN FROZEN,CANADA,"2,300","2,152",1220,E,124,0303794050,38,"DETROIT, MI",10
2000,October,CAPELIN FROZEN,SOUTH KOREA,513,"7,892",5800,E,410,0303794050,27,"LOS ANGELES, CA",10
2000,October,CAPELIN FROZEN,JAPAN,760,"2,451",5880,E,392,0303794050,17,"SAVANNAH, GA",10
2000,November,CAPELIN FROZEN,CANADA,"17,221","8,677",1220,E,124,0303794050,01,"PORTLAND, ME",11
2000,November,CAPELIN FROZEN,SOUTH KOREA,"1,394","10,207",5800,E,410,0303794050,27,"LOS ANGELES, CA",11
2000,December,CAPELIN FROZEN,CANADA,"18,120","8,944",1220,E,124,0303794050,01,"PORTLAND, ME",12
2000,December,CAPELIN FROZEN,JAPAN,100,"2,031",5880,E,392,0303794050,27,"LOS ANGELES, CA",12
2001,January,CAPELIN FROZEN,CANADA,"4,572","2,631",1220,E,124,0303794050,01,"PORTLAND, ME",01
2001,January,CAPELIN FROZEN,THAILAND,610,"2,503",5490,E,764,0303794050,28,"SAN FRANCISCO, CA",01
2001,January,CAPELIN FROZEN,SOUTH KOREA,936,"6,522",5800,E,410,0303794050,27,"LOS ANGELES, CA",01
2001,January,CAPELIN FROZEN,JAPAN,201,"3,730",5880,E,392,0303794050,32,"HONOLULU, HI",01
2001,March,CAPELIN FROZEN,CANADA,"37,615","31,950",1220,E,124,0303794050,01,"PORTLAND, ME",03
2001,March,CAPELIN FROZEN,ICELAND,"22,680","5,514",4000,E,352,0303794050,04,"BOSTON, MA",03
2001,April,CAPELIN FROZEN,SOUTH KOREA,"1,080","7,516",5800,E,410,0303794050,27,"LOS ANGELES, CA",04
2001,May,CAPELIN FROZEN,CANADA,"3,991","6,160",1220,E,124,0303794050,30,"SEATTLE, WA",05
2001,May,CAPELIN FROZEN,NORWAY,"46,920","22,598",4039,E,578,0303794050,27,"LOS ANGELES, CA",05
2001,May,CAPELIN FROZEN,SOUTH KOREA,"2,330","16,643",5800,E,410,0303794050,27,"LOS ANGELES, CA",05
2001,May,CAPELIN FROZEN,JAPAN,"6,582","11,534",5880,E,392,0303794050,10,"NEW YORK, NY",05
2001,June,CAPELIN FROZEN,CANADA,"18,000","6,746",1220,E,124,0303794050,01,"PORTLAND, ME",06
2001,June,CAPELIN FROZEN,NORWAY,"23,608","11,394",4039,E,578,0303794050,27,"LOS ANGELES, CA",06
2001,June,CAPELIN FROZEN,SOUTH KOREA,720,"5,038",5800,E,410,0303794050,27,"LOS ANGELES, CA",06
2001,June,CAPELIN FROZEN,JAPAN,599,"3,219",5880,E,392,0303794050,17,"SAVANNAH, GA",06
2001,July,CAPELIN FROZEN,CANADA,"1,563,738","534,174",1220,E,124,0303794050,01,"PORTLAND, ME",07
2001,July,CAPELIN FROZEN,CANADA,"17,391","6,518",1220,E,124,0303794050,09,"BUFFALO, NY",07
2001,July,CAPELIN FROZEN,CANADA,"35,962","18,222",1220,E,124,0303794050,38,"DETROIT, MI",07
2001,July,CAPELIN FROZEN,CHINA,"11,040","14,937",5700,E,156,0303794050,27,"LOS ANGELES, CA",07
2001,July,CAPELIN FROZEN,SOUTH KOREA,"4,600","19,400",5800,E,410,0303794050,27,"LOS ANGELES, CA",07
2001,July,CAPELIN FROZEN,JAPAN,331,"2,750",5880,E,392,0303794050,27,"LOS ANGELES, CA",07
2001,August,CAPELIN FROZEN,CANADA,"1,458,800","545,544",1220,E,124,0303794050,01,"PORTLAND, ME",08
2001,August,CAPELIN FROZEN,CANADA,"155,908","75,547",1220,E,124,0303794050,27,"LOS ANGELES, CA",08
2001,August,CAPELIN FROZEN,CANADA,"90,478","61,340",1220,E,124,0303794050,38,"DETROIT, MI",08
2001,August,CAPELIN FROZEN,JAPAN,158,"2,823",5880,E,392,0303794050,17,"SAVANNAH, GA",08
2001,September,CAPELIN FROZEN,CANADA,"148,365","66,595",1220,E,124,0303794050,01,"PORTLAND, ME",09
2001,September,CAPELIN FROZEN,CANADA,"17,280","13,824",1220,E,124,0303794050,07,"OGDENSBURG, NY",09
2001,September,CAPELIN FROZEN,ICELAND,"20,364","77,924",4000,E,352,0303794050,27,"LOS ANGELES, CA",09
2001,October,CAPELIN FROZEN,CANADA,"4,892","8,042",1220,E,124,0303794050,01,"PORTLAND, ME",10
2001,October,CAPELIN FROZEN,CANADA,"8,100","8,929",1220,E,124,0303794050,38,"DETROIT, MI",10
2001,November,CAPELIN FROZEN,CANADA,"3,609","11,013",1220,E,124,0303794050,09,"BUFFALO, NY",11
2001,November,CAPELIN FROZEN,CANADA,"12,705","6,353",1220,E,124,0303794050,33,"GREAT FALLS, MT",11
2001,November,CAPELIN FROZEN,CANADA,"3,609","11,013",1220,E,124,0303794050,38,"DETROIT, MI",11
2001,November,CAPELIN FROZEN,SOUTH KOREA,555,"3,828",5800,E,410,0303794050,27,"LOS ANGELES, CA",11
2001,December,CAPELIN FROZEN,CANADA,"56,908","22,983",1220,E,124,0303794050,01,"PORTLAND, ME",12
2001,December,CAPELIN FROZEN,SOUTH KOREA,"1,440","10,040",5800,E,410,0303794050,27,"LOS ANGELES, CA",12
2002,January,CAPELIN FROZEN,CANADA,"17,680","8,185",1220,E,124,0303794050,01,"PORTLAND, ME",01
2002,January,CAPELIN FROZEN,CANADA,"4,659","7,060",1220,E,124,0303794050,38,"DETROIT, MI",01
2002,January,CAPELIN FROZEN,JAPAN,645,"7,078",5880,E,392,0303794050,17,"SAVANNAH, GA",01
2002,February,CAPELIN FROZEN,CANADA,"11,670","12,864",1220,E,124,0303794050,38,"DETROIT, MI",02
2002,February,CAPELIN FROZEN,SOUTH KOREA,"1,080","7,731",5800,E,410,0303794050,27,"LOS ANGELES, CA",02
2002,March,CAPELIN FROZEN,CANADA,"18,782","11,230",1220,E,124,0303794050,01,"PORTLAND, ME",03
2002,March,CAPELIN FROZEN,CANADA,998,"5,170",1220,E,124,0303794050,38,"DETROIT, MI",03
2002,March,CAPELIN FROZEN,SOUTH KOREA,"1,640","12,178",5800,E,410,0303794050,27,"LOS ANGELES, CA",03
2002,April,CAPELIN FROZEN,CANADA,"10,795","14,782",1220,E,124,0303794050,38,"DETROIT, MI",04
2002,April,CAPELIN FROZEN,NORWAY,"23,520","13,362",4039,E,578,0303794050,27,"LOS ANGELES, CA",04
2002,April,CAPELIN FROZEN,JAPAN,200,"4,055",5880,E,392,0303794050,17,"SAVANNAH, GA",04
2002,May,CAPELIN FROZEN,NORWAY,"47,040","26,756",4039,E,578,0303794050,27,"LOS ANGELES, CA",05
2002,May,CAPELIN FROZEN,NORWAY,"21,760","31,756",4039,E,578,0303794050,28,"SAN FRANCISCO, CA",05
2002,May,CAPELIN FROZEN,SOUTH KOREA,720,"5,042",5800,E,410,0303794050,27,"LOS ANGELES, CA",05
2002,June,CAPELIN FROZEN,CANADA,"43,600","14,772",1220,E,124,0303794050,01,"PORTLAND, ME",06
2002,June,CAPELIN FROZEN,SOUTH KOREA,"1,390","9,773",5800,E,410,0303794050,27,"LOS ANGELES, CA",06
2002,July,CAPELIN FROZEN,CANADA,"1,252,272","423,504",1220,E,124,0303794050,01,"PORTLAND, ME",07
2002,July,CAPELIN FROZEN,CANADA,"53,420","37,984",1220,E,124,0303794050,38,"DETROIT, MI",07
2002,July,CAPELIN FROZEN,ICELAND,"23,085","13,843",4000,E,352,0303794050,27,"LOS ANGELES, CA",07
2002,August,CAPELIN FROZEN,CANADA,"1,416,506","499,899",1220,E,124,0303794050,01,"PORTLAND, ME",08
2002,August,CAPELIN FROZEN,CANADA,"67,092","25,132",1220,E,124,0303794050,27,"LOS ANGELES, CA",08
2002,August,CAPELIN FROZEN,CANADA,"8,712","14,746",1220,E,124,0303794050,38,"DETROIT, MI",08
2002,August,CAPELIN FROZEN,SOUTH KOREA,504,"3,519",5800,E,410,0303794050,27,"LOS ANGELES, CA",08
2002,September,CAPELIN FROZEN,CANADA,"153,689","54,770",1220,E,124,0303794050,01,"PORTLAND, ME",09
2002,September,CAPELIN FROZEN,CANADA,"139,525","57,761",1220,E,124,0303794050,27,"LOS ANGELES, CA",09
2002,October,CAPELIN FROZEN,CANADA,"13,460","4,116",1220,E,124,0303794050,01,"PORTLAND, ME",10
2002,November,CAPELIN FROZEN,CANADA,"19,429","7,126",1220,E,124,0303794050,01,"PORTLAND, ME",11
2002,November,CAPELIN FROZEN,CANADA,"3,213","3,542",1220,E,124,0303794050,38,"DETROIT, MI",11
2002,November,CAPELIN FROZEN,JAPAN,543,"6,637",5880,E,392,0303794050,17,"SAVANNAH, GA",11
2002,December,CAPELIN FROZEN,CANADA,"1,722","2,657",1220,E,124,0303794050,01,"PORTLAND, ME",12
2002,December,CAPELIN FROZEN,SOUTH KOREA,"1,152","8,080",5800,E,410,0303794050,27,"LOS ANGELES, CA",12
2003,February,CAPELIN FROZEN,CANADA,"41,702","22,064",1220,E,124,0303794050,01,"PORTLAND, ME",02
2003,February,CAPELIN FROZEN,SOUTH KOREA,"3,323","23,313",5800,E,410,0303794050,27,"LOS ANGELES, CA",02
2003,March,CAPELIN FROZEN,NORWAY,"22,000","14,762",4039,E,578,0303794050,10,"NEW YORK, NY",03
2003,April,CAPELIN FROZEN,ICELAND,"153,090","55,892",4000,E,352,0303794050,04,"BOSTON, MA",04
2003,April,CAPELIN FROZEN,ICELAND,"23,712","15,683",4000,E,352,0303794050,27,"LOS ANGELES, CA",04
2003,April,CAPELIN FROZEN,SOUTH KOREA,"7,938","54,788",5800,E,410,0303794050,27,"LOS ANGELES, CA",04
2003,May,CAPELIN FROZEN,ICELAND,"17,870","56,430",4000,E,352,0303794050,39,"CHICAGO, IL",05
2003,May,CAPELIN FROZEN,ICELAND,"22,464","14,857",4000,E,352,0303794050,53,"HOUSTON-GALVESTON, TX",05
2003,May,CAPELIN FROZEN,JAPAN,274,"4,084",5880,E,392,0303794050,17,"SAVANNAH, GA",05
2003,June,CAPELIN FROZEN,CANADA,"18,000","7,143",1220,E,124,0303794050,01,"PORTLAND, ME",06
2003,June,CAPELIN FROZEN,SOUTH KOREA,800,"6,124",5800,E,410,0303794050,14,"NORFOLK, VA",06
2003,July,CAPELIN FROZEN,CANADA,"1,897,053","735,676",1220,E,124,0303794050,01,"PORTLAND, ME",07
2003,July,CAPELIN FROZEN,CANADA,"87,816","34,848",1220,E,124,0303794050,04,"BOSTON, MA",07
2003,July,CAPELIN FROZEN,CANADA,"18,000","5,154",1220,E,124,0303794050,07,"OGDENSBURG, NY",07
2003,July,CAPELIN FROZEN,CANADA,"15,867","3,250",1220,E,124,0303794050,09,"BUFFALO, NY",07
2003,July,CAPELIN FROZEN,CANADA,"72,711","38,426",1220,E,124,0303794050,38,"DETROIT, MI",07
2003,July,CAPELIN FROZEN,CHINA,"5,744","16,543",5700,E,156,0303794050,27,"LOS ANGELES, CA",07
2003,July,CAPELIN FROZEN,SOUTH KOREA,800,"6,134",5800,E,410,0303794050,14,"NORFOLK, VA",07
2003,July,CAPELIN FROZEN,SOUTH KOREA,"2,556","15,451",5800,E,410,0303794050,27,"LOS ANGELES, CA",07
2003,August,CAPELIN FROZEN,CANADA,"1,289,577","641,285",1220,E,124,0303794050,01,"PORTLAND, ME",08
2003,August,CAPELIN FROZEN,CANADA,"59,875","23,760",1220,E,124,0303794050,04,"BOSTON, MA",08
2003,August,CAPELIN FROZEN,CANADA,"228,378","94,795",1220,E,124,0303794050,38,"DETROIT, MI",08
2003,August,CAPELIN FROZEN,ICELAND,"17,296","63,393",4000,E,352,0303794050,14,"NORFOLK, VA",08
2003,August,CAPELIN FROZEN,JAPAN,436,"5,904",5880,E,392,0303794050,17,"SAVANNAH, GA",08
2003,September,CAPELIN FROZEN,CANADA,"162,037","62,679",1220,E,124,0303794050,01,"PORTLAND, ME",09
2003,September,CAPELIN FROZEN,CANADA,"19,500","20,205",1220,E,124,0303794050,38,"DETROIT, MI",09
2003,October,CAPELIN FROZEN,CANADA,"8,572","9,142",1220,E,124,0303794050,01,"PORTLAND, ME",10
2003,October,CAPELIN FROZEN,JAPAN,529,"7,225",5880,E,392,0303794050,17,"SAVANNAH, GA",10
2003,November,CAPELIN FROZEN,CANADA,"12,120","6,146",1220,E,124,0303794050,01,"PORTLAND, ME",11
2004,March,CAPELIN FROZEN,CANADA,"10,584","12,833",1220,E,124,0303794050,38,"DETROIT, MI",03
2004,April,CAPELIN FROZEN,SOUTH KOREA,"2,340","17,759",5800,E,410,0303794050,27,"LOS ANGELES, CA",04
2004,May,CAPELIN FROZEN,ICELAND,"117,639","93,366",4000,E,352,0303794050,53,"HOUSTON-GALVESTON, TX",05
2004,May,CAPELIN FROZEN,NORWAY,"23,000","12,640",4039,E,578,0303794050,10,"NEW YORK, NY",05
2004,June,CAPELIN FROZEN,CANADA,"53,626","25,840",1220,E,124,0303794050,01,"PORTLAND, ME",06
2004,June,CAPELIN FROZEN,SOUTH KOREA,"6,636","11,628",5800,E,410,0303794050,27,"LOS ANGELES, CA",06
2004,July,CAPELIN FROZEN,CANADA,"1,684,336","630,392",1220,E,124,0303794050,01,"PORTLAND, ME",07
2004,July,CAPELIN FROZEN,CANADA,"179,815","131,643",1220,E,124,0303794050,38,"DETROIT, MI",07
2004,July,CAPELIN FROZEN,SOUTH KOREA,"9,635","16,883",5800,E,410,0303794050,27,"LOS ANGELES, CA",07
2004,August,CAPELIN FROZEN,CANADA,"620,019","244,060",1220,E,124,0303794050,01,"PORTLAND, ME",08
2004,August,CAPELIN FROZEN,CANADA,"137,667","54,342",1220,E,124,0303794050,04,"BOSTON, MA",08
2004,August,CAPELIN FROZEN,CANADA,"48,525","10,691",1220,E,124,0303794050,30,"SEATTLE, WA",08
2004,August,CAPELIN FROZEN,LITHUANIA,"6,000","12,160",4510,E,440,0303794050,10,"NEW YORK, NY",08
2004,August,CAPELIN FROZEN,SOUTH KOREA,"1,380","9,433",5800,E,410,0303794050,27,"LOS ANGELES, CA",08
2004,September,CAPELIN FROZEN,CANADA,"33,756","26,127",1220,E,124,0303794050,01,"PORTLAND, ME",09
2004,September,CAPELIN FROZEN,CANADA,"49,127","17,870",1220,E,124,0303794050,30,"SEATTLE, WA",09
2004,October,CAPELIN FROZEN,CANADA,"23,189","21,498",1220,E,124,0303794050,01,"PORTLAND, ME",10
2004,November,CAPELIN FROZEN,CANADA,"13,135","5,212",1220,E,124,0303794050,01,"PORTLAND, ME",11
2004,November,CAPELIN FROZEN,CHINA,"3,877","16,875",5700,E,156,0303794050,27,"LOS ANGELES, CA",11
2004,November,CAPELIN FROZEN,SOUTH KOREA,"9,543","16,721",5800,E,410,0303794050,27,"LOS ANGELES, CA",11
2004,December,CAPELIN FROZEN,CANADA,"15,574","34,477",1220,E,124,0303794050,01,"PORTLAND, ME",12
2004,December,CAPELIN FROZEN,CANADA,"1,000","3,527",1220,E,124,0303794050,32,"HONOLULU, HI",12
2004,December,CAPELIN FROZEN,SOUTH KOREA,"11,829","20,727",5800,E,410,0303794050,27,"LOS ANGELES, CA",12
2005,January,CAPELIN FROZEN,CANADA,"21,240","17,917",1220,E,124,0303794050,01,"PORTLAND, ME",01
2005,January,CAPELIN FROZEN,JAPAN,719,"5,450",5880,E,392,0303794050,27,"LOS ANGELES, CA",01
2005,February,CAPELIN FROZEN,CANADA,"17,850","12,310",1220,E,124,0303794050,01,"PORTLAND, ME",02
2005,February,CAPELIN FROZEN,CANADA,"8,064","22,222",1220,E,124,0303794050,27,"LOS ANGELES, CA",02
2005,February,CAPELIN FROZEN,SOUTH KOREA,"4,292","30,125",5800,E,410,0303794050,27,"LOS ANGELES, CA",02
2005,March,CAPELIN FROZEN,CANADA,"24,267","12,837",1220,E,124,0303794050,01,"PORTLAND, ME",03
2005,April,CAPELIN FROZEN,CANADA,"5,496","14,539",1220,E,124,0303794050,01,"PORTLAND, ME",04
2005,April,CAPELIN FROZEN,ICELAND,"344,790","195,829",4000,E,352,0303794050,04,"BOSTON, MA",04
2005,April,CAPELIN FROZEN,SOUTH KOREA,"6,690","11,722",5800,E,410,0303794050,27,"LOS ANGELES, CA",04
2005,May,CAPELIN FROZEN,ICELAND,"291,600","270,005",4000,E,352,0303794050,53,"HOUSTON-GALVESTON, TX",05
2005,May,CAPELIN FROZEN,JAPAN,180,"2,306",5880,E,392,0303794050,10,"NEW YORK, NY",05
2005,June,CAPELIN FROZEN,CANADA,"177,300","121,674",1220,E,124,0303794050,01,"PORTLAND, ME",06
2005,June,CAPELIN FROZEN,CANADA,"3,840","7,619",1220,E,124,0303794050,38,"DETROIT, MI",06
2005,June,CAPELIN FROZEN,SOUTH KOREA,"2,050","15,276",5800,E,410,0303794050,27,"LOS ANGELES, CA",06
2005,July,CAPELIN FROZEN,CANADA,"2,205,901","1,489,170",1220,E,124,0303794050,01,"PORTLAND, ME",07
2005,July,CAPELIN FROZEN,CANADA,"330,600","230,846",1220,E,124,0303794050,04,"BOSTON, MA",07
2005,July,CAPELIN FROZEN,CANADA,"18,202","10,433",1220,E,124,0303794050,09,"BUFFALO, NY",07
2005,July,CAPELIN FROZEN,CANADA,"2,279","4,322",1220,E,124,0303794050,30,"SEATTLE, WA",07
2005,July,CAPELIN FROZEN,CANADA,"400,690","225,369",1220,E,124,0303794050,38,"DETROIT, MI",07
2005,July,CAPELIN FROZEN,ICELAND,"53,788","94,249",4000,E,352,0303794050,04,"BOSTON, MA",07
2005,July,CAPELIN FROZEN,SOUTH KOREA,"13,877","24,315",5800,E,410,0303794050,27,"LOS ANGELES, CA",07
2005,August,CAPELIN FROZEN,CANADA,"368,565","338,822",1220,E,124,0303794050,01,"PORTLAND, ME",08
2005,August,CAPELIN FROZEN,CANADA,"381,380","248,421",1220,E,124,0303794050,04,"BOSTON, MA",08
2005,August,CAPELIN FROZEN,CANADA,"73,203","67,571",1220,E,124,0303794050,38,"DETROIT, MI",08
2005,August,CAPELIN FROZEN,CHINA,"4,401","6,792",5700,E,156,0303794050,27,"LOS ANGELES, CA",08
2005,August,CAPELIN FROZEN,SOUTH KOREA,"6,484","11,361",5800,E,410,0303794050,27,"LOS ANGELES, CA",08
2005,September,CAPELIN FROZEN,CANADA,"91,200","46,604",1220,E,124,0303794050,04,"BOSTON, MA",09
2005,September,CAPELIN FROZEN,CANADA,"16,896","33,152",1220,E,124,0303794050,38,"DETROIT, MI",09
2005,October,CAPELIN FROZEN,CANADA,"1,970","4,154",1220,E,124,0303794050,01,"PORTLAND, ME",10
2005,October,CAPELIN FROZEN,CANADA,"26,604","20,276",1220,E,124,0303794050,09,"BUFFALO, NY",10
2005,November,CAPELIN FROZEN,CANADA,"58,555","102,915",1220,E,124,0303794050,01,"PORTLAND, ME",11
2005,November,CAPELIN FROZEN,SOUTH KOREA,880,"7,187",5800,E,410,0303794050,27,"LOS ANGELES, CA",11
2005,December,CAPELIN FROZEN,SOUTH KOREA,"1,790","13,006",5800,E,410,0303794050,27,"LOS ANGELES, CA",12
2006,January,CAPELIN FROZEN,SOUTH KOREA,"16,884","29,584",5800,E,410,0303794050,27,"LOS ANGELES, CA",01
2006,February,CAPELIN FROZEN,CANADA,"8,691","38,769",1220,E,124,0303794050,01,"PORTLAND, ME",02
2006,February,CAPELIN FROZEN,SOUTH KOREA,"1,140","9,209",5800,E,410,0303794050,27,"LOS ANGELES, CA",02
2006,March,CAPELIN FROZEN,JAPAN,720,"5,981",5880,E,392,0303794050,10,"NEW YORK, NY",03
2006,April,CAPELIN FROZEN,CANADA,"7,550","3,495",1220,E,124,0303794050,25,"SAN DIEGO, CA",04
2006,April,CAPELIN FROZEN,CANADA,"18,100","19,952",1220,E,124,0303794050,38,"DETROIT, MI",04
2006,April,CAPELIN FROZEN,SOUTH KOREA,720,"5,301",5800,E,410,0303794050,27,"LOS ANGELES, CA",04
2006,April,CAPELIN FROZEN,JAPAN,287,"2,088",5880,E,392,0303794050,27,"LOS ANGELES, CA",04
2006,May,CAPELIN FROZEN,ICELAND,"285,075","324,986",4000,E,352,0303794050,27,"LOS ANGELES, CA",05
2006,May,CAPELIN FROZEN,SOUTH KOREA,"1,230","9,206",5800,E,410,0303794050,27,"LOS ANGELES, CA",05
2006,June,CAPELIN FROZEN,CANADA,"566,449","389,897",1220,E,124,0303794050,01,"PORTLAND, ME",06
2006,July,CAPELIN FROZEN,CANADA,"991,402","598,022",1220,E,124,0303794050,01,"PORTLAND, ME",07
2006,July,CAPELIN FROZEN,CANADA,"160,640","87,144",1220,E,124,0303794050,04,"BOSTON, MA",07
