,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2005,July,ORANGE ROUGHY FILLET FROZEN,CHILE,"12,480","106,119",3370,E,152,0304206075,10,"NEW YORK, NY",07
2005,July,ORANGE ROUGHY FILLET FROZEN,CHILE,"3,303","37,380",3370,E,152,0304206075,52,"MIAMI, FL",07
2005,July,ORANGE ROUGHY FILLET FROZEN,CHINA,"37,709","438,385",5700,E,156,0304206075,10,"NEW YORK, NY",07
2005,July,ORANGE ROUGHY FILLET FROZEN,CHINA,"64,766","538,992",5700,E,156,0304206075,27,"LOS ANGELES, CA",07
2005,July,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"16,500","211,018",6021,E,036,0304206075,27,"LOS ANGELES, CA",07
2005,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"6,113","33,901",6141,E,554,0304206075,10,"NEW YORK, NY",07
2005,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"128,237","1,480,201",6141,E,554,0304206075,11,"PHILADELPHIA, PA",07
2005,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"1,100","14,789",6141,E,554,0304206075,17,"SAVANNAH, GA",07
2005,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"41,500","523,006",6141,E,554,0304206075,27,"LOS ANGELES, CA",07
2005,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,000","50,046",6141,E,554,0304206075,28,"SAN FRANCISCO, CA",07
2005,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"14,152","52,467",6141,E,554,0304206075,52,"MIAMI, FL",07
2005,July,ORANGE ROUGHY FILLET FROZEN,NAMIBIA,"15,918","194,085",7920,E,516,0304206075,53,"HOUSTON-GALVESTON, TX",07
2005,August,ORANGE ROUGHY FILLET FROZEN,CHILE,"32,686","326,712",3370,E,152,0304206075,10,"NEW YORK, NY",08
2005,August,ORANGE ROUGHY FILLET FROZEN,CHILE,"7,085","77,014",3370,E,152,0304206075,52,"MIAMI, FL",08
2005,August,ORANGE ROUGHY FILLET FROZEN,CHINA,"6,827","63,050",5700,E,156,0304206075,04,"BOSTON, MA",08
2005,August,ORANGE ROUGHY FILLET FROZEN,CHINA,"58,114","619,778",5700,E,156,0304206075,10,"NEW YORK, NY",08
2005,August,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"35,000","365,171",6021,E,036,0304206075,11,"PHILADELPHIA, PA",08
2005,August,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"67,722","807,865",6021,E,036,0304206075,27,"LOS ANGELES, CA",08
2005,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"59,285","667,965",6141,E,554,0304206075,10,"NEW YORK, NY",08
2005,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"101,541","1,230,642",6141,E,554,0304206075,11,"PHILADELPHIA, PA",08
2005,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"39,628","500,244",6141,E,554,0304206075,17,"SAVANNAH, GA",08
2005,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"19,510","238,724",6141,E,554,0304206075,27,"LOS ANGELES, CA",08
2005,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"5,000","61,771",6141,E,554,0304206075,28,"SAN FRANCISCO, CA",08
2005,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"9,500","123,852",6141,E,554,0304206075,52,"MIAMI, FL",08
2005,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"3,050","39,684",6141,E,554,0304206075,53,"HOUSTON-GALVESTON, TX",08
2005,August,ORANGE ROUGHY FILLET FROZEN,NAMIBIA,"15,918","194,085",7920,E,516,0304206075,53,"HOUSTON-GALVESTON, TX",08
2005,September,ORANGE ROUGHY FILLET FROZEN,CHILE,"33,758","370,297",3370,E,152,0304206075,10,"NEW YORK, NY",09
2005,September,ORANGE ROUGHY FILLET FROZEN,CHINA,"39,496","416,676",5700,E,156,0304206075,27,"LOS ANGELES, CA",09
2005,September,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"36,330","450,621",6021,E,036,0304206075,11,"PHILADELPHIA, PA",09
2005,September,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"16,500","203,895",6021,E,036,0304206075,17,"SAVANNAH, GA",09
2005,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"37,482","272,791",6141,E,554,0304206075,10,"NEW YORK, NY",09
2005,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"93,530","985,149",6141,E,554,0304206075,11,"PHILADELPHIA, PA",09
2005,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"35,020","408,931",6141,E,554,0304206075,27,"LOS ANGELES, CA",09
2005,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"3,000","34,540",6141,E,554,0304206075,28,"SAN FRANCISCO, CA",09
2005,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"1,000","11,361",6141,E,554,0304206075,32,"HONOLULU, HI",09
2005,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"1,000","12,677",6141,E,554,0304206075,53,"HOUSTON-GALVESTON, TX",09
2005,September,ORANGE ROUGHY FILLET FROZEN,NAMIBIA,"15,882","193,635",7920,E,516,0304206075,53,"HOUSTON-GALVESTON, TX",09
2005,October,ORANGE ROUGHY FILLET FROZEN,CHILE,"21,429","227,906",3370,E,152,0304206075,10,"NEW YORK, NY",10
2005,October,ORANGE ROUGHY FILLET FROZEN,CHILE,"23,000","113,005",3370,E,152,0304206075,52,"MIAMI, FL",10
2005,October,ORANGE ROUGHY FILLET FROZEN,CHINA,"10,328","87,573",5700,E,156,0304206075,04,"BOSTON, MA",10
2005,October,ORANGE ROUGHY FILLET FROZEN,CHINA,"64,549","744,472",5700,E,156,0304206075,10,"NEW YORK, NY",10
2005,October,ORANGE ROUGHY FILLET FROZEN,CHINA,"18,620","218,504",5700,E,156,0304206075,27,"LOS ANGELES, CA",10
2005,October,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"18,000","208,341",6021,E,036,0304206075,11,"PHILADELPHIA, PA",10
2005,October,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"18,000","207,190",6021,E,036,0304206075,27,"LOS ANGELES, CA",10
2005,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"12,000","137,773",6141,E,554,0304206075,10,"NEW YORK, NY",10
2005,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"35,003","411,556",6141,E,554,0304206075,11,"PHILADELPHIA, PA",10
2005,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"1,800","22,822",6141,E,554,0304206075,17,"SAVANNAH, GA",10
2005,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"12,000","137,284",6141,E,554,0304206075,27,"LOS ANGELES, CA",10
2005,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"1,000","10,871",6141,E,554,0304206075,28,"SAN FRANCISCO, CA",10
2005,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"1,000","12,677",6141,E,554,0304206075,53,"HOUSTON-GALVESTON, TX",10
2005,November,ORANGE ROUGHY FILLET FROZEN,CHILE,"17,903","213,037",3370,E,152,0304206075,27,"LOS ANGELES, CA",11
2005,November,ORANGE ROUGHY FILLET FROZEN,CHILE,"3,030","34,068",3370,E,152,0304206075,52,"MIAMI, FL",11
2005,November,ORANGE ROUGHY FILLET FROZEN,THAILAND,"1,814","21,155",5490,E,764,0304206075,27,"LOS ANGELES, CA",11
2005,November,ORANGE ROUGHY FILLET FROZEN,CHINA,"21,385","207,507",5700,E,156,0304206075,04,"BOSTON, MA",11
2005,November,ORANGE ROUGHY FILLET FROZEN,CHINA,"32,658","364,400",5700,E,156,0304206075,10,"NEW YORK, NY",11
2005,November,ORANGE ROUGHY FILLET FROZEN,CHINA,"74,460","798,392",5700,E,156,0304206075,27,"LOS ANGELES, CA",11
2005,November,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"36,160","416,236",6021,E,036,0304206075,11,"PHILADELPHIA, PA",11
2005,November,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"33,000","378,814",6021,E,036,0304206075,27,"LOS ANGELES, CA",11
2005,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"37,625","465,496",6141,E,554,0304206075,10,"NEW YORK, NY",11
2005,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"68,209","744,632",6141,E,554,0304206075,11,"PHILADELPHIA, PA",11
2005,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"53,150","599,114",6141,E,554,0304206075,27,"LOS ANGELES, CA",11
2005,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"3,593","50,543",6141,E,554,0304206075,28,"SAN FRANCISCO, CA",11
2005,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"36,050","425,202",6141,E,554,0304206075,52,"MIAMI, FL",11
2005,December,ORANGE ROUGHY FILLET FROZEN,CHILE,"48,772","485,009",3370,E,152,0304206075,10,"NEW YORK, NY",12
2005,December,ORANGE ROUGHY FILLET FROZEN,CHILE,"17,903","213,037",3370,E,152,0304206075,27,"LOS ANGELES, CA",12
2005,December,ORANGE ROUGHY FILLET FROZEN,THAILAND,"14,969","148,197",5490,E,764,0304206075,27,"LOS ANGELES, CA",12
2005,December,ORANGE ROUGHY FILLET FROZEN,CHINA,"21,000","207,990",5700,E,156,0304206075,04,"BOSTON, MA",12
2005,December,ORANGE ROUGHY FILLET FROZEN,CHINA,"95,780","1,173,650",5700,E,156,0304206075,10,"NEW YORK, NY",12
2005,December,ORANGE ROUGHY FILLET FROZEN,CHINA,"21,000","208,311",5700,E,156,0304206075,27,"LOS ANGELES, CA",12
2005,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"44,359","504,935",6141,E,554,0304206075,10,"NEW YORK, NY",12
2005,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"228,273","1,661,133",6141,E,554,0304206075,11,"PHILADELPHIA, PA",12
2005,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,000","47,621",6141,E,554,0304206075,17,"SAVANNAH, GA",12
2005,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"58,699","674,218",6141,E,554,0304206075,27,"LOS ANGELES, CA",12
2005,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"5,000","55,505",6141,E,554,0304206075,28,"SAN FRANCISCO, CA",12
2005,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"1,000","10,613",6141,E,554,0304206075,32,"HONOLULU, HI",12
2005,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,000","43,132",6141,E,554,0304206075,52,"MIAMI, FL",12
2005,December,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"3,000","32,336",6141,E,554,0304206075,53,"HOUSTON-GALVESTON, TX",12
2005,December,ORANGE ROUGHY FILLET FROZEN,NAMIBIA,"16,116","197,902",7920,E,516,0304206075,16,"CHARLESTON, SC",12
2006,January,ORANGE ROUGHY FILLET FROZEN,CHILE,"31,835","289,015",3370,E,152,0304206075,10,"NEW YORK, NY",01
2006,January,ORANGE ROUGHY FILLET FROZEN,CHILE,"11,367","131,314",3370,E,152,0304206075,52,"MIAMI, FL",01
2006,January,ORANGE ROUGHY FILLET FROZEN,THAILAND,"2,585","25,014",5490,E,764,0304206075,27,"LOS ANGELES, CA",01
2006,January,ORANGE ROUGHY FILLET FROZEN,CHINA,"21,000","207,962",5700,E,156,0304206075,04,"BOSTON, MA",01
2006,January,ORANGE ROUGHY FILLET FROZEN,CHINA,"150,603","1,968,060",5700,E,156,0304206075,10,"NEW YORK, NY",01
2006,January,ORANGE ROUGHY FILLET FROZEN,CHINA,"19,995","218,436",5700,E,156,0304206075,30,"SEATTLE, WA",01
2006,January,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"18,000","203,932",6021,E,036,0304206075,11,"PHILADELPHIA, PA",01
2006,January,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"18,000","199,967",6021,E,036,0304206075,27,"LOS ANGELES, CA",01
2006,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"77,229","988,165",6141,E,554,0304206075,10,"NEW YORK, NY",01
2006,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"48,860","552,060",6141,E,554,0304206075,11,"PHILADELPHIA, PA",01
2006,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"54,590","610,788",6141,E,554,0304206075,27,"LOS ANGELES, CA",01
2006,January,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"3,000","29,839",6141,E,554,0304206075,52,"MIAMI, FL",01
2006,January,ORANGE ROUGHY FILLET FROZEN,NAMIBIA,"16,915","193,908",7920,E,516,0304206075,16,"CHARLESTON, SC",01
2006,January,ORANGE ROUGHY FILLET FROZEN,NAMIBIA,"16,925","194,022",7920,E,516,0304206075,52,"MIAMI, FL",01
2006,February,ORANGE ROUGHY FILLET FROZEN,UKRAINE,"1,415","8,136",4623,E,804,0304206075,52,"MIAMI, FL",02
2006,February,ORANGE ROUGHY FILLET FROZEN,CHINA,"56,740","755,303",5700,E,156,0304206075,10,"NEW YORK, NY",02
2006,February,ORANGE ROUGHY FILLET FROZEN,CHINA,"19,000","208,884",5700,E,156,0304206075,27,"LOS ANGELES, CA",02
2006,February,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"16,620","172,738",6021,E,036,0304206075,27,"LOS ANGELES, CA",02
2006,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"35,858","411,109",6141,E,554,0304206075,10,"NEW YORK, NY",02
2006,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"112,871","1,284,284",6141,E,554,0304206075,11,"PHILADELPHIA, PA",02
2006,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"17,000","193,710",6141,E,554,0304206075,17,"SAVANNAH, GA",02
2006,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"33,200","413,334",6141,E,554,0304206075,27,"LOS ANGELES, CA",02
2006,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"3,500","38,671",6141,E,554,0304206075,28,"SAN FRANCISCO, CA",02
2006,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,500,"5,186",6141,E,554,0304206075,32,"HONOLULU, HI",02
2006,February,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"1,000","11,905",6141,E,554,0304206075,53,"HOUSTON-GALVESTON, TX",02
2006,March,ORANGE ROUGHY FILLET FROZEN,CHINA,"68,662","969,060",5700,E,156,0304206075,10,"NEW YORK, NY",03
2006,March,ORANGE ROUGHY FILLET FROZEN,CHINA,"38,084","380,642",5700,E,156,0304206075,27,"LOS ANGELES, CA",03
2006,March,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"16,590","181,043",6021,E,036,0304206075,11,"PHILADELPHIA, PA",03
2006,March,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"15,890","173,450",6021,E,036,0304206075,27,"LOS ANGELES, CA",03
2006,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"118,845","1,618,465",6141,E,554,0304206075,10,"NEW YORK, NY",03
2006,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"141,418","1,543,371",6141,E,554,0304206075,11,"PHILADELPHIA, PA",03
2006,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"34,000","380,233",6141,E,554,0304206075,17,"SAVANNAH, GA",03
2006,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"130,967","1,471,201",6141,E,554,0304206075,27,"LOS ANGELES, CA",03
2006,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"2,000","20,790",6141,E,554,0304206075,28,"SAN FRANCISCO, CA",03
2006,March,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"1,300","14,085",6141,E,554,0304206075,32,"HONOLULU, HI",03
2006,March,ORANGE ROUGHY FILLET FROZEN,NAMIBIA,"34,000","389,761",7920,E,516,0304206075,16,"CHARLESTON, SC",03
2006,April,ORANGE ROUGHY FILLET FROZEN,CHINA,"16,329","195,210",5700,E,156,0304206075,04,"BOSTON, MA",04
2006,April,ORANGE ROUGHY FILLET FROZEN,CHINA,"119,831","1,161,777",5700,E,156,0304206075,10,"NEW YORK, NY",04
2006,April,ORANGE ROUGHY FILLET FROZEN,CHINA,"34,836","401,790",5700,E,156,0304206075,27,"LOS ANGELES, CA",04
2006,April,ORANGE ROUGHY FILLET FROZEN,CHINA,"18,148","198,043",5700,E,156,0304206075,30,"SEATTLE, WA",04
2006,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"262,378","2,578,873",6141,E,554,0304206075,11,"PHILADELPHIA, PA",04
2006,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,000","42,579",6141,E,554,0304206075,17,"SAVANNAH, GA",04
2006,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"57,390","630,259",6141,E,554,0304206075,27,"LOS ANGELES, CA",04
2006,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"24,000","260,031",6141,E,554,0304206075,28,"SAN FRANCISCO, CA",04
2006,April,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"18,520","212,311",6141,E,554,0304206075,52,"MIAMI, FL",04
2006,April,ORANGE ROUGHY FILLET FROZEN,NAMIBIA,"16,984","192,908",7920,E,516,0304206075,52,"MIAMI, FL",04
2006,May,ORANGE ROUGHY FILLET FROZEN,CHINA,"79,683","871,684",5700,E,156,0304206075,04,"BOSTON, MA",05
2006,May,ORANGE ROUGHY FILLET FROZEN,CHINA,"100,155","1,325,052",5700,E,156,0304206075,10,"NEW YORK, NY",05
2006,May,ORANGE ROUGHY FILLET FROZEN,CHINA,"57,159","561,795",5700,E,156,0304206075,17,"SAVANNAH, GA",05
2006,May,ORANGE ROUGHY FILLET FROZEN,CHINA,"17,347","197,093",5700,E,156,0304206075,27,"LOS ANGELES, CA",05
2006,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"14,588","199,000",6141,E,554,0304206075,10,"NEW YORK, NY",05
2006,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"313,898","3,199,326",6141,E,554,0304206075,11,"PHILADELPHIA, PA",05
2006,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"18,150","200,458",6141,E,554,0304206075,17,"SAVANNAH, GA",05
2006,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"66,788","767,738",6141,E,554,0304206075,27,"LOS ANGELES, CA",05
2006,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,500,"4,995",6141,E,554,0304206075,32,"HONOLULU, HI",05
2006,May,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"2,000","20,264",6141,E,554,0304206075,52,"MIAMI, FL",05
2006,May,ORANGE ROUGHY FILLET FROZEN,NAMIBIA,"17,004","194,938",7920,E,516,0304206075,52,"MIAMI, FL",05
2006,June,ORANGE ROUGHY FILLET FROZEN,CHINA,"91,890","965,667",5700,E,156,0304206075,04,"BOSTON, MA",06
2006,June,ORANGE ROUGHY FILLET FROZEN,CHINA,"44,647","540,244",5700,E,156,0304206075,10,"NEW YORK, NY",06
2006,June,ORANGE ROUGHY FILLET FROZEN,CHINA,"56,784","616,528",5700,E,156,0304206075,27,"LOS ANGELES, CA",06
2006,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"107,995","1,031,216",6141,E,554,0304206075,11,"PHILADELPHIA, PA",06
2006,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"36,793","425,104",6141,E,554,0304206075,27,"LOS ANGELES, CA",06
2006,June,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"9,249","102,881",6141,E,554,0304206075,52,"MIAMI, FL",06
2006,July,ORANGE ROUGHY FILLET FROZEN,CHINA,"58,501","529,881",5700,E,156,0304206075,04,"BOSTON, MA",07
2006,July,ORANGE ROUGHY FILLET FROZEN,CHINA,"48,442","501,230",5700,E,156,0304206075,27,"LOS ANGELES, CA",07
2006,July,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"16,289","166,921",6021,E,036,0304206075,27,"LOS ANGELES, CA",07
2006,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"178,701","1,983,493",6141,E,554,0304206075,10,"NEW YORK, NY",07
2006,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"27,634","299,120",6141,E,554,0304206075,11,"PHILADELPHIA, PA",07
2006,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"14,640","130,170",6141,E,554,0304206075,17,"SAVANNAH, GA",07
2006,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"62,286","711,272",6141,E,554,0304206075,27,"LOS ANGELES, CA",07
2006,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"2,500","27,486",6141,E,554,0304206075,28,"SAN FRANCISCO, CA",07
2006,July,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,800,"7,989",6141,E,554,0304206075,32,"HONOLULU, HI",07
2006,August,ORANGE ROUGHY FILLET FROZEN,CHILE,"24,952","225,648",3370,E,152,0304206075,10,"NEW YORK, NY",08
2006,August,ORANGE ROUGHY FILLET FROZEN,CHINA,"48,376","437,266",5700,E,156,0304206075,04,"BOSTON, MA",08
2006,August,ORANGE ROUGHY FILLET FROZEN,CHINA,"90,412","1,003,167",5700,E,156,0304206075,10,"NEW YORK, NY",08
2006,August,ORANGE ROUGHY FILLET FROZEN,CHINA,"21,499","238,140",5700,E,156,0304206075,17,"SAVANNAH, GA",08
2006,August,ORANGE ROUGHY FILLET FROZEN,CHINA,"22,998","140,158",5700,E,156,0304206075,27,"LOS ANGELES, CA",08
2006,August,ORANGE ROUGHY FILLET FROZEN,CHINA,"32,200","355,339",5700,E,156,0304206075,52,"MIAMI, FL",08
2006,August,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"18,210","166,106",6021,E,036,0304206075,11,"PHILADELPHIA, PA",08
2006,August,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"64,768","662,857",6021,E,036,0304206075,27,"LOS ANGELES, CA",08
2006,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"80,614","898,752",6141,E,554,0304206075,10,"NEW YORK, NY",08
2006,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"325,303","3,083,781",6141,E,554,0304206075,11,"PHILADELPHIA, PA",08
2006,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"35,230","335,321",6141,E,554,0304206075,17,"SAVANNAH, GA",08
2006,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"137,900","1,280,480",6141,E,554,0304206075,27,"LOS ANGELES, CA",08
2006,August,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"4,430","46,634",6141,E,554,0304206075,28,"SAN FRANCISCO, CA",08
2006,September,ORANGE ROUGHY FILLET FROZEN,CHINA,"85,988","767,548",5700,E,156,0304206075,10,"NEW YORK, NY",09
2006,September,ORANGE ROUGHY FILLET FROZEN,CHINA,"15,952","174,620",5700,E,156,0304206075,17,"SAVANNAH, GA",09
2006,September,ORANGE ROUGHY FILLET FROZEN,CHINA,"9,200","98,854",5700,E,156,0304206075,52,"MIAMI, FL",09
2006,September,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"32,300","337,355",6021,E,036,0304206075,27,"LOS ANGELES, CA",09
2006,September,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"15,629","167,220",6021,E,036,0304206075,52,"MIAMI, FL",09
2006,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"27,682","248,686",6141,E,554,0304206075,10,"NEW YORK, NY",09
2006,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"203,182","1,881,124",6141,E,554,0304206075,11,"PHILADELPHIA, PA",09
2006,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"183,190","1,747,660",6141,E,554,0304206075,27,"LOS ANGELES, CA",09
2006,September,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,500,"4,761",6141,E,554,0304206075,32,"HONOLULU, HI",09
2006,September,ORANGE ROUGHY FILLET FROZEN,NAMIBIA,"16,882","197,627",7920,E,516,0304206075,27,"LOS ANGELES, CA",09
2006,October,ORANGE ROUGHY FILLET FROZEN,CANADA,175,"2,574",1220,E,124,0304206075,38,"DETROIT, MI",10
2006,October,ORANGE ROUGHY FILLET FROZEN,CHILE,"12,344","108,064",3370,E,152,0304206075,10,"NEW YORK, NY",10
2006,October,ORANGE ROUGHY FILLET FROZEN,CHINA,"19,000","183,552",5700,E,156,0304206075,04,"BOSTON, MA",10
2006,October,ORANGE ROUGHY FILLET FROZEN,CHINA,"188,786","1,902,424",5700,E,156,0304206075,10,"NEW YORK, NY",10
2006,October,ORANGE ROUGHY FILLET FROZEN,CHINA,"81,000","595,175",5700,E,156,0304206075,27,"LOS ANGELES, CA",10
2006,October,ORANGE ROUGHY FILLET FROZEN,CHINA,"8,165","83,600",5700,E,156,0304206075,30,"SEATTLE, WA",10
2006,October,ORANGE ROUGHY FILLET FROZEN,AUSTRALIA,"32,950","300,525",6021,E,036,0304206075,11,"PHILADELPHIA, PA",10
2006,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"50,312","535,694",6141,E,554,0304206075,10,"NEW YORK, NY",10
2006,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"94,332","946,650",6141,E,554,0304206075,11,"PHILADELPHIA, PA",10
2006,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"51,839","487,479",6141,E,554,0304206075,27,"LOS ANGELES, CA",10
2006,October,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,500,"5,105",6141,E,554,0304206075,32,"HONOLULU, HI",10
2006,October,ORANGE ROUGHY FILLET FROZEN,NAMIBIA,"16,955","171,939",7920,E,516,0304206075,52,"MIAMI, FL",10
2006,November,ORANGE ROUGHY FILLET FROZEN,CHILE,"2,043","17,398",3370,E,152,0304206075,10,"NEW YORK, NY",11
2006,November,ORANGE ROUGHY FILLET FROZEN,CHILE,"9,234","73,945",3370,E,152,0304206075,52,"MIAMI, FL",11
2006,November,ORANGE ROUGHY FILLET FROZEN,CHINA,"133,929","1,120,942",5700,E,156,0304206075,04,"BOSTON, MA",11
2006,November,ORANGE ROUGHY FILLET FROZEN,CHINA,"186,059","1,984,919",5700,E,156,0304206075,10,"NEW YORK, NY",11
2006,November,ORANGE ROUGHY FILLET FROZEN,CHINA,"26,401","268,198",5700,E,156,0304206075,27,"LOS ANGELES, CA",11
2006,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"63,660","659,374",6141,E,554,0304206075,10,"NEW YORK, NY",11
2006,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"62,592","511,330",6141,E,554,0304206075,11,"PHILADELPHIA, PA",11
2006,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"36,650","349,641",6141,E,554,0304206075,17,"SAVANNAH, GA",11
2006,November,ORANGE ROUGHY FILLET FROZEN,NEW ZEALAND,"56,605","533,488",6141,E,554,0304206075,27,"LOS ANGELES, CA",11
