,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2014,November,SABLEFISH FROZEN,CANADA,"34,203","114,553",1220,E,124,0303890061,30,"SEATTLE, WA",11
2014,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,998,"13,117",1220,E,124,0302891120,07,"OGDENSBURG, NY",12
2014,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,"6,275","28,943",1220,E,124,0302891120,30,"SEATTLE, WA",12
2014,December,SABLEFISH FRESH,CANADA,"2,086","29,933",1220,E,124,0302895052,30,"SEATTLE, WA",12
2014,December,SABLEFISH FROZEN,CANADA,"54,073","193,815",1220,E,124,0303890061,30,"SEATTLE, WA",12
2015,January,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,361","20,545",1220,E,124,0302891120,07,"OGDENSBURG, NY",01
2015,January,SABLEFISH FRESH,CANADA,"2,510","41,786",1220,E,124,0302895052,30,"SEATTLE, WA",01
2015,January,SABLEFISH FROZEN,CANADA,"45,518","107,907",1220,E,124,0303890061,30,"SEATTLE, WA",01
2015,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,882","26,240",1220,E,124,0302891120,07,"OGDENSBURG, NY",02
2015,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,181,"2,400",1220,E,124,0302891120,30,"SEATTLE, WA",02
2015,February,SABLEFISH FRESH NOT > 6.8KG,MEXICO,996,"3,349",2010,E,484,0302891120,25,"SAN DIEGO, CA",02
2015,February,SABLEFISH FRESH,CANADA,"3,076","48,611",1220,E,124,0302895052,30,"SEATTLE, WA",02
2015,February,SABLEFISH FROZEN,CANADA,"70,653","176,668",1220,E,124,0303890061,30,"SEATTLE, WA",02
2015,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,960","23,963",1220,E,124,0302891120,07,"OGDENSBURG, NY",03
2015,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,"7,369","45,110",1220,E,124,0302891120,30,"SEATTLE, WA",03
2015,March,SABLEFISH FRESH,CANADA,"5,085","76,604",1220,E,124,0302895052,30,"SEATTLE, WA",03
2015,March,SABLEFISH FROZEN,CANADA,"13,318","35,835",1220,E,124,0303890061,30,"SEATTLE, WA",03
2015,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,498,"6,941",1220,E,124,0302891120,07,"OGDENSBURG, NY",04
2015,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,"20,165","78,685",1220,E,124,0302891120,30,"SEATTLE, WA",04
2015,April,SABLEFISH FRESH NOT > 6.8KG,MEXICO,822,"2,248",2010,E,484,0302891120,25,"SAN DIEGO, CA",04
2015,April,SABLEFISH FRESH,CANADA,"5,927","66,412",1220,E,124,0302895052,30,"SEATTLE, WA",04
2015,April,SABLEFISH FROZEN,CANADA,"30,105","91,460",1220,E,124,0303890061,30,"SEATTLE, WA",04
2015,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,028","14,063",1220,E,124,0302891120,07,"OGDENSBURG, NY",05
2015,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,330","37,711",1220,E,124,0302891120,30,"SEATTLE, WA",05
2015,May,SABLEFISH FRESH NOT > 6.8KG,MEXICO,714,"2,303",2010,E,484,0302891120,25,"SAN DIEGO, CA",05
2015,May,SABLEFISH FRESH,CANADA,"13,132","145,784",1220,E,124,0302895052,30,"SEATTLE, WA",05
2015,May,SABLEFISH FROZEN,CANADA,"46,565","90,595",1220,E,124,0303890061,30,"SEATTLE, WA",05
2015,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,589,"8,310",1220,E,124,0302891120,07,"OGDENSBURG, NY",06
2015,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,"8,514","58,221",1220,E,124,0302891120,30,"SEATTLE, WA",06
2015,June,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,428","5,453",2010,E,484,0302891120,25,"SAN DIEGO, CA",06
2015,June,SABLEFISH FRESH,CANADA,156,"3,793",1220,E,124,0302895052,20,"NEW ORLEANS, LA",06
2015,June,SABLEFISH FRESH,CANADA,"12,715","111,426",1220,E,124,0302895052,30,"SEATTLE, WA",06
2015,June,SABLEFISH FROZEN,CANADA,"118,379","237,964",1220,E,124,0303890061,30,"SEATTLE, WA",06
2015,July,SABLEFISH FRESH NOT > 6.8KG,CANADA,"3,530","53,757",1220,E,124,0302891120,30,"SEATTLE, WA",07
2015,July,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,335","5,040",2010,E,484,0302891120,25,"SAN DIEGO, CA",07
2015,July,SABLEFISH FRESH,CANADA,"25,409","97,954",1220,E,124,0302895052,30,"SEATTLE, WA",07
2015,July,SABLEFISH FROZEN,CANADA,"139,338","408,441",1220,E,124,0303890061,30,"SEATTLE, WA",07
2015,August,SABLEFISH FRESH NOT > 6.8KG,CANADA,"4,108","63,675",1220,E,124,0302891120,30,"SEATTLE, WA",08
2015,August,SABLEFISH FRESH,CANADA,"1,431","24,222",1220,E,124,0302895052,30,"SEATTLE, WA",08
2015,August,SABLEFISH FRESH,CANADA,"2,232","31,454",1220,E,124,0302895052,32,"HONOLULU, HI",08
2015,August,SABLEFISH FROZEN,CANADA,"234,935","418,102",1220,E,124,0303890061,30,"SEATTLE, WA",08
2015,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,112","9,370",1220,E,124,0302891120,07,"OGDENSBURG, NY",09
2015,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,"3,709","47,623",1220,E,124,0302891120,30,"SEATTLE, WA",09
2015,September,SABLEFISH FRESH,CANADA,"20,604","102,891",1220,E,124,0302895052,30,"SEATTLE, WA",09
2015,September,SABLEFISH FROZEN,CANADA,"177,779","388,304",1220,E,124,0303890061,30,"SEATTLE, WA",09
2015,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,181,"2,320",1220,E,124,0302891120,07,"OGDENSBURG, NY",10
2015,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,"12,667","69,723",1220,E,124,0302891120,30,"SEATTLE, WA",10
2015,October,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,243","6,270",2010,E,484,0302891120,25,"SAN DIEGO, CA",10
2015,October,SABLEFISH FRESH,CANADA,"16,326","125,415",1220,E,124,0302895052,30,"SEATTLE, WA",10
2015,October,SABLEFISH FROZEN,CANADA,"113,918","215,202",1220,E,124,0303890061,30,"SEATTLE, WA",10
2015,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,335","41,198",1220,E,124,0302891120,30,"SEATTLE, WA",11
2015,November,SABLEFISH FRESH,CANADA,"7,708","32,409",1220,E,124,0302895052,30,"SEATTLE, WA",11
2015,November,SABLEFISH FRESH,CANADA,"5,332","21,820",1220,E,124,0302895052,32,"HONOLULU, HI",11
2015,November,SABLEFISH FROZEN,CANADA,"136,440","345,011",1220,E,124,0303890061,30,"SEATTLE, WA",11
2015,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,181,"2,658",1220,E,124,0302891120,07,"OGDENSBURG, NY",12
2015,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,909,"14,640",1220,E,124,0302891120,30,"SEATTLE, WA",12
2015,December,SABLEFISH FRESH,CANADA,"6,407","37,147",1220,E,124,0302895052,30,"SEATTLE, WA",12
2015,December,SABLEFISH FROZEN,CANADA,"70,076","200,197",1220,E,124,0303890061,30,"SEATTLE, WA",12
2016,January,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,127","18,525",1220,E,124,0302891120,30,"SEATTLE, WA",01
2016,January,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,128","4,590",2010,E,484,0302891120,25,"SAN DIEGO, CA",01
2016,January,SABLEFISH FRESH,CANADA,"12,071","67,707",1220,E,124,0302895052,30,"SEATTLE, WA",01
2016,January,SABLEFISH FROZEN,CANADA,"67,324","213,427",1220,E,124,0303890061,30,"SEATTLE, WA",01
2016,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,622","26,912",1220,E,124,0302891120,30,"SEATTLE, WA",02
2016,February,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,269","6,834",2010,E,484,0302891120,25,"SAN DIEGO, CA",02
2016,February,SABLEFISH FRESH,CANADA,849,"13,128",1220,E,124,0302895052,30,"SEATTLE, WA",02
2016,February,SABLEFISH FROZEN,CANADA,"53,035","109,978",1220,E,124,0303890061,30,"SEATTLE, WA",02
2016,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,367,"4,833",1220,E,124,0302891120,07,"OGDENSBURG, NY",03
2016,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,513","44,056",1220,E,124,0302891120,30,"SEATTLE, WA",03
2016,March,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,853","6,422",2010,E,484,0302891120,25,"SAN DIEGO, CA",03
2016,March,SABLEFISH FRESH,CANADA,"3,049","48,997",1220,E,124,0302895052,30,"SEATTLE, WA",03
2016,March,SABLEFISH FROZEN,CANADA,"22,297","62,839",1220,E,124,0303890061,30,"SEATTLE, WA",03
2016,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,204,"2,713",1220,E,124,0302891120,07,"OGDENSBURG, NY",04
2016,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,"9,742","79,531",1220,E,124,0302891120,30,"SEATTLE, WA",04
2016,April,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"4,876","21,145",2010,E,484,0302891120,25,"SAN DIEGO, CA",04
2016,April,SABLEFISH FRESH,CANADA,"33,588","158,411",1220,E,124,0302895052,30,"SEATTLE, WA",04
2016,April,SABLEFISH FRESH,MEXICO,"1,020","4,462",2010,E,484,0302895052,17,"SAVANNAH, GA",04
2016,April,SABLEFISH FROZEN,CANADA,"10,410","12,622",1220,E,124,0303890061,02,"SAINT ALBANS, VT",04
2016,April,SABLEFISH FROZEN,CANADA,"65,410","134,015",1220,E,124,0303890061,30,"SEATTLE, WA",04
2016,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,"15,563","89,523",1220,E,124,0302891120,30,"SEATTLE, WA",05
2016,May,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"3,058","13,585",2010,E,484,0302891120,25,"SAN DIEGO, CA",05
2016,May,SABLEFISH FRESH,CANADA,172,"4,087",1220,E,124,0302895052,20,"NEW ORLEANS, LA",05
2016,May,SABLEFISH FRESH,CANADA,"28,314","93,754",1220,E,124,0302895052,30,"SEATTLE, WA",05
2016,May,SABLEFISH FROZEN,CANADA,104,"2,225",1220,E,124,0303890061,20,"NEW ORLEANS, LA",05
2016,May,SABLEFISH FROZEN,CANADA,"60,900","115,225",1220,E,124,0303890061,30,"SEATTLE, WA",05
2016,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,"9,856","89,486",1220,E,124,0302891120,30,"SEATTLE, WA",06
2016,June,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"2,880","13,590",2010,E,484,0302891120,25,"SAN DIEGO, CA",06
2016,June,SABLEFISH FRESH,CANADA,"9,771","59,158",1220,E,124,0302895052,30,"SEATTLE, WA",06
2016,June,SABLEFISH FROZEN,CANADA,"289,328","557,767",1220,E,124,0303890061,30,"SEATTLE, WA",06
2016,July,SABLEFISH FRESH NOT > 6.8KG,CANADA,"8,545","64,596",1220,E,124,0302891120,30,"SEATTLE, WA",07
2016,July,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"2,381","9,780",2010,E,484,0302891120,25,"SAN DIEGO, CA",07
2016,July,SABLEFISH FRESH,CANADA,"27,065","91,138",1220,E,124,0302895052,30,"SEATTLE, WA",07
2016,July,SABLEFISH FROZEN,CANADA,"198,485","383,868",1220,E,124,0303890061,30,"SEATTLE, WA",07
2016,August,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,983","52,448",1220,E,124,0302891120,30,"SEATTLE, WA",08
2016,August,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,741","5,236",2010,E,484,0302891120,25,"SAN DIEGO, CA",08
2016,August,SABLEFISH FRESH,CANADA,"7,009","23,227",1220,E,124,0302895052,30,"SEATTLE, WA",08
2016,August,SABLEFISH FROZEN,CANADA,981,"18,068",1220,E,124,0303890061,30,"SEATTLE, WA",08
2016,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,254,"3,314",1220,E,124,0302891120,07,"OGDENSBURG, NY",09
2016,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,404","38,596",1220,E,124,0302891120,30,"SEATTLE, WA",09
2016,September,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"4,546","13,287",2010,E,484,0302891120,25,"SAN DIEGO, CA",09
2016,September,SABLEFISH FRESH,CANADA,"21,820","68,291",1220,E,124,0302895052,30,"SEATTLE, WA",09
2016,September,SABLEFISH FROZEN,CANADA,"305,471","552,828",1220,E,124,0303890061,30,"SEATTLE, WA",09
2016,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,570,"7,322",1220,E,124,0302891120,07,"OGDENSBURG, NY",10
2016,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,"4,240","67,060",1220,E,124,0302891120,30,"SEATTLE, WA",10
2016,October,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"3,303","11,693",2010,E,484,0302891120,25,"SAN DIEGO, CA",10
2016,October,SABLEFISH FRESH,CANADA,"49,724","135,770",1220,E,124,0302895052,30,"SEATTLE, WA",10
2016,October,SABLEFISH FROZEN,CANADA,"167,910","296,540",1220,E,124,0303890061,30,"SEATTLE, WA",10
2016,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,181,"2,387",1220,E,124,0302891120,07,"OGDENSBURG, NY",11
2016,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,"4,643","71,983",1220,E,124,0302891120,30,"SEATTLE, WA",11
2016,November,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"2,823","10,298",2010,E,484,0302891120,25,"SAN DIEGO, CA",11
2016,November,SABLEFISH FRESH,CANADA,"20,683","62,863",1220,E,124,0302895052,30,"SEATTLE, WA",11
2016,November,SABLEFISH FROZEN,CANADA,"46,029","110,339",1220,E,124,0303890061,30,"SEATTLE, WA",11
2016,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,"3,840","60,992",1220,E,124,0302891120,30,"SEATTLE, WA",12
2016,December,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"2,157","10,125",2010,E,484,0302891120,25,"SAN DIEGO, CA",12
2016,December,SABLEFISH FRESH,CANADA,"17,726","73,695",1220,E,124,0302895052,30,"SEATTLE, WA",12
2016,December,SABLEFISH FROZEN,CANADA,"126,128","207,623",1220,E,124,0303890061,30,"SEATTLE, WA",12
2017,January,SABLEFISH FRESH NOT > 6.8KG,CANADA,"3,922","53,088",1220,E,124,0302891120,30,"SEATTLE, WA",01
2017,January,SABLEFISH FRESH NOT > 6.8KG,MEXICO,460,"2,458",2010,E,484,0302891120,25,"SAN DIEGO, CA",01
2017,January,SABLEFISH FRESH,CANADA,"22,264","61,471",1220,E,124,0302895052,30,"SEATTLE, WA",01
2017,January,SABLEFISH FROZEN,CANADA,"33,348","68,519",1220,E,124,0303890061,30,"SEATTLE, WA",01
2017,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,930,"12,352",1220,E,124,0302891120,07,"OGDENSBURG, NY",02
2017,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,972","29,318",1220,E,124,0302891120,30,"SEATTLE, WA",02
2017,February,SABLEFISH FRESH NOT > 6.8KG,MEXICO,614,"3,501",2010,E,484,0302891120,25,"SAN DIEGO, CA",02
2017,February,SABLEFISH FRESH,CANADA,"1,157","17,286",1220,E,124,0302895052,30,"SEATTLE, WA",02
2017,February,SABLEFISH FROZEN,CANADA,"115,307","219,504",1220,E,124,0303890061,30,"SEATTLE, WA",02
2017,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,"28,471","147,915",1220,E,124,0302891120,30,"SEATTLE, WA",03
2017,March,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"4,578","26,075",2010,E,484,0302891120,25,"SAN DIEGO, CA",03
2017,March,SABLEFISH FRESH,CANADA,621,"14,022",1220,E,124,0302895052,30,"SEATTLE, WA",03
2017,March,SABLEFISH FROZEN,CANADA,"98,120","197,934",1220,E,124,0303890061,30,"SEATTLE, WA",03
2017,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,"10,284","85,901",1220,E,124,0302891120,30,"SEATTLE, WA",04
2017,April,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"3,101","13,621",2010,E,484,0302891120,25,"SAN DIEGO, CA",04
2017,April,SABLEFISH FRESH,CANADA,"5,380","29,665",1220,E,124,0302895052,30,"SEATTLE, WA",04
2017,April,SABLEFISH FROZEN,CANADA,"43,739","92,170",1220,E,124,0303890061,30,"SEATTLE, WA",04
2017,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,"24,642","144,692",1220,E,124,0302891120,30,"SEATTLE, WA",05
2017,May,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"4,319","20,303",2010,E,484,0302891120,25,"SAN DIEGO, CA",05
2017,May,SABLEFISH FRESH,CANADA,"33,757","144,727",1220,E,124,0302895052,30,"SEATTLE, WA",05
2017,May,SABLEFISH FROZEN,CANADA,"177,240","310,567",1220,E,124,0303890061,30,"SEATTLE, WA",05
2017,May,SABLEFISH FROZEN,JAPAN,300,"7,460",5880,E,392,0303890061,27,"LOS ANGELES, CA",05
2017,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,"17,303","151,157",1220,E,124,0302891120,30,"SEATTLE, WA",06
2017,June,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"6,090","27,554",2010,E,484,0302891120,25,"SAN DIEGO, CA",06
2017,June,SABLEFISH FRESH,CANADA,136,"2,894",1220,E,124,0302895052,10,"NEW YORK, NY",06
2017,June,SABLEFISH FRESH,CANADA,"17,587","47,266",1220,E,124,0302895052,30,"SEATTLE, WA",06
2017,June,SABLEFISH FROZEN,CANADA,"173,126","303,356",1220,E,124,0303890061,30,"SEATTLE, WA",06
2017,June,SABLEFISH FROZEN,JAPAN,300,"7,323",5880,E,392,0303890061,10,"NEW YORK, NY",06
2017,July,SABLEFISH FRESH NOT > 6.8KG,CANADA,"7,657","130,631",1220,E,124,0302891120,30,"SEATTLE, WA",07
2017,July,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"2,656","14,400",2010,E,484,0302891120,25,"SAN DIEGO, CA",07
2017,July,SABLEFISH FRESH,CANADA,"26,632","67,987",1220,E,124,0302895052,30,"SEATTLE, WA",07
2017,July,SABLEFISH FROZEN,CANADA,"275,660","486,732",1220,E,124,0303890061,30,"SEATTLE, WA",07
2017,August,SABLEFISH FRESH NOT > 6.8KG,CANADA,159,"2,107",1220,E,124,0302891120,07,"OGDENSBURG, NY",08
2017,August,SABLEFISH FRESH NOT > 6.8KG,CANADA,"4,863","81,115",1220,E,124,0302891120,30,"SEATTLE, WA",08
2017,August,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"2,199","9,198",2010,E,484,0302891120,25,"SAN DIEGO, CA",08
2017,August,SABLEFISH FRESH,CANADA,"45,613","128,371",1220,E,124,0302895052,30,"SEATTLE, WA",08
2017,August,SABLEFISH FROZEN,CANADA,"148,803","260,737",1220,E,124,0303890061,30,"SEATTLE, WA",08
2017,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,"5,202","82,709",1220,E,124,0302891120,30,"SEATTLE, WA",09
2017,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,136,"2,205",1220,E,124,0302891120,39,"CHICAGO, IL",09
2017,September,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"2,013","8,078",2010,E,484,0302891120,25,"SAN DIEGO, CA",09
2017,September,SABLEFISH FRESH,CANADA,"26,370","77,880",1220,E,124,0302895052,30,"SEATTLE, WA",09
2017,September,SABLEFISH FROZEN,CANADA,"22,020","38,585",1220,E,124,0303890061,30,"SEATTLE, WA",09
2017,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,"4,740","75,520",1220,E,124,0302891120,30,"SEATTLE, WA",10
2017,October,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"2,293","11,969",2010,E,484,0302891120,25,"SAN DIEGO, CA",10
2017,October,SABLEFISH FRESH,CANADA,"53,836","145,472",1220,E,124,0302895052,30,"SEATTLE, WA",10
2017,October,SABLEFISH FROZEN,CANADA,"94,345","191,539",1220,E,124,0303890061,30,"SEATTLE, WA",10
2017,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,"6,260","97,364",1220,E,124,0302891120,30,"SEATTLE, WA",11
2017,November,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"2,723","14,115",2010,E,484,0302891120,25,"SAN DIEGO, CA",11
2017,November,SABLEFISH FRESH,CANADA,"3,408","62,332",1220,E,124,0302895052,30,"SEATTLE, WA",11
2017,November,SABLEFISH FROZEN,CANADA,"114,528","237,558",1220,E,124,0303890061,30,"SEATTLE, WA",11
2017,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,823","27,132",1220,E,124,0302891120,30,"SEATTLE, WA",12
2017,December,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,423","7,081",2010,E,484,0302891120,25,"SAN DIEGO, CA",12
2017,December,SABLEFISH FROZEN,CANADA,"71,292","127,377",1220,E,124,0303890061,30,"SEATTLE, WA",12
2018,January,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,700","27,188",1220,E,124,0302891120,30,"SEATTLE, WA",01
2018,January,SABLEFISH FRESH NOT > 6.8KG,MEXICO,683,"2,857",2010,E,484,0302891120,25,"SAN DIEGO, CA",01
2018,January,SABLEFISH FROZEN,CANADA,"24,803","76,515",1220,E,124,0303890061,30,"SEATTLE, WA",01
2018,February,SABLEFISH FRESH NOT > 6.8KG,CANADA,681,"10,875",1220,E,124,0302891120,30,"SEATTLE, WA",02
2018,February,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,168","5,868",2010,E,484,0302891120,25,"SAN DIEGO, CA",02
2018,February,SABLEFISH FRESH,CANADA,"1,273","18,563",1220,E,124,0302895052,30,"SEATTLE, WA",02
2018,February,SABLEFISH FROZEN,CANADA,"77,762","157,060",1220,E,124,0303890061,30,"SEATTLE, WA",02
2018,March,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,387","42,797",1220,E,124,0302891120,30,"SEATTLE, WA",03
2018,March,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"3,038","12,565",2010,E,484,0302891120,25,"SAN DIEGO, CA",03
2018,March,SABLEFISH FRESH,CANADA,"1,893","33,382",1220,E,124,0302895052,30,"SEATTLE, WA",03
2018,March,SABLEFISH FROZEN,CANADA,"5,041","100,885",1220,E,124,0303890061,30,"SEATTLE, WA",03
2018,April,SABLEFISH FRESH NOT > 6.8KG,CANADA,"2,937","48,793",1220,E,124,0302891120,30,"SEATTLE, WA",04
2018,April,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"4,347","16,221",2010,E,484,0302891120,25,"SAN DIEGO, CA",04
2018,April,SABLEFISH FRESH,CANADA,"9,313","162,065",1220,E,124,0302895052,30,"SEATTLE, WA",04
2018,April,SABLEFISH FROZEN,CANADA,"8,930","133,050",1220,E,124,0303890061,30,"SEATTLE, WA",04
2018,May,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,707","27,210",1220,E,124,0302891120,30,"SEATTLE, WA",05
2018,May,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"5,485","24,773",2010,E,484,0302891120,25,"SAN DIEGO, CA",05
2018,May,SABLEFISH FRESH,CANADA,"12,473","190,783",1220,E,124,0302895052,30,"SEATTLE, WA",05
2018,May,SABLEFISH FROZEN,CANADA,"9,807","168,469",1220,E,124,0303890061,30,"SEATTLE, WA",05
2018,June,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,483","24,216",1220,E,124,0302891120,30,"SEATTLE, WA",06
2018,June,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"5,886","26,828",2010,E,484,0302891120,25,"SAN DIEGO, CA",06
2018,June,SABLEFISH FRESH,CANADA,"13,265","236,611",1220,E,124,0302895052,30,"SEATTLE, WA",06
2018,June,SABLEFISH FROZEN,CANADA,"20,297","333,347",1220,E,124,0303890061,30,"SEATTLE, WA",06
2018,July,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,556","25,263",1220,E,124,0302891120,30,"SEATTLE, WA",07
2018,July,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"2,289","10,308",2010,E,484,0302891120,25,"SAN DIEGO, CA",07
2018,July,SABLEFISH FRESH,CANADA,"11,088","190,125",1220,E,124,0302895052,30,"SEATTLE, WA",07
2018,July,SABLEFISH FROZEN,CANADA,657,"13,541",1220,E,124,0303890061,02,"SAINT ALBANS, VT",07
2018,July,SABLEFISH FROZEN,CANADA,"5,908","91,259",1220,E,124,0303890061,30,"SEATTLE, WA",07
2018,August,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,175","17,763",1220,E,124,0302891120,30,"SEATTLE, WA",08
2018,August,SABLEFISH FRESH NOT > 6.8KG,MEXICO,437,"2,108",2010,E,484,0302891120,25,"SAN DIEGO, CA",08
2018,August,SABLEFISH FRESH,CANADA,"7,777","133,384",1220,E,124,0302895052,30,"SEATTLE, WA",08
2018,August,SABLEFISH FROZEN,CANADA,543,"11,192",1220,E,124,0303890061,02,"SAINT ALBANS, VT",08
2018,August,SABLEFISH FROZEN,CANADA,"11,365","170,727",1220,E,124,0303890061,30,"SEATTLE, WA",08
2018,September,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,110","17,726",1220,E,124,0302891120,30,"SEATTLE, WA",09
2018,September,SABLEFISH FRESH NOT > 6.8KG,MEXICO,864,"2,675",2010,E,484,0302891120,25,"SAN DIEGO, CA",09
2018,September,SABLEFISH FRESH,CANADA,"15,939","266,073",1220,E,124,0302895052,30,"SEATTLE, WA",09
2018,September,SABLEFISH FROZEN,CANADA,789,"16,252",1220,E,124,0303890061,02,"SAINT ALBANS, VT",09
2018,September,SABLEFISH FROZEN,CANADA,"11,059","224,059",1220,E,124,0303890061,30,"SEATTLE, WA",09
2018,October,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,067","17,039",1220,E,124,0302891120,30,"SEATTLE, WA",10
2018,October,SABLEFISH FRESH,CANADA,"14,465","259,337",1220,E,124,0302895052,30,"SEATTLE, WA",10
2018,October,SABLEFISH FROZEN,CANADA,833,"17,153",1220,E,124,0303890061,02,"SAINT ALBANS, VT",10
2018,October,SABLEFISH FROZEN,CANADA,"7,626","133,491",1220,E,124,0303890061,30,"SEATTLE, WA",10
2018,November,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,226","19,575",1220,E,124,0302891120,30,"SEATTLE, WA",11
2018,November,SABLEFISH FRESH NOT > 6.8KG,MEXICO,"1,608","5,113",2010,E,484,0302891120,25,"SAN DIEGO, CA",11
2018,November,SABLEFISH FRESH,CANADA,"16,494","278,846",1220,E,124,0302895052,30,"SEATTLE, WA",11
2018,November,SABLEFISH FRESH,CANADA,109,"2,496",1220,E,124,0302895052,32,"HONOLULU, HI",11
2018,November,SABLEFISH FROZEN,CANADA,949,"19,542",1220,E,124,0303890061,02,"SAINT ALBANS, VT",11
2018,November,SABLEFISH FROZEN,CANADA,"8,110","155,701",1220,E,124,0303890061,30,"SEATTLE, WA",11
2018,December,SABLEFISH FRESH NOT > 6.8KG,CANADA,"1,793","29,696",1220,E,124,0302891120,30,"SEATTLE, WA",12
2018,December,SABLEFISH FRESH NOT > 6.8KG,MEXICO,319,"2,078",2010,E,484,0302891120,25,"SAN DIEGO, CA",12
