,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2016,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"25,215","56,950",5700,E,156,0308300000,10,"NEW YORK, NY",10
2016,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,500,"2,128",5800,E,410,0308300000,27,"LOS ANGELES, CA",10
2016,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,321,"2,169",5880,E,392,0308300000,27,"LOS ANGELES, CA",10
2016,October,JELLYFISH PREPARED/PRESERVED,CHINA,"44,613","451,163",5700,E,156,1605630000,10,"NEW YORK, NY",10
2016,October,JELLYFISH PREPARED/PRESERVED,CHINA,"3,480","17,365",5700,E,156,1605630000,27,"LOS ANGELES, CA",10
2016,October,JELLYFISH PREPARED/PRESERVED,CHINA,"14,725","32,970",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",10
2016,October,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,545,"2,928",5800,E,410,1605630000,10,"NEW YORK, NY",10
2016,October,JELLYFISH PREPARED/PRESERVED,TAIWAN,"2,851","44,433",5830,E,909,1605630000,10,"NEW YORK, NY",10
2016,October,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,232","12,858",5880,E,392,1605630000,27,"LOS ANGELES, CA",10
2016,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"31,131","102,895",5570,E,458,0308300000,27,"LOS ANGELES, CA",11
2016,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"10,313","10,980",5700,E,156,0308300000,10,"NEW YORK, NY",11
2016,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"2,042","8,733",5700,E,156,0308300000,13,"BALTIMORE, MD",11
2016,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"24,135","80,662",5700,E,156,0308300000,27,"LOS ANGELES, CA",11
2016,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA - HONG KONG,"1,286","8,319",5820,E,344,0308300000,10,"NEW YORK, NY",11
2016,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,30,"3,569",5880,E,392,0308300000,10,"NEW YORK, NY",11
2016,November,JELLYFISH PREPARED/PRESERVED,CHINA,"28,520","199,107",5700,E,156,1605630000,10,"NEW YORK, NY",11
2016,November,JELLYFISH PREPARED/PRESERVED,CHINA,"3,062","9,202",5700,E,156,1605630000,27,"LOS ANGELES, CA",11
2016,November,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,500,"2,419",5800,E,410,1605630000,10,"NEW YORK, NY",11
2016,November,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,500,"2,135",5800,E,410,1605630000,27,"LOS ANGELES, CA",11
2016,November,JELLYFISH PREPARED/PRESERVED,JAPAN,200,"4,176",5880,E,392,1605630000,27,"LOS ANGELES, CA",11
2016,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,THAILAND,"16,364","69,000",5490,E,764,0308300000,27,"LOS ANGELES, CA",12
2016,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"37,836","432,998",5700,E,156,0308300000,10,"NEW YORK, NY",12
2016,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"2,042","8,390",5700,E,156,0308300000,13,"BALTIMORE, MD",12
2016,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,470,"2,038",5800,E,410,0308300000,27,"LOS ANGELES, CA",12
2016,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,299,"3,642",5880,E,392,0308300000,10,"NEW YORK, NY",12
2016,December,JELLYFISH PREPARED/PRESERVED,CHINA,"28,186","280,375",5700,E,156,1605630000,10,"NEW YORK, NY",12
2016,December,JELLYFISH PREPARED/PRESERVED,TAIWAN,"1,840","28,096",5830,E,909,1605630000,10,"NEW YORK, NY",12
2017,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,THAILAND,"16,364","66,450",5490,E,764,0308300000,27,"LOS ANGELES, CA",01
2017,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"26,980","89,529",5570,E,458,0308300000,27,"LOS ANGELES, CA",01
2017,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"16,400","27,490",5700,E,156,0308300000,10,"NEW YORK, NY",01
2017,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"5,953","54,000",5700,E,156,0308300000,27,"LOS ANGELES, CA",01
2017,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,529,"3,242",5880,E,392,0308300000,30,"SEATTLE, WA",01
2017,January,JELLYFISH PREPARED/PRESERVED,CHINA,"50,940","307,960",5700,E,156,1605630000,10,"NEW YORK, NY",01
2017,January,JELLYFISH PREPARED/PRESERVED,CHINA,"4,246","12,293",5700,E,156,1605630000,27,"LOS ANGELES, CA",01
2017,January,JELLYFISH PREPARED/PRESERVED,CHINA,"19,880","50,495",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",01
2017,January,JELLYFISH PREPARED/PRESERVED,JAPAN,907,"10,350",5880,E,392,1605630000,10,"NEW YORK, NY",01
2017,January,JELLYFISH PREPARED/PRESERVED,JAPAN,896,"8,051",5880,E,392,1605630000,27,"LOS ANGELES, CA",01
2017,February,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"6,436","21,520",5570,E,458,0308300000,27,"LOS ANGELES, CA",02
2017,February,JELLYFISH PREPARED/PRESERVED,CHINA,"11,827","64,230",5700,E,156,1605630000,10,"NEW YORK, NY",02
2017,February,JELLYFISH PREPARED/PRESERVED,TAIWAN,910,"14,795",5830,E,909,1605630000,10,"NEW YORK, NY",02
2017,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"16,770","32,894",3310,E,218,0308300000,10,"NEW YORK, NY",03
2017,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"15,608","53,163",5570,E,458,0308300000,27,"LOS ANGELES, CA",03
2017,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"11,775","81,499",5700,E,156,0308300000,10,"NEW YORK, NY",03
2017,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"2,045","8,190",5700,E,156,0308300000,13,"BALTIMORE, MD",03
2017,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"12,237","36,095",5700,E,156,0308300000,27,"LOS ANGELES, CA",03
2017,March,JELLYFISH PREPARED/PRESERVED,CHINA,"31,728","251,660",5700,E,156,1605630000,10,"NEW YORK, NY",03
2017,March,JELLYFISH PREPARED/PRESERVED,CHINA,800,"4,764",5700,E,156,1605630000,27,"LOS ANGELES, CA",03
2017,March,JELLYFISH PREPARED/PRESERVED,CHINA,"28,450","65,396",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",03
2017,March,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,500,"2,340",5800,E,410,1605630000,10,"NEW YORK, NY",03
2017,March,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,500,"2,115",5800,E,410,1605630000,27,"LOS ANGELES, CA",03
2017,March,JELLYFISH PREPARED/PRESERVED,JAPAN,200,"3,603",5880,E,392,1605630000,30,"SEATTLE, WA",03
2017,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"40,893","120,563",5700,E,156,0308300000,27,"LOS ANGELES, CA",04
2017,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,490,"2,126",5800,E,410,0308300000,27,"LOS ANGELES, CA",04
2017,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,245,"2,781",5880,E,392,0308300000,10,"NEW YORK, NY",04
2017,April,JELLYFISH PREPARED/PRESERVED,CHINA,"31,914","223,500",5700,E,156,1605630000,10,"NEW YORK, NY",04
2017,April,JELLYFISH PREPARED/PRESERVED,CHINA,"8,934","29,537",5700,E,156,1605630000,27,"LOS ANGELES, CA",04
2017,April,JELLYFISH PREPARED/PRESERVED,CHINA,"7,108","25,340",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",04
2017,April,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,"1,000","4,691",5800,E,410,1605630000,10,"NEW YORK, NY",04
2017,April,JELLYFISH PREPARED/PRESERVED,JAPAN,300,"2,865",5880,E,392,1605630000,10,"NEW YORK, NY",04
2017,April,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,776","16,687",5880,E,392,1605630000,27,"LOS ANGELES, CA",04
2017,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"2,100","2,821",5570,E,458,0308300000,10,"NEW YORK, NY",05
2017,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"41,903","100,195",5700,E,156,0308300000,10,"NEW YORK, NY",05
2017,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"5,107","9,673",5700,E,156,0308300000,27,"LOS ANGELES, CA",05
2017,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,435,"2,392",5880,E,392,0308300000,30,"SEATTLE, WA",05
2017,May,JELLYFISH PREPARED/PRESERVED,CHINA,"35,426","306,931",5700,E,156,1605630000,10,"NEW YORK, NY",05
2017,May,JELLYFISH PREPARED/PRESERVED,CHINA,"10,589","34,948",5700,E,156,1605630000,27,"LOS ANGELES, CA",05
2017,May,JELLYFISH PREPARED/PRESERVED,JAPAN,420,"4,808",5880,E,392,1605630000,27,"LOS ANGELES, CA",05
2017,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"10,602","59,596",5700,E,156,0308300000,10,"NEW YORK, NY",06
2017,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,"2,285","9,301",5800,E,410,0308300000,10,"NEW YORK, NY",06
2017,June,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,525,"2,344",5800,E,410,0308300000,27,"LOS ANGELES, CA",06
2017,June,JELLYFISH PREPARED/PRESERVED,CHINA,"2,250","7,800",5700,E,156,1605630000,27,"LOS ANGELES, CA",06
2017,June,JELLYFISH PREPARED/PRESERVED,CHINA,"14,400","30,200",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",06
2017,June,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,545,"2,926",5800,E,410,1605630000,30,"SEATTLE, WA",06
2017,June,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,232","11,728",5880,E,392,1605630000,27,"LOS ANGELES, CA",06
2017,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"15,622","52,155",5570,E,458,0308300000,27,"LOS ANGELES, CA",07
2017,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"17,790","38,955",5700,E,156,0308300000,10,"NEW YORK, NY",07
2017,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"1,566","7,112",5700,E,156,0308300000,13,"BALTIMORE, MD",07
2017,July,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,546,"4,972",5880,E,392,0308300000,10,"NEW YORK, NY",07
2017,July,JELLYFISH PREPARED/PRESERVED,CHINA,"16,400","188,860",5700,E,156,1605630000,10,"NEW YORK, NY",07
2017,July,JELLYFISH PREPARED/PRESERVED,CHINA - HONG KONG,"6,422","14,939",5820,E,344,1605630000,10,"NEW YORK, NY",07
2017,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"29,684","97,881",5570,E,458,0308300000,27,"LOS ANGELES, CA",08
2017,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"16,859","32,701",5700,E,156,0308300000,10,"NEW YORK, NY",08
2017,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"1,361","5,530",5700,E,156,0308300000,13,"BALTIMORE, MD",08
2017,August,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,214,"2,373",5880,E,392,0308300000,10,"NEW YORK, NY",08
2017,August,JELLYFISH PREPARED/PRESERVED,CHINA,"43,328","225,330",5700,E,156,1605630000,10,"NEW YORK, NY",08
2017,August,JELLYFISH PREPARED/PRESERVED,CHINA,"12,078","33,600",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",08
2017,August,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,"2,000","12,665",5800,E,410,1605630000,27,"LOS ANGELES, CA",08
2017,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,NICARAGUA,"14,450","7,225",2190,E,558,0308300000,10,"NEW YORK, NY",09
2017,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,THAILAND,"16,364","67,300",5490,E,764,0308300000,27,"LOS ANGELES, CA",09
2017,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"1,497","4,477",5570,E,458,0308300000,10,"NEW YORK, NY",09
2017,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"1,375","5,760",5700,E,156,0308300000,10,"NEW YORK, NY",09
2017,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"1,771","7,315",5700,E,156,0308300000,13,"BALTIMORE, MD",09
2017,September,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,500,"2,362",5800,E,410,0308300000,10,"NEW YORK, NY",09
2017,September,JELLYFISH PREPARED/PRESERVED,CHINA,"87,825","846,519",5700,E,156,1605630000,10,"NEW YORK, NY",09
2017,September,JELLYFISH PREPARED/PRESERVED,CHINA,"5,728","19,773",5700,E,156,1605630000,27,"LOS ANGELES, CA",09
2017,September,JELLYFISH PREPARED/PRESERVED,CHINA,688,"2,220",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",09
2017,September,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,544,"2,865",5800,E,410,1605630000,10,"NEW YORK, NY",09
2017,September,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,593","15,373",5880,E,392,1605630000,27,"LOS ANGELES, CA",09
2017,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,ECUADOR,"7,003","18,528",3310,E,218,0308300000,10,"NEW YORK, NY",10
2017,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"20,126","65,957",5570,E,458,0308300000,27,"LOS ANGELES, CA",10
2017,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"10,502","28,539",5700,E,156,0308300000,10,"NEW YORK, NY",10
2017,October,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"14,400","32,256",5700,E,156,0308300000,27,"LOS ANGELES, CA",10
2017,October,JELLYFISH PREPARED/PRESERVED,CHINA,"96,281","720,558",5700,E,156,1605630000,10,"NEW YORK, NY",10
2017,October,JELLYFISH PREPARED/PRESERVED,CHINA,"6,147","20,151",5700,E,156,1605630000,27,"LOS ANGELES, CA",10
2017,October,JELLYFISH PREPARED/PRESERVED,CHINA,"19,150","47,492",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",10
2017,October,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,544,"2,662",5800,E,410,1605630000,10,"NEW YORK, NY",10
2017,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,THAILAND,"15,951","68,243",5490,E,764,0308300000,27,"LOS ANGELES, CA",11
2017,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"16,630","52,660",5570,E,458,0308300000,27,"LOS ANGELES, CA",11
2017,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"26,442","54,729",5700,E,156,0308300000,10,"NEW YORK, NY",11
2017,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"1,361","5,681",5700,E,156,0308300000,13,"BALTIMORE, MD",11
2017,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"11,589","32,960",5700,E,156,0308300000,27,"LOS ANGELES, CA",11
2017,November,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,580,"2,539",5800,E,410,0308300000,27,"LOS ANGELES, CA",11
2017,November,JELLYFISH PREPARED/PRESERVED,CHINA,"48,679","529,766",5700,E,156,1605630000,10,"NEW YORK, NY",11
2017,November,JELLYFISH PREPARED/PRESERVED,CHINA,"25,285","58,195",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",11
2017,November,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,320","12,263",5880,E,392,1605630000,27,"LOS ANGELES, CA",11
2017,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"28,749","133,641",5700,E,156,0308300000,10,"NEW YORK, NY",12
2017,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"18,092","27,611",5700,E,156,0308300000,27,"LOS ANGELES, CA",12
2017,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,"1,499","3,468",5800,E,410,0308300000,10,"NEW YORK, NY",12
2017,December,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,236,"2,673",5880,E,392,0308300000,10,"NEW YORK, NY",12
2017,December,JELLYFISH PREPARED/PRESERVED,CHINA,"33,188","77,188",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",12
2017,December,JELLYFISH PREPARED/PRESERVED,CHINA,"18,840","219,480",5700,E,156,1605630000,30,"SEATTLE, WA",12
2017,December,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,"2,000","6,857",5800,E,410,1605630000,27,"LOS ANGELES, CA",12
2017,December,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,088","12,229",5880,E,392,1605630000,28,"SAN FRANCISCO, CA",12
2018,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"15,608","53,288",5570,E,458,0308300000,27,"LOS ANGELES, CA",01
2018,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"16,560","36,264",5700,E,156,0308300000,10,"NEW YORK, NY",01
2018,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"1,446","5,565",5700,E,156,0308300000,27,"LOS ANGELES, CA",01
2018,January,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,485,"2,239",5800,E,410,0308300000,27,"LOS ANGELES, CA",01
2018,January,JELLYFISH PREPARED/PRESERVED,CHINA,"32,175","350,331",5700,E,156,1605630000,10,"NEW YORK, NY",01
2018,January,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,450","14,464",5880,E,392,1605630000,10,"NEW YORK, NY",01
2018,February,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"13,535","42,953",5570,E,458,0308300000,27,"LOS ANGELES, CA",02
2018,February,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"2,354","12,438",5700,E,156,0308300000,10,"NEW YORK, NY",02
2018,February,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"4,070","17,639",5700,E,156,0308300000,13,"BALTIMORE, MD",02
2018,February,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,"2,500","11,279",5800,E,410,0308300000,27,"LOS ANGELES, CA",02
2018,February,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,437,"2,379",5880,E,392,0308300000,30,"SEATTLE, WA",02
2018,February,JELLYFISH PREPARED/PRESERVED,CHINA,"12,898","83,685",5700,E,156,1605630000,10,"NEW YORK, NY",02
2018,February,JELLYFISH PREPARED/PRESERVED,CHINA,"5,625","19,502",5700,E,156,1605630000,27,"LOS ANGELES, CA",02
2018,February,JELLYFISH PREPARED/PRESERVED,CHINA,"13,200","40,392",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",02
2018,February,JELLYFISH PREPARED/PRESERVED,JAPAN,166,"2,062",5880,E,392,1605630000,10,"NEW YORK, NY",02
2018,February,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,936","18,465",5880,E,392,1605630000,27,"LOS ANGELES, CA",02
2018,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,HONDURAS,"10,923","15,314",2150,E,340,0308300000,10,"NEW YORK, NY",03
2018,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"1,725","6,836",5700,E,156,0308300000,10,"NEW YORK, NY",03
2018,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"3,214","13,743",5700,E,156,0308300000,13,"BALTIMORE, MD",03
2018,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,625,"2,906",5800,E,410,0308300000,27,"LOS ANGELES, CA",03
2018,March,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,JAPAN,217,"2,539",5880,E,392,0308300000,10,"NEW YORK, NY",03
2018,March,JELLYFISH PREPARED/PRESERVED,CHINA,"17,189","140,050",5700,E,156,1605630000,10,"NEW YORK, NY",03
2018,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"1,497","4,400",5570,E,458,0308300000,10,"NEW YORK, NY",04
2018,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,MALAYSIA,"19,551","95,130",5570,E,458,0308300000,27,"LOS ANGELES, CA",04
2018,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"19,000","34,960",5700,E,156,0308300000,10,"NEW YORK, NY",04
2018,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"18,843","43,576",5700,E,156,0308300000,27,"LOS ANGELES, CA",04
2018,April,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,SOUTH KOREA,"1,040","4,455",5800,E,410,0308300000,27,"LOS ANGELES, CA",04
2018,April,JELLYFISH PREPARED/PRESERVED,CHINA,"41,283","377,281",5700,E,156,1605630000,10,"NEW YORK, NY",04
2018,April,JELLYFISH PREPARED/PRESERVED,CHINA,"6,497","27,658",5700,E,156,1605630000,27,"LOS ANGELES, CA",04
2018,April,JELLYFISH PREPARED/PRESERVED,CHINA,"3,821","16,787",5700,E,156,1605630000,28,"SAN FRANCISCO, CA",04
2018,April,JELLYFISH PREPARED/PRESERVED,SOUTH KOREA,"1,245","7,332",5800,E,410,1605630000,10,"NEW YORK, NY",04
2018,April,JELLYFISH PREPARED/PRESERVED,JAPAN,348,"4,041",5880,E,392,1605630000,10,"NEW YORK, NY",04
2018,April,JELLYFISH PREPARED/PRESERVED,JAPAN,"1,320","13,009",5880,E,392,1605630000,27,"LOS ANGELES, CA",04
2018,April,JELLYFISH PREPARED/PRESERVED,JAPAN,240,"2,518",5880,E,392,1605630000,32,"HONOLULU, HI",04
2018,May,JELLYFISH (RHOPILEMA SPP.) LIVE/FRESH/FROZEN/DRIED/SALTED/BRINE/SMOKED,CHINA,"1,893","8,012",5700,E,156,0308300000,13,"BALTIMORE, MD",05
