,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2015,November,SEA URCHIN PREPARED/PRESERVED,JAPAN,259,"2,435",5880,E,392,1605620000,27,"LOS ANGELES, CA",11
2015,December,SEA URCHIN ROE FRESH,CANADA,"1,197","17,804",1220,E,124,0308210021,01,"PORTLAND, ME",12
2015,December,SEA URCHIN ROE FRESH,CANADA,400,"21,870",1220,E,124,0308210021,10,"NEW YORK, NY",12
2015,December,SEA URCHIN ROE FRESH,CANADA,68,"4,194",1220,E,124,0308210021,30,"SEATTLE, WA",12
2015,December,SEA URCHIN ROE FRESH,PERU,752,"33,088",3330,E,604,0308210021,27,"LOS ANGELES, CA",12
2015,December,SEA URCHIN ROE FRESH,FRANCE,58,"4,291",4279,E,250,0308210021,10,"NEW YORK, NY",12
2015,December,SEA URCHIN ROE FRESH,JAPAN,275,"42,445",5880,E,392,0308210021,10,"NEW YORK, NY",12
2015,December,SEA URCHIN ROE FRESH,JAPAN,52,"4,758",5880,E,392,0308210021,27,"LOS ANGELES, CA",12
2015,December,SEA URCHIN ROE FRESH,JAPAN,387,"53,292",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",12
2015,December,SEA URCHIN ROE FRESH,JAPAN,538,"50,421",5880,E,392,0308210021,32,"HONOLULU, HI",12
2015,December,SEA URCHIN ROE FRESH,JAPAN,63,"9,293",5880,E,392,0308210021,39,"CHICAGO, IL",12
2015,December,SEA URCHIN LIVE/FRESH,CANADA,"327,643","936,807",1220,E,124,0308210029,01,"PORTLAND, ME",12
2015,December,SEA URCHIN LIVE/FRESH,CANADA,"23,746","54,245",1220,E,124,0308210029,30,"SEATTLE, WA",12
2015,December,SEA URCHIN LIVE/FRESH,PERU,"5,203","28,077",3330,E,604,0308210029,27,"LOS ANGELES, CA",12
2015,December,SEA URCHIN LIVE/FRESH,JAPAN,10,"2,281",5880,E,392,0308210029,28,"SAN FRANCISCO, CA",12
2015,December,SEA URCHIN FROZEN/DRIED/SALTED/BRINE,CHINA - HONG KONG,"17,600","176,000",5820,E,344,0308290000,27,"LOS ANGELES, CA",12
2015,December,SEA URCHIN PREPARED/PRESERVED,CHILE,80,"2,908",3370,E,152,1605620000,28,"SAN FRANCISCO, CA",12
2015,December,SEA URCHIN PREPARED/PRESERVED,CHINA,"19,800","26,400",5700,E,156,1605620000,27,"LOS ANGELES, CA",12
2016,January,SEA URCHIN ROE FRESH,CANADA,643,"7,085",1220,E,124,0308210021,01,"PORTLAND, ME",01
2016,January,SEA URCHIN ROE FRESH,CANADA,349,"19,350",1220,E,124,0308210021,10,"NEW YORK, NY",01
2016,January,SEA URCHIN ROE FRESH,PERU,"1,104","48,576",3330,E,604,0308210021,27,"LOS ANGELES, CA",01
2016,January,SEA URCHIN ROE FRESH,SOUTH KOREA,92,"8,237",5800,E,410,0308210021,32,"HONOLULU, HI",01
2016,January,SEA URCHIN ROE FRESH,JAPAN,182,"27,909",5880,E,392,0308210021,10,"NEW YORK, NY",01
2016,January,SEA URCHIN ROE FRESH,JAPAN,23,"2,022",5880,E,392,0308210021,17,"SAVANNAH, GA",01
2016,January,SEA URCHIN ROE FRESH,JAPAN,101,"9,035",5880,E,392,0308210021,27,"LOS ANGELES, CA",01
2016,January,SEA URCHIN ROE FRESH,JAPAN,411,"56,879",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",01
2016,January,SEA URCHIN ROE FRESH,JAPAN,473,"42,269",5880,E,392,0308210021,32,"HONOLULU, HI",01
2016,January,SEA URCHIN LIVE/FRESH,CANADA,"178,770","541,584",1220,E,124,0308210029,01,"PORTLAND, ME",01
2016,January,SEA URCHIN LIVE/FRESH,CANADA,"14,506","25,288",1220,E,124,0308210029,30,"SEATTLE, WA",01
2016,January,SEA URCHIN LIVE/FRESH,PERU,"1,137","15,311",3330,E,604,0308210029,27,"LOS ANGELES, CA",01
2016,January,SEA URCHIN FROZEN/DRIED/SALTED/BRINE,SOUTH KOREA,96,"4,634",5800,E,410,0308290000,27,"LOS ANGELES, CA",01
2016,January,SEA URCHIN FROZEN/DRIED/SALTED/BRINE,JAPAN,9,"3,173",5880,E,392,0308290000,27,"LOS ANGELES, CA",01
2016,February,SEA URCHIN ROE FRESH,CANADA,605,"13,608",1220,E,124,0308210021,01,"PORTLAND, ME",02
2016,February,SEA URCHIN ROE FRESH,CANADA,173,"9,089",1220,E,124,0308210021,10,"NEW YORK, NY",02
2016,February,SEA URCHIN ROE FRESH,PERU,64,"2,820",3330,E,604,0308210021,27,"LOS ANGELES, CA",02
2016,February,SEA URCHIN ROE FRESH,JAPAN,263,"41,442",5880,E,392,0308210021,10,"NEW YORK, NY",02
2016,February,SEA URCHIN ROE FRESH,JAPAN,20,"2,732",5880,E,392,0308210021,17,"SAVANNAH, GA",02
2016,February,SEA URCHIN ROE FRESH,JAPAN,211,"19,414",5880,E,392,0308210021,27,"LOS ANGELES, CA",02
2016,February,SEA URCHIN ROE FRESH,JAPAN,472,"70,148",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",02
2016,February,SEA URCHIN ROE FRESH,JAPAN,524,"48,666",5880,E,392,0308210021,32,"HONOLULU, HI",02
2016,February,SEA URCHIN ROE FRESH,JAPAN,30,"4,484",5880,E,392,0308210021,39,"CHICAGO, IL",02
2016,February,SEA URCHIN ROE FRESH,JAPAN,49,"9,572",5880,E,392,0308210021,55,"DALLAS-FORT WORTH, TX",02
2016,February,SEA URCHIN LIVE/FRESH,CANADA,"186,488","530,671",1220,E,124,0308210029,01,"PORTLAND, ME",02
2016,February,SEA URCHIN LIVE/FRESH,CANADA,26,"2,276",1220,E,124,0308210029,10,"NEW YORK, NY",02
2016,February,SEA URCHIN LIVE/FRESH,CANADA,"2,486","8,199",1220,E,124,0308210029,30,"SEATTLE, WA",02
2016,February,SEA URCHIN LIVE/FRESH,NETHERLANDS,"1,089","3,600",4210,E,528,0308210029,01,"PORTLAND, ME",02
2016,February,SEA URCHIN LIVE/FRESH,SOUTH KOREA,30,"19,000",5800,E,410,0308210029,10,"NEW YORK, NY",02
2016,February,SEA URCHIN LIVE/FRESH,JAPAN,10,"2,259",5880,E,392,0308210029,10,"NEW YORK, NY",02
2016,February,SEA URCHIN LIVE/FRESH,JAPAN,23,"5,197",5880,E,392,0308210029,28,"SAN FRANCISCO, CA",02
2016,February,SEA URCHIN FROZEN/DRIED/SALTED/BRINE,CHILE,526,"4,050",3370,E,152,0308290000,27,"LOS ANGELES, CA",02
2016,March,SEA URCHIN ROE FRESH,CANADA,"2,345","52,809",1220,E,124,0308210021,01,"PORTLAND, ME",03
2016,March,SEA URCHIN ROE FRESH,CANADA,530,"26,095",1220,E,124,0308210021,10,"NEW YORK, NY",03
2016,March,SEA URCHIN ROE FRESH,CHILE,446,"7,290",3370,E,152,0308210021,27,"LOS ANGELES, CA",03
2016,March,SEA URCHIN ROE FRESH,JAPAN,518,"71,155",5880,E,392,0308210021,10,"NEW YORK, NY",03
2016,March,SEA URCHIN ROE FRESH,JAPAN,17,"2,460",5880,E,392,0308210021,17,"SAVANNAH, GA",03
2016,March,SEA URCHIN ROE FRESH,JAPAN,203,"17,904",5880,E,392,0308210021,27,"LOS ANGELES, CA",03
2016,March,SEA URCHIN ROE FRESH,JAPAN,"1,286","92,650",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",03
2016,March,SEA URCHIN ROE FRESH,JAPAN,533,"49,299",5880,E,392,0308210021,32,"HONOLULU, HI",03
2016,March,SEA URCHIN ROE FRESH,JAPAN,31,"4,077",5880,E,392,0308210021,39,"CHICAGO, IL",03
2016,March,SEA URCHIN ROE FRESH,JAPAN,31,"5,966",5880,E,392,0308210021,55,"DALLAS-FORT WORTH, TX",03
2016,March,SEA URCHIN LIVE/FRESH,CANADA,"223,838","636,876",1220,E,124,0308210029,01,"PORTLAND, ME",03
2016,March,SEA URCHIN LIVE/FRESH,CANADA,"7,603","18,425",1220,E,124,0308210029,30,"SEATTLE, WA",03
2016,March,SEA URCHIN LIVE/FRESH,JAPAN,83,"13,776",5880,E,392,0308210029,27,"LOS ANGELES, CA",03
2016,March,SEA URCHIN LIVE/FRESH,JAPAN,47,"10,073",5880,E,392,0308210029,28,"SAN FRANCISCO, CA",03
2016,March,SEA URCHIN LIVE/FRESH,JAPAN,28,"3,625",5880,E,392,0308210029,32,"HONOLULU, HI",03
2016,March,SEA URCHIN FROZEN/DRIED/SALTED/BRINE,SOUTH KOREA,200,"6,984",5800,E,410,0308290000,27,"LOS ANGELES, CA",03
2016,April,SEA URCHIN ROE FRESH,CANADA,"1,035","23,294",1220,E,124,0308210021,01,"PORTLAND, ME",04
2016,April,SEA URCHIN ROE FRESH,CANADA,748,"45,445",1220,E,124,0308210021,10,"NEW YORK, NY",04
2016,April,SEA URCHIN ROE FRESH,CANADA,400,"3,960",1220,E,124,0308210021,39,"CHICAGO, IL",04
2016,April,SEA URCHIN ROE FRESH,PERU,352,"16,177",3330,E,604,0308210021,27,"LOS ANGELES, CA",04
2016,April,SEA URCHIN ROE FRESH,PERU,624,"28,756",3330,E,604,0308210021,53,"HOUSTON-GALVESTON, TX",04
2016,April,SEA URCHIN ROE FRESH,CHILE,"2,813","50,378",3370,E,152,0308210021,27,"LOS ANGELES, CA",04
2016,April,SEA URCHIN ROE FRESH,FRANCE,42,"3,247",4279,E,250,0308210021,10,"NEW YORK, NY",04
2016,April,SEA URCHIN ROE FRESH,JAPAN,449,"68,562",5880,E,392,0308210021,10,"NEW YORK, NY",04
2016,April,SEA URCHIN ROE FRESH,JAPAN,23,"2,210",5880,E,392,0308210021,17,"SAVANNAH, GA",04
2016,April,SEA URCHIN ROE FRESH,JAPAN,97,"9,045",5880,E,392,0308210021,27,"LOS ANGELES, CA",04
2016,April,SEA URCHIN ROE FRESH,JAPAN,560,"87,509",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",04
2016,April,SEA URCHIN ROE FRESH,JAPAN,"1,053","58,533",5880,E,392,0308210021,32,"HONOLULU, HI",04
2016,April,SEA URCHIN ROE FRESH,JAPAN,122,"15,328",5880,E,392,0308210021,39,"CHICAGO, IL",04
2016,April,SEA URCHIN ROE FRESH,JAPAN,83,"14,352",5880,E,392,0308210021,55,"DALLAS-FORT WORTH, TX",04
2016,April,SEA URCHIN LIVE/FRESH,CANADA,"376,139","1,124,390",1220,E,124,0308210029,01,"PORTLAND, ME",04
2016,April,SEA URCHIN LIVE/FRESH,CANADA,"52,297","97,768",1220,E,124,0308210029,30,"SEATTLE, WA",04
2016,April,SEA URCHIN LIVE/FRESH,CHILE,551,"21,316",3370,E,152,0308210029,27,"LOS ANGELES, CA",04
2016,April,SEA URCHIN LIVE/FRESH,JAPAN,8,"2,172",5880,E,392,0308210029,10,"NEW YORK, NY",04
2016,April,SEA URCHIN LIVE/FRESH,JAPAN,28,"2,696",5880,E,392,0308210029,27,"LOS ANGELES, CA",04
2016,April,SEA URCHIN LIVE/FRESH,JAPAN,22,"4,926",5880,E,392,0308210029,28,"SAN FRANCISCO, CA",04
2016,April,SEA URCHIN FROZEN/DRIED/SALTED/BRINE,SOUTH KOREA,212,"2,621",5800,E,410,0308290000,17,"SAVANNAH, GA",04
2016,April,SEA URCHIN PREPARED/PRESERVED,VIETNAM,"16,783","33,150",5520,E,704,1605620000,10,"NEW YORK, NY",04
2016,April,SEA URCHIN PREPARED/PRESERVED,JAPAN,75,"2,523",5880,E,392,1605620000,28,"SAN FRANCISCO, CA",04
2016,May,SEA URCHIN ROE FRESH,CANADA,83,"4,704",1220,E,124,0308210021,10,"NEW YORK, NY",05
2016,May,SEA URCHIN ROE FRESH,PERU,320,"15,507",3330,E,604,0308210021,27,"LOS ANGELES, CA",05
2016,May,SEA URCHIN ROE FRESH,PERU,440,"21,322",3330,E,604,0308210021,53,"HOUSTON-GALVESTON, TX",05
2016,May,SEA URCHIN ROE FRESH,CHILE,"1,713","50,287",3370,E,152,0308210021,10,"NEW YORK, NY",05
2016,May,SEA URCHIN ROE FRESH,CHILE,"5,146","101,698",3370,E,152,0308210021,27,"LOS ANGELES, CA",05
2016,May,SEA URCHIN ROE FRESH,CHILE,270,"5,355",3370,E,152,0308210021,52,"MIAMI, FL",05
2016,May,SEA URCHIN ROE FRESH,CHINA,152,"6,477",5700,E,156,0308210021,10,"NEW YORK, NY",05
2016,May,SEA URCHIN ROE FRESH,JAPAN,768,"97,223",5880,E,392,0308210021,10,"NEW YORK, NY",05
2016,May,SEA URCHIN ROE FRESH,JAPAN,109,"10,774",5880,E,392,0308210021,17,"SAVANNAH, GA",05
2016,May,SEA URCHIN ROE FRESH,JAPAN,117,"13,979",5880,E,392,0308210021,27,"LOS ANGELES, CA",05
2016,May,SEA URCHIN ROE FRESH,JAPAN,940,"95,895",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",05
2016,May,SEA URCHIN ROE FRESH,JAPAN,674,"66,929",5880,E,392,0308210021,32,"HONOLULU, HI",05
2016,May,SEA URCHIN ROE FRESH,JAPAN,85,"12,311",5880,E,392,0308210021,39,"CHICAGO, IL",05
2016,May,SEA URCHIN ROE FRESH,JAPAN,47,"8,584",5880,E,392,0308210021,55,"DALLAS-FORT WORTH, TX",05
2016,May,SEA URCHIN LIVE/FRESH,CANADA,"67,630","196,963",1220,E,124,0308210029,01,"PORTLAND, ME",05
2016,May,SEA URCHIN LIVE/FRESH,CHILE,315,"9,086",3370,E,152,0308210029,10,"NEW YORK, NY",05
2016,May,SEA URCHIN LIVE/FRESH,CHILE,566,"11,005",3370,E,152,0308210029,27,"LOS ANGELES, CA",05
2016,May,SEA URCHIN LIVE/FRESH,JAPAN,34,"8,876",5880,E,392,0308210029,10,"NEW YORK, NY",05
2016,May,SEA URCHIN LIVE/FRESH,JAPAN,20,"4,318",5880,E,392,0308210029,28,"SAN FRANCISCO, CA",05
2016,May,SEA URCHIN LIVE/FRESH,JAPAN,20,"3,230",5880,E,392,0308210029,30,"SEATTLE, WA",05
2016,May,SEA URCHIN FROZEN/DRIED/SALTED/BRINE,SOUTH KOREA,101,"2,600",5800,E,410,0308290000,10,"NEW YORK, NY",05
2016,May,SEA URCHIN FROZEN/DRIED/SALTED/BRINE,JAPAN,"1,495","14,954",5880,E,392,0308290000,27,"LOS ANGELES, CA",05
2016,June,SEA URCHIN ROE FRESH,PERU,845,"23,886",3330,E,604,0308210021,27,"LOS ANGELES, CA",06
2016,June,SEA URCHIN ROE FRESH,PERU,360,"17,445",3330,E,604,0308210021,53,"HOUSTON-GALVESTON, TX",06
2016,June,SEA URCHIN ROE FRESH,CHILE,"1,591","43,540",3370,E,152,0308210021,10,"NEW YORK, NY",06
2016,June,SEA URCHIN ROE FRESH,CHILE,"3,092","69,626",3370,E,152,0308210021,27,"LOS ANGELES, CA",06
2016,June,SEA URCHIN ROE FRESH,CHINA,597,"22,235",5700,E,156,0308210021,10,"NEW YORK, NY",06
2016,June,SEA URCHIN ROE FRESH,JAPAN,"2,423","202,267",5880,E,392,0308210021,10,"NEW YORK, NY",06
2016,June,SEA URCHIN ROE FRESH,JAPAN,167,"16,664",5880,E,392,0308210021,17,"SAVANNAH, GA",06
2016,June,SEA URCHIN ROE FRESH,JAPAN,259,"24,183",5880,E,392,0308210021,27,"LOS ANGELES, CA",06
2016,June,SEA URCHIN ROE FRESH,JAPAN,"2,410","125,963",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",06
2016,June,SEA URCHIN ROE FRESH,JAPAN,"2,290","89,659",5880,E,392,0308210021,32,"HONOLULU, HI",06
2016,June,SEA URCHIN ROE FRESH,JAPAN,55,"7,310",5880,E,392,0308210021,39,"CHICAGO, IL",06
2016,June,SEA URCHIN ROE FRESH,JAPAN,110,"20,783",5880,E,392,0308210021,55,"DALLAS-FORT WORTH, TX",06
2016,June,SEA URCHIN LIVE/FRESH,CHILE,"4,558","31,351",3370,E,152,0308210029,10,"NEW YORK, NY",06
2016,June,SEA URCHIN LIVE/FRESH,CHILE,336,"10,678",3370,E,152,0308210029,17,"SAVANNAH, GA",06
2016,June,SEA URCHIN LIVE/FRESH,CHILE,"1,247","37,710",3370,E,152,0308210029,27,"LOS ANGELES, CA",06
2016,June,SEA URCHIN LIVE/FRESH,CHINA,489,"21,415",5700,E,156,0308210029,27,"LOS ANGELES, CA",06
2016,June,SEA URCHIN LIVE/FRESH,SOUTH KOREA,"3,091","24,500",5800,E,410,0308210029,10,"NEW YORK, NY",06
2016,June,SEA URCHIN LIVE/FRESH,JAPAN,24,"6,129",5880,E,392,0308210029,10,"NEW YORK, NY",06
2016,June,SEA URCHIN LIVE/FRESH,JAPAN,42,"9,335",5880,E,392,0308210029,28,"SAN FRANCISCO, CA",06
2016,June,SEA URCHIN LIVE/FRESH,JAPAN,41,"10,491",5880,E,392,0308210029,30,"SEATTLE, WA",06
2016,June,SEA URCHIN LIVE/FRESH,JAPAN,"26,157","93,706",5880,E,392,0308210029,53,"HOUSTON-GALVESTON, TX",06
2016,June,SEA URCHIN LIVE/FRESH,JAPAN,24,"4,793",5880,E,392,0308210029,55,"DALLAS-FORT WORTH, TX",06
2016,June,SEA URCHIN PREPARED/PRESERVED,SPAIN,81,"3,198",4700,E,724,1605620000,13,"BALTIMORE, MD",06
2016,July,SEA URCHIN ROE FRESH,MEXICO,"1,937","108,229",2010,E,484,0308210021,25,"SAN DIEGO, CA",07
2016,July,SEA URCHIN ROE FRESH,PERU,769,"14,792",3330,E,604,0308210021,27,"LOS ANGELES, CA",07
2016,July,SEA URCHIN ROE FRESH,CHILE,"2,220","63,859",3370,E,152,0308210021,10,"NEW YORK, NY",07
2016,July,SEA URCHIN ROE FRESH,CHILE,"1,071","35,566",3370,E,152,0308210021,27,"LOS ANGELES, CA",07
2016,July,SEA URCHIN ROE FRESH,CHINA,560,"19,294",5700,E,156,0308210021,10,"NEW YORK, NY",07
2016,July,SEA URCHIN ROE FRESH,JAPAN,"3,674","175,662",5880,E,392,0308210021,10,"NEW YORK, NY",07
2016,July,SEA URCHIN ROE FRESH,JAPAN,132,"15,100",5880,E,392,0308210021,17,"SAVANNAH, GA",07
2016,July,SEA URCHIN ROE FRESH,JAPAN,141,"14,478",5880,E,392,0308210021,27,"LOS ANGELES, CA",07
2016,July,SEA URCHIN ROE FRESH,JAPAN,"2,092","104,918",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",07
2016,July,SEA URCHIN ROE FRESH,JAPAN,15,"2,206",5880,E,392,0308210021,30,"SEATTLE, WA",07
2016,July,SEA URCHIN ROE FRESH,JAPAN,"1,240","75,417",5880,E,392,0308210021,32,"HONOLULU, HI",07
2016,July,SEA URCHIN ROE FRESH,JAPAN,18,"2,662",5880,E,392,0308210021,39,"CHICAGO, IL",07
2016,July,SEA URCHIN ROE FRESH,JAPAN,109,"23,119",5880,E,392,0308210021,55,"DALLAS-FORT WORTH, TX",07
2016,July,SEA URCHIN LIVE/FRESH,PERU,748,"7,269",3330,E,604,0308210029,27,"LOS ANGELES, CA",07
2016,July,SEA URCHIN LIVE/FRESH,PERU,162,"6,804",3330,E,604,0308210029,53,"HOUSTON-GALVESTON, TX",07
2016,July,SEA URCHIN LIVE/FRESH,CHILE,"6,764","24,232",3370,E,152,0308210029,10,"NEW YORK, NY",07
2016,July,SEA URCHIN LIVE/FRESH,CHILE,134,"4,297",3370,E,152,0308210029,17,"SAVANNAH, GA",07
2016,July,SEA URCHIN LIVE/FRESH,CHILE,"3,740","74,697",3370,E,152,0308210029,27,"LOS ANGELES, CA",07
2016,July,SEA URCHIN LIVE/FRESH,CHINA,330,"18,796",5700,E,156,0308210029,27,"LOS ANGELES, CA",07
2016,July,SEA URCHIN LIVE/FRESH,JAPAN,10,"2,563",5880,E,392,0308210029,10,"NEW YORK, NY",07
2016,July,SEA URCHIN LIVE/FRESH,JAPAN,98,"21,424",5880,E,392,0308210029,30,"SEATTLE, WA",07
2016,August,SEA URCHIN ROE FRESH,MEXICO,680,"33,712",2010,E,484,0308210021,25,"SAN DIEGO, CA",08
2016,August,SEA URCHIN ROE FRESH,PERU,816,"26,233",3330,E,604,0308210021,10,"NEW YORK, NY",08
2016,August,SEA URCHIN ROE FRESH,CHILE,"1,414","40,506",3370,E,152,0308210021,10,"NEW YORK, NY",08
2016,August,SEA URCHIN ROE FRESH,CHILE,"1,380","38,241",3370,E,152,0308210021,27,"LOS ANGELES, CA",08
2016,August,SEA URCHIN ROE FRESH,FRANCE,50,"3,686",4279,E,250,0308210021,10,"NEW YORK, NY",08
2016,August,SEA URCHIN ROE FRESH,CHINA,320,"11,527",5700,E,156,0308210021,10,"NEW YORK, NY",08
2016,August,SEA URCHIN ROE FRESH,SOUTH KOREA,80,"11,347",5800,E,410,0308210021,10,"NEW YORK, NY",08
2016,August,SEA URCHIN ROE FRESH,JAPAN,"2,396","170,866",5880,E,392,0308210021,10,"NEW YORK, NY",08
2016,August,SEA URCHIN ROE FRESH,JAPAN,54,"6,314",5880,E,392,0308210021,17,"SAVANNAH, GA",08
2016,August,SEA URCHIN ROE FRESH,JAPAN,"1,522","96,780",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",08
2016,August,SEA URCHIN ROE FRESH,JAPAN,"1,887","76,831",5880,E,392,0308210021,32,"HONOLULU, HI",08
2016,August,SEA URCHIN ROE FRESH,JAPAN,60,"10,716",5880,E,392,0308210021,39,"CHICAGO, IL",08
2016,August,SEA URCHIN ROE FRESH,JAPAN,67,"14,435",5880,E,392,0308210021,55,"DALLAS-FORT WORTH, TX",08
2016,August,SEA URCHIN LIVE/FRESH,CANADA,"64,605","192,674",1220,E,124,0308210029,01,"PORTLAND, ME",08
2016,August,SEA URCHIN LIVE/FRESH,CANADA,"34,614","84,397",1220,E,124,0308210029,30,"SEATTLE, WA",08
2016,August,SEA URCHIN LIVE/FRESH,PERU,162,"6,758",3330,E,604,0308210029,53,"HOUSTON-GALVESTON, TX",08
2016,August,SEA URCHIN LIVE/FRESH,CHILE,"2,703","52,620",3370,E,152,0308210029,27,"LOS ANGELES, CA",08
2016,August,SEA URCHIN LIVE/FRESH,JAPAN,76,"21,669",5880,E,392,0308210029,10,"NEW YORK, NY",08
2016,August,SEA URCHIN LIVE/FRESH,JAPAN,75,"12,381",5880,E,392,0308210029,30,"SEATTLE, WA",08
2016,August,SEA URCHIN PREPARED/PRESERVED,JAPAN,270,"9,963",5880,E,392,1605620000,28,"SAN FRANCISCO, CA",08
2016,September,SEA URCHIN ROE FRESH,CANADA,228,"12,930",1220,E,124,0308210021,10,"NEW YORK, NY",09
2016,September,SEA URCHIN ROE FRESH,MEXICO,179,"8,354",2010,E,484,0308210021,25,"SAN DIEGO, CA",09
2016,September,SEA URCHIN ROE FRESH,PERU,"1,080","34,376",3330,E,604,0308210021,10,"NEW YORK, NY",09
2016,September,SEA URCHIN ROE FRESH,CHILE,65,"3,948",3370,E,152,0308210021,27,"LOS ANGELES, CA",09
2016,September,SEA URCHIN ROE FRESH,CHINA,76,"2,304",5700,E,156,0308210021,10,"NEW YORK, NY",09
2016,September,SEA URCHIN ROE FRESH,JAPAN,"1,229","126,834",5880,E,392,0308210021,10,"NEW YORK, NY",09
2016,September,SEA URCHIN ROE FRESH,JAPAN,450,"66,781",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",09
2016,September,SEA URCHIN ROE FRESH,JAPAN,593,"62,838",5880,E,392,0308210021,32,"HONOLULU, HI",09
2016,September,SEA URCHIN LIVE/FRESH,CANADA,"266,916","934,962",1220,E,124,0308210029,01,"PORTLAND, ME",09
2016,September,SEA URCHIN LIVE/FRESH,CANADA,"22,312","65,103",1220,E,124,0308210029,30,"SEATTLE, WA",09
2016,September,SEA URCHIN LIVE/FRESH,PERU,695,"11,910",3330,E,604,0308210029,27,"LOS ANGELES, CA",09
2016,September,SEA URCHIN LIVE/FRESH,PERU,205,"7,767",3330,E,604,0308210029,53,"HOUSTON-GALVESTON, TX",09
2016,September,SEA URCHIN LIVE/FRESH,CHILE,"1,248","23,165",3370,E,152,0308210029,27,"LOS ANGELES, CA",09
2016,September,SEA URCHIN LIVE/FRESH,JAPAN,37,"12,126",5880,E,392,0308210029,10,"NEW YORK, NY",09
2016,September,SEA URCHIN LIVE/FRESH,JAPAN,7,"2,101",5880,E,392,0308210029,28,"SAN FRANCISCO, CA",09
2016,September,SEA URCHIN FROZEN/DRIED/SALTED/BRINE,JAPAN,12,"4,018",5880,E,392,0308290000,27,"LOS ANGELES, CA",09
2016,September,SEA URCHIN PREPARED/PRESERVED,CHILE,120,"8,800",3370,E,152,1605620000,27,"LOS ANGELES, CA",09
2016,October,SEA URCHIN ROE FRESH,CANADA,"1,067","23,318",1220,E,124,0308210021,01,"PORTLAND, ME",10
2016,October,SEA URCHIN ROE FRESH,CANADA,153,"9,458",1220,E,124,0308210021,10,"NEW YORK, NY",10
2016,October,SEA URCHIN ROE FRESH,CANADA,429,"18,670",1220,E,124,0308210021,30,"SEATTLE, WA",10
2016,October,SEA URCHIN ROE FRESH,CANADA,26,"2,376",1220,E,124,0308210021,39,"CHICAGO, IL",10
2016,October,SEA URCHIN ROE FRESH,PERU,720,"22,886",3330,E,604,0308210021,10,"NEW YORK, NY",10
2016,October,SEA URCHIN ROE FRESH,JAPAN,494,"80,614",5880,E,392,0308210021,10,"NEW YORK, NY",10
2016,October,SEA URCHIN ROE FRESH,JAPAN,366,"52,204",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",10
2016,October,SEA URCHIN ROE FRESH,JAPAN,276,"28,729",5880,E,392,0308210021,32,"HONOLULU, HI",10
2016,October,SEA URCHIN ROE FRESH,JAPAN,61,"10,253",5880,E,392,0308210021,39,"CHICAGO, IL",10
2016,October,SEA URCHIN ROE FRESH,JAPAN,85,"15,649",5880,E,392,0308210021,55,"DALLAS-FORT WORTH, TX",10
2016,October,SEA URCHIN LIVE/FRESH,CANADA,"349,202","961,817",1220,E,124,0308210029,01,"PORTLAND, ME",10
2016,October,SEA URCHIN LIVE/FRESH,CANADA,167,"8,091",1220,E,124,0308210029,27,"LOS ANGELES, CA",10
2016,October,SEA URCHIN LIVE/FRESH,CANADA,"3,163","11,355",1220,E,124,0308210029,30,"SEATTLE, WA",10
2016,October,SEA URCHIN LIVE/FRESH,PERU,"4,083","21,737",3330,E,604,0308210029,27,"LOS ANGELES, CA",10
2016,October,SEA URCHIN LIVE/FRESH,PERU,329,"6,966",3330,E,604,0308210029,53,"HOUSTON-GALVESTON, TX",10
2016,October,SEA URCHIN LIVE/FRESH,CHILE,180,"3,748",3370,E,152,0308210029,27,"LOS ANGELES, CA",10
2016,October,SEA URCHIN LIVE/FRESH,JAPAN,41,"13,647",5880,E,392,0308210029,10,"NEW YORK, NY",10
2016,October,SEA URCHIN PREPARED/PRESERVED,JAPAN,126,"4,738",5880,E,392,1605620000,28,"SAN FRANCISCO, CA",10
2016,November,SEA URCHIN ROE FRESH,CANADA,"3,271","27,945",1220,E,124,0308210021,01,"PORTLAND, ME",11
2016,November,SEA URCHIN ROE FRESH,CANADA,82,"4,788",1220,E,124,0308210021,10,"NEW YORK, NY",11
2016,November,SEA URCHIN ROE FRESH,CANADA,249,"17,280",1220,E,124,0308210021,30,"SEATTLE, WA",11
2016,November,SEA URCHIN ROE FRESH,MEXICO,94,"5,300",2010,E,484,0308210021,25,"SAN DIEGO, CA",11
2016,November,SEA URCHIN ROE FRESH,JAPAN,570,"82,708",5880,E,392,0308210021,10,"NEW YORK, NY",11
2016,November,SEA URCHIN ROE FRESH,JAPAN,266,"40,382",5880,E,392,0308210021,28,"SAN FRANCISCO, CA",11
