,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2003,June,BUTTERFISH FROZEN,GUYANA,"2,313","2,295",3120,E,328,0303794040,10,"NEW YORK, NY",06
2003,June,BUTTERFISH FROZEN,GUYANA,"1,361","2,880",3120,E,328,0303794040,18,"TAMPA, FL",06
2003,June,BUTTERFISH FROZEN,SURINAME,"1,871","3,712",3150,E,740,0303794040,52,"MIAMI, FL",06
2003,June,BUTTERFISH FROZEN,ECUADOR,"10,677","8,573",3310,E,218,0303794040,10,"NEW YORK, NY",06
2003,June,BUTTERFISH FROZEN,ECUADOR,"30,158","48,805",3310,E,218,0303794040,27,"LOS ANGELES, CA",06
2003,June,BUTTERFISH FROZEN,SOUTH AFRICA,"33,714","108,240",7910,E,710,0303794040,52,"MIAMI, FL",06
2003,June,BUTTERFISH FROZEN,NAMIBIA,"2,530","8,730",7920,E,516,0303794040,52,"MIAMI, FL",06
2003,July,BUTTERFISH FROZEN,GUYANA,954,"2,016",3120,E,328,0303794040,18,"TAMPA, FL",07
2003,July,BUTTERFISH FROZEN,SURINAME,"2,220","4,440",3150,E,740,0303794040,10,"NEW YORK, NY",07
2003,July,BUTTERFISH FROZEN,ECUADOR,"15,151","12,229",3310,E,218,0303794040,27,"LOS ANGELES, CA",07
2003,July,BUTTERFISH FROZEN,SOUTH AFRICA,"24,952","79,336",7910,E,710,0303794040,52,"MIAMI, FL",07
2003,August,BUTTERFISH FROZEN,GUYANA,"23,455","39,428",3120,E,328,0303794040,10,"NEW YORK, NY",08
2003,August,BUTTERFISH FROZEN,ECUADOR,"67,059","80,740",3310,E,218,0303794040,27,"LOS ANGELES, CA",08
2003,August,BUTTERFISH FROZEN,INDONESIA,"5,176","25,243",5600,E,360,0303794040,52,"MIAMI, FL",08
2003,August,BUTTERFISH FROZEN,TAIWAN,"17,300","76,994",5830,E,909,0303794040,27,"LOS ANGELES, CA",08
2003,September,BUTTERFISH FROZEN,GUYANA,"1,364","2,508",3120,E,328,0303794040,10,"NEW YORK, NY",09
2003,September,BUTTERFISH FROZEN,SOUTH AFRICA,"22,838","73,766",7910,E,710,0303794040,52,"MIAMI, FL",09
2003,October,BUTTERFISH FROZEN,GUYANA,"22,004","29,930",3120,E,328,0303794040,10,"NEW YORK, NY",10
2003,October,BUTTERFISH FROZEN,SURINAME,"4,100","13,532",3150,E,740,0303794040,10,"NEW YORK, NY",10
2003,October,BUTTERFISH FROZEN,SURINAME,"1,871","4,744",3150,E,740,0303794040,52,"MIAMI, FL",10
2003,October,BUTTERFISH FROZEN,ECUADOR,"13,921","15,966",3310,E,218,0303794040,27,"LOS ANGELES, CA",10
2003,October,BUTTERFISH FROZEN,SPAIN,"16,545","41,370",4700,E,724,0303794040,30,"SEATTLE, WA",10
2003,November,BUTTERFISH FROZEN,GUYANA,"2,706","4,915",3120,E,328,0303794040,10,"NEW YORK, NY",11
2003,November,BUTTERFISH FROZEN,SURINAME,"10,242","16,324",3150,E,740,0303794040,10,"NEW YORK, NY",11
2003,November,BUTTERFISH FROZEN,ECUADOR,"6,634","4,896",3310,E,218,0303794040,27,"LOS ANGELES, CA",11
2003,December,BUTTERFISH FROZEN,GUYANA,329,"3,500",3120,E,328,0303794040,10,"NEW YORK, NY",12
2003,December,BUTTERFISH FROZEN,GUYANA,372,"5,000",3120,E,328,0303794040,11,"PHILADELPHIA, PA",12
2003,December,BUTTERFISH FROZEN,SURINAME,"3,660","4,026",3150,E,740,0303794040,10,"NEW YORK, NY",12
2003,December,BUTTERFISH FROZEN,ECUADOR,"6,266","5,620",3310,E,218,0303794040,27,"LOS ANGELES, CA",12
2003,December,BUTTERFISH FROZEN,CHINA,"5,225","5,673",5700,E,156,0303794040,27,"LOS ANGELES, CA",12
2004,January,BUTTERFISH FROZEN,ECUADOR,"21,371","24,386",3310,E,218,0303794040,27,"LOS ANGELES, CA",01
2004,January,BUTTERFISH FROZEN,CHINA,"39,916","131,420",5700,E,156,0303794040,27,"LOS ANGELES, CA",01
2004,February,BUTTERFISH FROZEN,GUYANA,571,"2,667",3120,E,328,0303794040,10,"NEW YORK, NY",02
2004,February,BUTTERFISH FROZEN,ECUADOR,"14,229","15,991",3310,E,218,0303794040,10,"NEW YORK, NY",02
2004,February,BUTTERFISH FROZEN,ECUADOR,"48,459","58,987",3310,E,218,0303794040,27,"LOS ANGELES, CA",02
2004,February,BUTTERFISH FROZEN,ECUADOR,"1,473","8,029",3310,E,218,0303794040,52,"MIAMI, FL",02
2004,March,BUTTERFISH FROZEN,GUYANA,990,"2,145",3120,E,328,0303794040,09,"BUFFALO, NY",03
2004,March,BUTTERFISH FROZEN,GUYANA,"2,258","10,838",3120,E,328,0303794040,52,"MIAMI, FL",03
2004,March,BUTTERFISH FROZEN,ECUADOR,"37,591","46,818",3310,E,218,0303794040,10,"NEW YORK, NY",03
2004,March,BUTTERFISH FROZEN,ECUADOR,"247,490","292,394",3310,E,218,0303794040,27,"LOS ANGELES, CA",03
2004,March,BUTTERFISH FROZEN,ECUADOR,"9,163","16,850",3310,E,218,0303794040,52,"MIAMI, FL",03
2004,March,BUTTERFISH FROZEN,CHINA,"3,892","12,332",5700,E,156,0303794040,27,"LOS ANGELES, CA",03
2004,March,BUTTERFISH FROZEN,SOUTH AFRICA,"23,081","76,167",7910,E,710,0303794040,52,"MIAMI, FL",03
2004,April,BUTTERFISH FROZEN,GUYANA,496,"2,360",3120,E,328,0303794040,10,"NEW YORK, NY",04
2004,April,BUTTERFISH FROZEN,GUYANA,"1,499","7,209",3120,E,328,0303794040,52,"MIAMI, FL",04
2004,April,BUTTERFISH FROZEN,ECUADOR,"13,358","24,077",3310,E,218,0303794040,10,"NEW YORK, NY",04
2004,April,BUTTERFISH FROZEN,ECUADOR,"19,595","13,517",3310,E,218,0303794040,16,"CHARLESTON, SC",04
2004,April,BUTTERFISH FROZEN,ECUADOR,"171,167","198,182",3310,E,218,0303794040,27,"LOS ANGELES, CA",04
2004,April,BUTTERFISH FROZEN,ECUADOR,"2,527","11,209",3310,E,218,0303794040,52,"MIAMI, FL",04
2004,May,BUTTERFISH FROZEN,GUYANA,"1,134","2,275",3120,E,328,0303794040,10,"NEW YORK, NY",05
2004,May,BUTTERFISH FROZEN,GUYANA,"2,345","11,665",3120,E,328,0303794040,52,"MIAMI, FL",05
2004,May,BUTTERFISH FROZEN,SURINAME,"2,295","5,081",3150,E,740,0303794040,10,"NEW YORK, NY",05
2004,May,BUTTERFISH FROZEN,ECUADOR,"53,696","90,446",3310,E,218,0303794040,10,"NEW YORK, NY",05
2004,May,BUTTERFISH FROZEN,ECUADOR,"20,956","14,784",3310,E,218,0303794040,16,"CHARLESTON, SC",05
2004,May,BUTTERFISH FROZEN,ECUADOR,"140,630","173,614",3310,E,218,0303794040,27,"LOS ANGELES, CA",05
2004,May,BUTTERFISH FROZEN,ECUADOR,"20,366","17,406",3310,E,218,0303794040,28,"SAN FRANCISCO, CA",05
2004,May,BUTTERFISH FROZEN,ECUADOR,"19,289","25,344",3310,E,218,0303794040,53,"HOUSTON-GALVESTON, TX",05
2004,May,BUTTERFISH FROZEN,CHINA,"20,058","78,607",5700,E,156,0303794040,27,"LOS ANGELES, CA",05
2004,June,BUTTERFISH FROZEN,GUYANA,"3,495","8,758",3120,E,328,0303794040,10,"NEW YORK, NY",06
2004,June,BUTTERFISH FROZEN,GUYANA,"1,021","3,632",3120,E,328,0303794040,52,"MIAMI, FL",06
2004,June,BUTTERFISH FROZEN,ECUADOR,"10,092","16,835",3310,E,218,0303794040,10,"NEW YORK, NY",06
2004,June,BUTTERFISH FROZEN,ECUADOR,"191,111","193,482",3310,E,218,0303794040,27,"LOS ANGELES, CA",06
2004,July,BUTTERFISH FROZEN,GUYANA,"7,897","17,195",3120,E,328,0303794040,10,"NEW YORK, NY",07
2004,July,BUTTERFISH FROZEN,GUYANA,"1,411","9,155",3120,E,328,0303794040,52,"MIAMI, FL",07
2004,July,BUTTERFISH FROZEN,ECUADOR,"9,412","15,353",3310,E,218,0303794040,10,"NEW YORK, NY",07
2004,July,BUTTERFISH FROZEN,ECUADOR,"7,491","10,640",3310,E,218,0303794040,13,"BALTIMORE, MD",07
2004,July,BUTTERFISH FROZEN,ECUADOR,"20,412","27,000",3310,E,218,0303794040,27,"LOS ANGELES, CA",07
2004,July,BUTTERFISH FROZEN,ECUADOR,"18,144","22,552",3310,E,218,0303794040,28,"SAN FRANCISCO, CA",07
2004,July,BUTTERFISH FROZEN,CHINA,"39,916","152,807",5700,E,156,0303794040,27,"LOS ANGELES, CA",07
2004,August,BUTTERFISH FROZEN,GUYANA,"1,155","7,607",3120,E,328,0303794040,52,"MIAMI, FL",08
2004,August,BUTTERFISH FROZEN,SURINAME,"8,435","18,712",3150,E,740,0303794040,10,"NEW YORK, NY",08
2004,August,BUTTERFISH FROZEN,ECUADOR,"55,266","55,888",3310,E,218,0303794040,27,"LOS ANGELES, CA",08
2004,August,BUTTERFISH FROZEN,CHINA,"59,874","216,452",5700,E,156,0303794040,27,"LOS ANGELES, CA",08
2004,September,BUTTERFISH FROZEN,GUYANA,"2,858","6,300",3120,E,328,0303794040,09,"BUFFALO, NY",09
2004,September,BUTTERFISH FROZEN,GUYANA,506,"2,288",3120,E,328,0303794040,10,"NEW YORK, NY",09
2004,September,BUTTERFISH FROZEN,GUYANA,"2,302","10,972",3120,E,328,0303794040,52,"MIAMI, FL",09
2004,September,BUTTERFISH FROZEN,ECUADOR,"45,660","41,788",3310,E,218,0303794040,27,"LOS ANGELES, CA",09
2004,October,BUTTERFISH FROZEN,GUYANA,"3,372","11,518",3120,E,328,0303794040,10,"NEW YORK, NY",10
2004,November,BUTTERFISH FROZEN,GUYANA,"8,739","51,892",3120,E,328,0303794040,10,"NEW YORK, NY",11
2004,November,BUTTERFISH FROZEN,GUYANA,"2,302","7,446",3120,E,328,0303794040,52,"MIAMI, FL",11
2004,December,BUTTERFISH FROZEN,GUYANA,"3,571","8,560",3120,E,328,0303794040,10,"NEW YORK, NY",12
2004,December,BUTTERFISH FROZEN,GUYANA,"1,880","4,080",3120,E,328,0303794040,11,"PHILADELPHIA, PA",12
2004,December,BUTTERFISH FROZEN,ECUADOR,"20,412","24,975",3310,E,218,0303794040,27,"LOS ANGELES, CA",12
2004,December,BUTTERFISH FROZEN,SOUTH AFRICA,"20,501","53,303",7910,E,710,0303794040,16,"CHARLESTON, SC",12
2005,January,BUTTERFISH FROZEN,GUYANA,"1,232","8,256",3120,E,328,0303794040,10,"NEW YORK, NY",01
2005,January,BUTTERFISH FROZEN,GUYANA,"2,464","15,536",3120,E,328,0303794040,52,"MIAMI, FL",01
2005,January,BUTTERFISH FROZEN,ECUADOR,"16,125","20,070",3310,E,218,0303794040,27,"LOS ANGELES, CA",01
2005,January,BUTTERFISH FROZEN,SOUTH AFRICA,"22,889","57,411",7910,E,710,0303794040,30,"SEATTLE, WA",01
2005,February,BUTTERFISH FROZEN,GUYANA,"7,061","17,863",3120,E,328,0303794040,10,"NEW YORK, NY",02
2005,February,BUTTERFISH FROZEN,GUYANA,"4,578","23,255",3120,E,328,0303794040,52,"MIAMI, FL",02
2005,February,BUTTERFISH FROZEN,SURINAME,"6,300","12,192",3150,E,740,0303794040,10,"NEW YORK, NY",02
2005,February,BUTTERFISH FROZEN,ECUADOR,"57,867","44,046",3310,E,218,0303794040,27,"LOS ANGELES, CA",02
2005,March,BUTTERFISH FROZEN,GUYANA,"18,887","80,128",3120,E,328,0303794040,10,"NEW YORK, NY",03
2005,March,BUTTERFISH FROZEN,ECUADOR,"97,568","59,584",3310,E,218,0303794040,27,"LOS ANGELES, CA",03
2005,April,BUTTERFISH FROZEN,GUYANA,957,"5,474",3120,E,328,0303794040,10,"NEW YORK, NY",04
2005,April,BUTTERFISH FROZEN,ECUADOR,"20,956","13,030",3310,E,218,0303794040,16,"CHARLESTON, SC",04
2005,May,BUTTERFISH FROZEN,TRINIDAD & TOBAGO,"1,266","3,069",2740,E,780,0303794040,52,"MIAMI, FL",05
2005,May,BUTTERFISH FROZEN,GUYANA,"1,606","6,195",3120,E,328,0303794040,09,"BUFFALO, NY",05
2005,May,BUTTERFISH FROZEN,GUYANA,"13,880","36,386",3120,E,328,0303794040,10,"NEW YORK, NY",05
2005,May,BUTTERFISH FROZEN,GUYANA,"2,109","3,690",3120,E,328,0303794040,11,"PHILADELPHIA, PA",05
2005,May,BUTTERFISH FROZEN,GUYANA,"1,275","2,550",3120,E,328,0303794040,52,"MIAMI, FL",05
2005,May,BUTTERFISH FROZEN,SURINAME,"2,360","4,556",3150,E,740,0303794040,10,"NEW YORK, NY",05
2005,May,BUTTERFISH FROZEN,ECUADOR,"16,819","17,781",3310,E,218,0303794040,27,"LOS ANGELES, CA",05
2005,June,BUTTERFISH FROZEN,GUYANA,680,"3,087",3120,E,328,0303794040,09,"BUFFALO, NY",06
2005,June,BUTTERFISH FROZEN,GUYANA,"10,243","37,429",3120,E,328,0303794040,10,"NEW YORK, NY",06
2005,June,BUTTERFISH FROZEN,GUYANA,900,"2,155",3120,E,328,0303794040,52,"MIAMI, FL",06
2005,June,BUTTERFISH FROZEN,ECUADOR,"21,735","20,541",3310,E,218,0303794040,10,"NEW YORK, NY",06
2005,June,BUTTERFISH FROZEN,ECUADOR,"10,206","6,524",3310,E,218,0303794040,27,"LOS ANGELES, CA",06
2005,June,BUTTERFISH FROZEN,PERU,"19,963","20,099",3330,E,604,0303794040,27,"LOS ANGELES, CA",06
2005,July,BUTTERFISH FROZEN,GUYANA,"4,657","29,147",3120,E,328,0303794040,10,"NEW YORK, NY",07
2005,July,BUTTERFISH FROZEN,GUYANA,"2,419","5,280",3120,E,328,0303794040,52,"MIAMI, FL",07
2005,July,BUTTERFISH FROZEN,ECUADOR,"14,452","9,672",3310,E,218,0303794040,27,"LOS ANGELES, CA",07
2005,July,BUTTERFISH FROZEN,CHINA,"11,220","19,991",5700,E,156,0303794040,27,"LOS ANGELES, CA",07
2005,August,BUTTERFISH FROZEN,GUYANA,"1,608","8,295",3120,E,328,0303794040,09,"BUFFALO, NY",08
2005,August,BUTTERFISH FROZEN,GUYANA,"18,234","35,539",3120,E,328,0303794040,10,"NEW YORK, NY",08
2005,August,BUTTERFISH FROZEN,GUYANA,"12,180","24,397",3120,E,328,0303794040,52,"MIAMI, FL",08
2005,August,BUTTERFISH FROZEN,SURINAME,"2,795","5,208",3150,E,740,0303794040,10,"NEW YORK, NY",08
2005,August,BUTTERFISH FROZEN,ECUADOR,"16,391","11,964",3310,E,218,0303794040,27,"LOS ANGELES, CA",08
2005,August,BUTTERFISH FROZEN,PERU,"17,636","18,681",3330,E,604,0303794040,27,"LOS ANGELES, CA",08
2005,August,BUTTERFISH FROZEN,SOUTH AFRICA,"25,642","100,003",7910,E,710,0303794040,30,"SEATTLE, WA",08
2005,September,BUTTERFISH FROZEN,GUYANA,"2,485","12,806",3120,E,328,0303794040,10,"NEW YORK, NY",09
2005,September,BUTTERFISH FROZEN,GUYANA,"1,260","2,394",3120,E,328,0303794040,52,"MIAMI, FL",09
2005,September,BUTTERFISH FROZEN,ECUADOR,"46,457","33,577",3310,E,218,0303794040,10,"NEW YORK, NY",09
2005,September,BUTTERFISH FROZEN,THAILAND,"15,492","18,711",5490,E,764,0303794040,27,"LOS ANGELES, CA",09
2005,October,BUTTERFISH FROZEN,GUYANA,"2,920","12,859",3120,E,328,0303794040,09,"BUFFALO, NY",10
2005,October,BUTTERFISH FROZEN,GUYANA,"3,248","18,225",3120,E,328,0303794040,10,"NEW YORK, NY",10
2005,October,BUTTERFISH FROZEN,GUYANA,"7,034","13,638",3120,E,328,0303794040,52,"MIAMI, FL",10
2005,November,BUTTERFISH FROZEN,GUYANA,"9,833","32,190",3120,E,328,0303794040,10,"NEW YORK, NY",11
2005,November,BUTTERFISH FROZEN,GUYANA,"3,631","6,781",3120,E,328,0303794040,52,"MIAMI, FL",11
2005,November,BUTTERFISH FROZEN,SURINAME,"3,510","7,686",3150,E,740,0303794040,10,"NEW YORK, NY",11
2005,November,BUTTERFISH FROZEN,SURINAME,"2,170","3,696",3150,E,740,0303794040,52,"MIAMI, FL",11
2005,November,BUTTERFISH FROZEN,ECUADOR,"18,942","21,249",3310,E,218,0303794040,27,"LOS ANGELES, CA",11
2005,November,BUTTERFISH FROZEN,CHINA,"33,763","40,892",5700,E,156,0303794040,27,"LOS ANGELES, CA",11
2005,December,BUTTERFISH FROZEN,GUYANA,"6,072","23,682",3120,E,328,0303794040,09,"BUFFALO, NY",12
2005,December,BUTTERFISH FROZEN,GUYANA,"10,854","54,646",3120,E,328,0303794040,10,"NEW YORK, NY",12
2005,December,BUTTERFISH FROZEN,GUYANA,"1,276","2,451",3120,E,328,0303794040,52,"MIAMI, FL",12
2005,December,BUTTERFISH FROZEN,ECUADOR,"36,046","44,370",3310,E,218,0303794040,27,"LOS ANGELES, CA",12
2005,December,BUTTERFISH FROZEN,CHINA,"38,501","99,361",5700,E,156,0303794040,27,"LOS ANGELES, CA",12
2006,January,BUTTERFISH FROZEN,GUYANA,"1,091","4,800",3120,E,328,0303794040,09,"BUFFALO, NY",01
2006,January,BUTTERFISH FROZEN,GUYANA,"8,543","25,162",3120,E,328,0303794040,10,"NEW YORK, NY",01
2006,January,BUTTERFISH FROZEN,SURINAME,"2,691","2,382",3150,E,740,0303794040,10,"NEW YORK, NY",01
2006,January,BUTTERFISH FROZEN,ECUADOR,"15,186","19,496",3310,E,218,0303794040,27,"LOS ANGELES, CA",01
2006,January,BUTTERFISH FROZEN,CHINA,"44,622","148,320",5700,E,156,0303794040,27,"LOS ANGELES, CA",01
2006,February,BUTTERFISH FROZEN,GUYANA,491,"2,160",3120,E,328,0303794040,09,"BUFFALO, NY",02
2006,February,BUTTERFISH FROZEN,GUYANA,"5,257","19,023",3120,E,328,0303794040,10,"NEW YORK, NY",02
2006,February,BUTTERFISH FROZEN,ECUADOR,"51,580","55,205",3310,E,218,0303794040,27,"LOS ANGELES, CA",02
2006,February,BUTTERFISH FROZEN,CHINA,"5,171","8,094",5700,E,156,0303794040,27,"LOS ANGELES, CA",02
2006,March,BUTTERFISH FROZEN,GUYANA,"3,080","14,610",3120,E,328,0303794040,09,"BUFFALO, NY",03
2006,March,BUTTERFISH FROZEN,GUYANA,636,"5,034",3120,E,328,0303794040,10,"NEW YORK, NY",03
2006,March,BUTTERFISH FROZEN,GUYANA,"1,410","2,679",3120,E,328,0303794040,52,"MIAMI, FL",03
2006,March,BUTTERFISH FROZEN,SURINAME,"1,350","4,118",3150,E,740,0303794040,10,"NEW YORK, NY",03
2006,March,BUTTERFISH FROZEN,ECUADOR,"119,146","25,383",3310,E,218,0303794040,10,"NEW YORK, NY",03
2006,March,BUTTERFISH FROZEN,ECUADOR,"57,983","61,056",3310,E,218,0303794040,27,"LOS ANGELES, CA",03
2006,April,BUTTERFISH FROZEN,GUYANA,"9,264","8,220",3120,E,328,0303794040,09,"BUFFALO, NY",04
2006,April,BUTTERFISH FROZEN,GUYANA,"21,730","42,870",3120,E,328,0303794040,10,"NEW YORK, NY",04
2006,April,BUTTERFISH FROZEN,ECUADOR,"43,121","30,536",3310,E,218,0303794040,10,"NEW YORK, NY",04
2006,April,BUTTERFISH FROZEN,ECUADOR,"66,408","67,603",3310,E,218,0303794040,27,"LOS ANGELES, CA",04
2006,April,BUTTERFISH FROZEN,TAIWAN,"17,489","31,543",5830,E,909,0303794040,27,"LOS ANGELES, CA",04
2006,May,BUTTERFISH FROZEN,GUYANA,653,"2,458",3120,E,328,0303794040,09,"BUFFALO, NY",05
2006,May,BUTTERFISH FROZEN,GUYANA,"7,062","13,418",3120,E,328,0303794040,52,"MIAMI, FL",05
2006,May,BUTTERFISH FROZEN,ECUADOR,"72,836","75,515",3310,E,218,0303794040,27,"LOS ANGELES, CA",05
2006,May,BUTTERFISH FROZEN,NAMIBIA,243,"3,478",7920,E,516,0303794040,14,"NORFOLK, VA",05
2006,June,BUTTERFISH FROZEN,GUYANA,"2,697","11,700",3120,E,328,0303794040,09,"BUFFALO, NY",06
2006,June,BUTTERFISH FROZEN,GUYANA,"5,455","9,600",3120,E,328,0303794040,10,"NEW YORK, NY",06
2006,June,BUTTERFISH FROZEN,GUYANA,"8,533","16,213",3120,E,328,0303794040,52,"MIAMI, FL",06
2006,June,BUTTERFISH FROZEN,ECUADOR,"27,229","26,231",3310,E,218,0303794040,27,"LOS ANGELES, CA",06
2006,June,BUTTERFISH FROZEN,FRANCE,"24,306","86,287",4279,E,250,0303794040,30,"SEATTLE, WA",06
2006,June,BUTTERFISH FROZEN,CHINA,"2,576","4,117",5700,E,156,0303794040,27,"LOS ANGELES, CA",06
2006,July,BUTTERFISH FROZEN,GUYANA,"13,199","41,313",3120,E,328,0303794040,10,"NEW YORK, NY",07
2006,July,BUTTERFISH FROZEN,GUYANA,"6,219","11,816",3120,E,328,0303794040,52,"MIAMI, FL",07
2006,July,BUTTERFISH FROZEN,ECUADOR,"16,267","13,810",3310,E,218,0303794040,10,"NEW YORK, NY",07
2006,July,BUTTERFISH FROZEN,FRANCE,"14,244","50,567",4279,E,250,0303794040,30,"SEATTLE, WA",07
2006,August,BUTTERFISH FROZEN,GUYANA,"4,245","4,650",3120,E,328,0303794040,10,"NEW YORK, NY",08
2006,August,BUTTERFISH FROZEN,GUYANA,"2,602","4,944",3120,E,328,0303794040,52,"MIAMI, FL",08
2006,August,BUTTERFISH FROZEN,SURINAME,"1,500","4,575",3150,E,740,0303794040,10,"NEW YORK, NY",08
2006,August,BUTTERFISH FROZEN,BRAZIL,"1,449","3,195",3510,E,076,0303794040,52,"MIAMI, FL",08
2006,August,BUTTERFISH FROZEN,CHINA,"27,770","91,051",5700,E,156,0303794040,27,"LOS ANGELES, CA",08
2006,September,BUTTERFISH FROZEN,GUYANA,"1,556","11,094",3120,E,328,0303794040,10,"NEW YORK, NY",09
2006,September,BUTTERFISH FROZEN,GUYANA,"5,705","10,840",3120,E,328,0303794040,52,"MIAMI, FL",09
2006,September,BUTTERFISH FROZEN,SURINAME,"6,360","16,169",3150,E,740,0303794040,10,"NEW YORK, NY",09
2006,September,BUTTERFISH FROZEN,ECUADOR,"18,248","14,800",3310,E,218,0303794040,10,"NEW YORK, NY",09
2006,September,BUTTERFISH FROZEN,ECUADOR,"38,680","45,597",3310,E,218,0303794040,27,"LOS ANGELES, CA",09
2006,September,BUTTERFISH FROZEN,CHINA,"45,540","147,811",5700,E,156,0303794040,27,"LOS ANGELES, CA",09
2006,October,BUTTERFISH FROZEN,GUYANA,"14,407","27,817",3120,E,328,0303794040,10,"NEW YORK, NY",10
2006,October,BUTTERFISH FROZEN,SURINAME,"4,276","10,086",3150,E,740,0303794040,52,"MIAMI, FL",10
2006,October,BUTTERFISH FROZEN,ECUADOR,"19,380","21,298",3310,E,218,0303794040,10,"NEW YORK, NY",10
2006,October,BUTTERFISH FROZEN,ECUADOR,"35,081","37,087",3310,E,218,0303794040,27,"LOS ANGELES, CA",10
2006,October,BUTTERFISH FROZEN,CHINA,"44,632","144,648",5700,E,156,0303794040,27,"LOS ANGELES, CA",10
2006,October,BUTTERFISH FROZEN,CHINA,"67,423","202,820",5700,E,156,0303794040,28,"SAN FRANCISCO, CA",10
2006,October,BUTTERFISH FROZEN,TAIWAN,"4,535","7,991",5830,E,909,0303794040,27,"LOS ANGELES, CA",10
2006,November,BUTTERFISH FROZEN,GUYANA,"8,962","8,651",3120,E,328,0303794040,10,"NEW YORK, NY",11
2006,November,BUTTERFISH FROZEN,GUYANA,"2,840","5,396",3120,E,328,0303794040,52,"MIAMI, FL",11
2006,November,BUTTERFISH FROZEN,SURINAME,"15,360","32,985",3150,E,740,0303794040,10,"NEW YORK, NY",11
2006,November,BUTTERFISH FROZEN,CHINA,"66,948","220,356",5700,E,156,0303794040,27,"LOS ANGELES, CA",11
2006,November,BUTTERFISH FROZEN,CHINA,"22,323","74,784",5700,E,156,0303794040,28,"SAN FRANCISCO, CA",11
2006,December,BUTTERFISH FROZEN,GUYANA,"9,653","18,545",3120,E,328,0303794040,10,"NEW YORK, NY",12
2006,December,BUTTERFISH FROZEN,GUYANA,"2,020","3,838",3120,E,328,0303794040,52,"MIAMI, FL",12
2006,December,BUTTERFISH FROZEN,SURINAME,"13,412","28,186",3150,E,740,0303794040,10,"NEW YORK, NY",12
2006,December,BUTTERFISH FROZEN,CHINA,"86,912","290,374",5700,E,156,0303794040,27,"LOS ANGELES, CA",12
2006,December,BUTTERFISH FROZEN,CHINA,"78,577","220,452",5700,E,156,0303794040,28,"SAN FRANCISCO, CA",12
2007,January,BUTTERFISH FROZEN,GUYANA,"1,306","5,760",3120,E,328,0303790055,09,"BUFFALO, NY",01
2007,January,BUTTERFISH FROZEN,GUYANA,"14,549","32,196",3120,E,328,0303790055,10,"NEW YORK, NY",01
2007,January,BUTTERFISH FROZEN,GUYANA,"2,505","4,760",3120,E,328,0303790055,52,"MIAMI, FL",01
2007,January,BUTTERFISH FROZEN,ECUADOR,"27,211","10,650",3310,E,218,0303790055,10,"NEW YORK, NY",01
2007,January,BUTTERFISH FROZEN,CHINA,"19,958","69,960",5700,E,156,0303790055,27,"LOS ANGELES, CA",01
2007,January,BUTTERFISH FROZEN,CHINA,"33,931","70,892",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",01
2007,February,BUTTERFISH FROZEN,GUYANA,"5,432","5,250",3120,E,328,0303790055,09,"BUFFALO, NY",02
2007,February,BUTTERFISH FROZEN,GUYANA,"7,390","15,060",3120,E,328,0303790055,10,"NEW YORK, NY",02
2007,February,BUTTERFISH FROZEN,GUYANA,"13,268","26,625",3120,E,328,0303790055,52,"MIAMI, FL",02
2007,February,BUTTERFISH FROZEN,ECUADOR,"11,104","12,777",3310,E,218,0303790055,27,"LOS ANGELES, CA",02
2007,February,BUTTERFISH FROZEN,BRAZIL,"20,267","18,379",3510,E,076,0303790055,10,"NEW YORK, NY",02
2007,February,BUTTERFISH FROZEN,CHINA,"57,724","199,474",5700,E,156,0303790055,27,"LOS ANGELES, CA",02
2007,February,BUTTERFISH FROZEN,CHINA,"22,316","71,384",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",02
2007,February,BUTTERFISH FROZEN,TAIWAN,"15,420","29,738",5830,E,909,0303790055,27,"LOS ANGELES, CA",02
2007,March,BUTTERFISH FROZEN,GUYANA,"16,037","28,392",3120,E,328,0303790055,10,"NEW YORK, NY",03
2007,March,BUTTERFISH FROZEN,GUYANA,"8,326","15,820",3120,E,328,0303790055,52,"MIAMI, FL",03
2007,March,BUTTERFISH FROZEN,SURINAME,"6,916","15,703",3150,E,740,0303790055,11,"PHILADELPHIA, PA",03
2007,March,BUTTERFISH FROZEN,SURINAME,"5,987","13,596",3150,E,740,0303790055,52,"MIAMI, FL",03
2007,March,BUTTERFISH FROZEN,ECUADOR,"17,048","19,602",3310,E,218,0303790055,27,"LOS ANGELES, CA",03
2007,March,BUTTERFISH FROZEN,CHINA,"4,517","6,585",5700,E,156,0303790055,10,"NEW YORK, NY",03
2007,March,BUTTERFISH FROZEN,CHINA,"18,883","68,927",5700,E,156,0303790055,27,"LOS ANGELES, CA",03
2007,March,BUTTERFISH FROZEN,CHINA,"22,317","68,927",5700,E,156,0303790055,28,"SAN FRANCISCO, CA",03
2007,April,BUTTERFISH FROZEN,GUYANA,"12,840","18,753",3120,E,328,0303790055,10,"NEW YORK, NY",04
2007,April,BUTTERFISH FROZEN,GUYANA,"17,959","33,132",3120,E,328,0303790055,52,"MIAMI, FL",04
