,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2000,May,SALMON CHUM FROZEN,CANADA,"5,904","9,740",1220,E,124,0303100022,09,"BUFFALO, NY",05
2000,May,SALMON CHUM FROZEN,CANADA,"115,913","145,759",1220,E,124,0303100022,30,"SEATTLE, WA",05
2000,June,SALMON CHUM FRESH,CANADA,"64,411","108,900",1220,E,124,0302120022,30,"SEATTLE, WA",06
2000,June,SALMON CHUM FRESH,CANADA,"30,210","51,736",1220,E,124,0302120022,34,"PEMBINA, ND",06
2000,June,SALMON CHUM FROZEN,CANADA,"64,415","80,680",1220,E,124,0303100022,30,"SEATTLE, WA",06
2000,July,SALMON CHUM FRESH,CANADA,"9,526","14,700",1220,E,124,0302120022,07,"OGDENSBURG, NY",07
2000,July,SALMON CHUM FRESH,CANADA,"13,051","33,444",1220,E,124,0302120022,09,"BUFFALO, NY",07
2000,July,SALMON CHUM FRESH,CANADA,"2,267","4,500",1220,E,124,0302120022,28,"SAN FRANCISCO, CA",07
2000,July,SALMON CHUM FRESH,CANADA,"388,347","631,392",1220,E,124,0302120022,30,"SEATTLE, WA",07
2000,July,SALMON CHUM FRESH,CANADA,"47,032","56,000",1220,E,124,0302120022,34,"PEMBINA, ND",07
2000,July,SALMON CHUM FROZEN,CANADA,"3,701","6,113",1220,E,124,0303100022,09,"BUFFALO, NY",07
2000,July,SALMON CHUM FROZEN,CANADA,"40,335","66,880",1220,E,124,0303100022,30,"SEATTLE, WA",07
2000,August,SALMON CHUM FRESH,CANADA,"1,047","2,540",1220,E,124,0302120022,04,"BOSTON, MA",08
2000,August,SALMON CHUM FRESH,CANADA,"10,818","13,858",1220,E,124,0302120022,09,"BUFFALO, NY",08
2000,August,SALMON CHUM FRESH,CANADA,"268,496","463,317",1220,E,124,0302120022,30,"SEATTLE, WA",08
2000,August,SALMON CHUM FRESH,CANADA,"127,252","167,065",1220,E,124,0302120022,34,"PEMBINA, ND",08
2000,August,SALMON CHUM FROZEN,CANADA,"109,458","125,315",1220,E,124,0303100022,30,"SEATTLE, WA",08
2000,August,SALMON CHUM FROZEN,CANADA,"14,515","19,200",1220,E,124,0303100022,38,"DETROIT, MI",08
2000,September,SALMON CHUM FRESH,CANADA,"2,540","6,160",1220,E,124,0302120022,10,"NEW YORK, NY",09
2000,September,SALMON CHUM FRESH,CANADA,"96,224","177,927",1220,E,124,0302120022,30,"SEATTLE, WA",09
2000,September,SALMON CHUM FRESH,CANADA,"17,060","20,668",1220,E,124,0302120022,34,"PEMBINA, ND",09
2000,September,SALMON CHUM FRESH,CANADA,"2,540","6,160",1220,E,124,0302120022,54,"WASHINGTON, DC",09
2000,September,SALMON CHUM FROZEN,CANADA,"40,230","105,691",1220,E,124,0303100022,30,"SEATTLE, WA",09
2000,September,SALMON CHUM FROZEN,CANADA,"54,854","75,286",1220,E,124,0303100022,34,"PEMBINA, ND",09
2000,October,SALMON CHUM FRESH,CANADA,"310,409","351,523",1220,E,124,0302120022,30,"SEATTLE, WA",10
2000,October,SALMON CHUM FROZEN,CANADA,"186,605","294,288",1220,E,124,0303100022,30,"SEATTLE, WA",10
2000,October,SALMON CHUM FROZEN,RUSSIAN FEDERATION,"6,586","5,927",4621,E,643,0303100022,30,"SEATTLE, WA",10
2000,November,SALMON CHUM FRESH,CANADA,"56,151","65,201",1220,E,124,0302120022,30,"SEATTLE, WA",11
2000,November,SALMON CHUM FRESH,CANADA,"29,716","52,409",1220,E,124,0302120022,34,"PEMBINA, ND",11
2000,November,SALMON CHUM FROZEN,CANADA,"153,918","242,472",1220,E,124,0303100022,30,"SEATTLE, WA",11
2000,December,SALMON CHUM FROZEN,CANADA,"88,187","127,521",1220,E,124,0303100022,30,"SEATTLE, WA",12
2001,January,SALMON CHUM FROZEN,CANADA,"70,111","107,995",1220,E,124,0303100022,30,"SEATTLE, WA",01
2001,January,SALMON CHUM FROZEN,CANADA,"1,701","3,576",1220,E,124,0303100022,34,"PEMBINA, ND",01
2001,January,SALMON CHUM FROZEN,CHINA,"4,536","16,975",5700,E,156,0303100022,30,"SEATTLE, WA",01
2001,February,SALMON CHUM FROZEN,CANADA,"81,467","91,229",1220,E,124,0303100022,30,"SEATTLE, WA",02
2001,February,SALMON CHUM FROZEN,CANADA,"18,209","28,101",1220,E,124,0303100022,34,"PEMBINA, ND",02
2001,March,SALMON CHUM FRESH,CANADA,"7,674","28,761",1220,E,124,0302120022,30,"SEATTLE, WA",03
2001,March,SALMON CHUM FROZEN,CANADA,"53,269","71,591",1220,E,124,0303100022,30,"SEATTLE, WA",03
2001,April,SALMON CHUM FROZEN,CANADA,"39,315","51,845",1220,E,124,0303100022,30,"SEATTLE, WA",04
2001,April,SALMON CHUM FROZEN,CANADA,"16,210","17,868",1220,E,124,0303100022,34,"PEMBINA, ND",04
2001,May,SALMON CHUM FRESH,CANADA,"10,167","17,250",1220,E,124,0302120022,30,"SEATTLE, WA",05
2001,May,SALMON CHUM FROZEN,CANADA,"93,173","130,421",1220,E,124,0303100022,30,"SEATTLE, WA",05
2001,May,SALMON CHUM FROZEN,CANADA,497,"2,662",1220,E,124,0303100022,38,"DETROIT, MI",05
2001,June,SALMON CHUM FRESH,CANADA,"63,687","121,511",1220,E,124,0302120022,30,"SEATTLE, WA",06
2001,June,SALMON CHUM FRESH,CANADA,"14,424","27,030",1220,E,124,0302120022,34,"PEMBINA, ND",06
2001,June,SALMON CHUM FROZEN,CANADA,"30,552","43,668",1220,E,124,0303100022,30,"SEATTLE, WA",06
2001,June,SALMON CHUM FROZEN,RUSSIAN FEDERATION,"16,120","111,737",4621,E,643,0303100022,30,"SEATTLE, WA",06
2001,July,SALMON CHUM FRESH,CANADA,"9,072","12,728",1220,E,124,0302120022,09,"BUFFALO, NY",07
2001,July,SALMON CHUM FRESH,CANADA,"1,134","2,375",1220,E,124,0302120022,27,"LOS ANGELES, CA",07
2001,July,SALMON CHUM FRESH,CANADA,"384,954","515,073",1220,E,124,0302120022,30,"SEATTLE, WA",07
2001,July,SALMON CHUM FRESH,CANADA,"56,467","90,926",1220,E,124,0302120022,34,"PEMBINA, ND",07
2001,July,SALMON CHUM FROZEN,CANADA,"70,452","111,088",1220,E,124,0303100022,30,"SEATTLE, WA",07
2001,August,SALMON CHUM FRESH,CANADA,"4,899","8,633",1220,E,124,0302120022,09,"BUFFALO, NY",08
2001,August,SALMON CHUM FRESH,CANADA,"138,213","225,431",1220,E,124,0302120022,30,"SEATTLE, WA",08
2001,August,SALMON CHUM FROZEN,CANADA,"112,457","169,996",1220,E,124,0303100022,30,"SEATTLE, WA",08
2001,September,SALMON CHUM FRESH,CANADA,"10,162","15,340",1220,E,124,0302120022,30,"SEATTLE, WA",09
2001,September,SALMON CHUM FROZEN,CANADA,"57,416","72,918",1220,E,124,0303100022,30,"SEATTLE, WA",09
2001,October,SALMON CHUM FRESH,CANADA,"49,702","67,971",1220,E,124,0302120022,30,"SEATTLE, WA",10
2001,October,SALMON CHUM FROZEN,CANADA,"128,873","197,766",1220,E,124,0303100022,30,"SEATTLE, WA",10
2001,November,SALMON CHUM FROZEN,CANADA,"29,223","30,499",1220,E,124,0303100022,30,"SEATTLE, WA",11
2001,November,SALMON CHUM FROZEN,CANADA,"19,051","34,020",1220,E,124,0303100022,34,"PEMBINA, ND",11
2001,December,SALMON CHUM FROZEN,CANADA,"178,094","195,032",1220,E,124,0303100022,30,"SEATTLE, WA",12
2001,December,SALMON CHUM FROZEN,CANADA,"36,694","56,686",1220,E,124,0303100022,34,"PEMBINA, ND",12
2002,January,SALMON CHUM FROZEN,CANADA,"255,178","261,922",1220,E,124,0303190022,30,"SEATTLE, WA",01
2002,January,SALMON CHUM FROZEN,CANADA,"17,434","19,217",1220,E,124,0303190022,34,"PEMBINA, ND",01
2002,February,SALMON CHUM FROZEN,CANADA,885,"2,983",1220,E,124,0303190022,09,"BUFFALO, NY",02
2002,February,SALMON CHUM FROZEN,CANADA,"299,202","419,981",1220,E,124,0303190022,30,"SEATTLE, WA",02
2002,March,SALMON CHUM FRESH,CANADA,"8,026","44,046",1220,E,124,0302120022,07,"OGDENSBURG, NY",03
2002,March,SALMON CHUM FROZEN,CANADA,921,"6,090",1220,E,124,0303190022,09,"BUFFALO, NY",03
2002,March,SALMON CHUM FROZEN,CANADA,"19,595","23,080",1220,E,124,0303190022,30,"SEATTLE, WA",03
2002,April,SALMON CHUM FRESH,CANADA,"1,246","2,114",1220,E,124,0302120022,30,"SEATTLE, WA",04
2002,April,SALMON CHUM FROZEN,CANADA,"35,661","38,581",1220,E,124,0303190022,30,"SEATTLE, WA",04
2002,May,SALMON CHUM FRESH,CANADA,"22,007","7,277",1220,E,124,0302120022,30,"SEATTLE, WA",05
2002,May,SALMON CHUM FROZEN,CANADA,880,"3,220",1220,E,124,0303190022,09,"BUFFALO, NY",05
2002,May,SALMON CHUM FROZEN,CANADA,"120,170","132,570",1220,E,124,0303190022,30,"SEATTLE, WA",05
2002,May,SALMON CHUM FROZEN,CANADA,"18,144","18,000",1220,E,124,0303190022,34,"PEMBINA, ND",05
2002,June,SALMON CHUM FRESH,CANADA,"67,473","98,674",1220,E,124,0302120022,30,"SEATTLE, WA",06
2002,June,SALMON CHUM FRESH,CANADA,"26,989","48,622",1220,E,124,0302120022,34,"PEMBINA, ND",06
2002,June,SALMON CHUM FROZEN,CANADA,"24,859","45,755",1220,E,124,0303190022,30,"SEATTLE, WA",06
2002,June,SALMON CHUM FROZEN,CANADA,"18,144","24,000",1220,E,124,0303190022,34,"PEMBINA, ND",06
2002,July,SALMON CHUM FRESH,CANADA,"4,513","3,483",1220,E,124,0302120022,10,"NEW YORK, NY",07
2002,July,SALMON CHUM FRESH,CANADA,"568,882","743,033",1220,E,124,0302120022,30,"SEATTLE, WA",07
2002,July,SALMON CHUM FRESH,CANADA,"14,515","20,466",1220,E,124,0302120022,34,"PEMBINA, ND",07
2002,July,SALMON CHUM FROZEN,CANADA,"51,575","42,991",1220,E,124,0303190022,30,"SEATTLE, WA",07
2002,August,SALMON CHUM FRESH,CANADA,"346,827","449,472",1220,E,124,0302120022,30,"SEATTLE, WA",08
2002,August,SALMON CHUM FRESH,CANADA,"11,793","13,754",1220,E,124,0302120022,34,"PEMBINA, ND",08
2002,August,SALMON CHUM FROZEN,CANADA,"144,387","173,964",1220,E,124,0303190022,30,"SEATTLE, WA",08
2002,August,SALMON CHUM FROZEN,CANADA,"15,381","13,563",1220,E,124,0303190022,34,"PEMBINA, ND",08
2002,September,SALMON CHUM FRESH,CANADA,"115,313","141,247",1220,E,124,0302120022,30,"SEATTLE, WA",09
2002,September,SALMON CHUM FROZEN,CANADA,"96,306","137,742",1220,E,124,0303190022,30,"SEATTLE, WA",09
2002,September,SALMON CHUM FROZEN,CANADA,"68,734","88,518",1220,E,124,0303190022,34,"PEMBINA, ND",09
2002,October,SALMON CHUM FRESH,CANADA,"255,992","235,910",1220,E,124,0302120022,30,"SEATTLE, WA",10
2002,October,SALMON CHUM FRESH,CANADA,"9,072","8,000",1220,E,124,0302120022,34,"PEMBINA, ND",10
2002,October,SALMON CHUM FROZEN,CANADA,"328,229","331,391",1220,E,124,0303190022,30,"SEATTLE, WA",10
2002,October,SALMON CHUM FROZEN,CANADA,"38,031","56,565",1220,E,124,0303190022,34,"PEMBINA, ND",10
2002,November,SALMON CHUM FRESH,CANADA,"33,202","36,391",1220,E,124,0302120022,30,"SEATTLE, WA",11
2002,November,SALMON CHUM FROZEN,CANADA,"101,694","100,249",1220,E,124,0303190022,30,"SEATTLE, WA",11
2002,November,SALMON CHUM FROZEN,CANADA,"86,449","123,276",1220,E,124,0303190022,34,"PEMBINA, ND",11
2002,November,SALMON CHUM FROZEN,CANADA,"16,942","53,411",1220,E,124,0303190022,38,"DETROIT, MI",11
2002,December,SALMON CHUM FROZEN,CANADA,"17,010","11,235",1220,E,124,0303190022,09,"BUFFALO, NY",12
2002,December,SALMON CHUM FROZEN,CANADA,"131,858","231,571",1220,E,124,0303190022,30,"SEATTLE, WA",12
2002,December,SALMON CHUM FROZEN,CANADA,"35,607","33,785",1220,E,124,0303190022,34,"PEMBINA, ND",12
2003,January,SALMON CHUM FROZEN,CANADA,"17,010","11,235",1220,E,124,0303190022,09,"BUFFALO, NY",01
2003,January,SALMON CHUM FROZEN,CANADA,250,"5,512",1220,E,124,0303190022,10,"NEW YORK, NY",01
2003,January,SALMON CHUM FROZEN,CANADA,"112,555","132,488",1220,E,124,0303190022,30,"SEATTLE, WA",01
2003,January,SALMON CHUM FROZEN,CANADA,"19,958","24,200",1220,E,124,0303190022,34,"PEMBINA, ND",01
2003,February,SALMON CHUM FRESH,CANADA,"34,186","94,197",1220,E,124,0302120022,30,"SEATTLE, WA",02
2003,February,SALMON CHUM FROZEN,CANADA,"195,580","192,414",1220,E,124,0303190022,30,"SEATTLE, WA",02
2003,February,SALMON CHUM FROZEN,CHILE,"1,897","9,993",3370,E,152,0303190022,09,"BUFFALO, NY",02
2003,March,SALMON CHUM FRESH,CHILE,907,"9,540",3370,E,152,0302120022,07,"OGDENSBURG, NY",03
2003,March,SALMON CHUM FROZEN,CANADA,"1,588","5,270",1220,E,124,0303190022,09,"BUFFALO, NY",03
2003,March,SALMON CHUM FROZEN,CANADA,"57,867","60,927",1220,E,124,0303190022,30,"SEATTLE, WA",03
2003,March,SALMON CHUM FROZEN,CANADA,884,"2,900",1220,E,124,0303190022,38,"DETROIT, MI",03
2003,April,SALMON CHUM FROZEN,CANADA,"6,804","11,700",1220,E,124,0303190022,09,"BUFFALO, NY",04
2003,April,SALMON CHUM FROZEN,CANADA,"66,792","63,760",1220,E,124,0303190022,30,"SEATTLE, WA",04
2003,May,SALMON CHUM FRESH,CANADA,"3,606","4,611",1220,E,124,0302120022,30,"SEATTLE, WA",05
2003,May,SALMON CHUM FROZEN,CANADA,"10,356","17,837",1220,E,124,0303190022,30,"SEATTLE, WA",05
2003,June,SALMON CHUM FRESH,CANADA,"42,634","73,071",1220,E,124,0302120022,30,"SEATTLE, WA",06
2003,June,SALMON CHUM FRESH,CANADA,"12,383","9,638",1220,E,124,0302120022,34,"PEMBINA, ND",06
2003,June,SALMON CHUM FROZEN,CANADA,748,"2,640",1220,E,124,0303190022,09,"BUFFALO, NY",06
2003,June,SALMON CHUM FROZEN,CANADA,"43,887","90,381",1220,E,124,0303190022,30,"SEATTLE, WA",06
2003,July,SALMON CHUM FRESH,CANADA,"9,413","21,437",1220,E,124,0302120022,09,"BUFFALO, NY",07
2003,July,SALMON CHUM FRESH,CANADA,"377,727","576,652",1220,E,124,0302120022,30,"SEATTLE, WA",07
2003,July,SALMON CHUM FRESH,CANADA,"27,216","51,448",1220,E,124,0302120022,34,"PEMBINA, ND",07
2003,July,SALMON CHUM FROZEN,CANADA,"1,434","5,132",1220,E,124,0303190022,09,"BUFFALO, NY",07
2003,July,SALMON CHUM FROZEN,CANADA,"47,729","64,938",1220,E,124,0303190022,30,"SEATTLE, WA",07
2003,July,SALMON CHUM FROZEN,CHILE,"2,187","8,850",3370,E,152,0303190022,09,"BUFFALO, NY",07
2003,July,SALMON CHUM FROZEN,CHINA,"18,144","30,144",5700,E,156,0303190022,27,"LOS ANGELES, CA",07
2003,August,SALMON CHUM FRESH,CANADA,"1,615","4,701",1220,E,124,0302120022,07,"OGDENSBURG, NY",08
2003,August,SALMON CHUM FRESH,CANADA,"49,577","133,465",1220,E,124,0302120022,09,"BUFFALO, NY",08
2003,August,SALMON CHUM FRESH,CANADA,"366,964","506,405",1220,E,124,0302120022,30,"SEATTLE, WA",08
2003,August,SALMON CHUM FRESH,CANADA,"14,515","21,424",1220,E,124,0302120022,34,"PEMBINA, ND",08
2003,August,SALMON CHUM FROZEN,CANADA,"17,577","7,710",1220,E,124,0303190022,07,"OGDENSBURG, NY",08
2003,August,SALMON CHUM FROZEN,CANADA,"1,496","5,163",1220,E,124,0303190022,09,"BUFFALO, NY",08
2003,August,SALMON CHUM FROZEN,CANADA,"124,093","211,052",1220,E,124,0303190022,30,"SEATTLE, WA",08
2003,August,SALMON CHUM FROZEN,CHINA,"20,000","60,000",5700,E,156,0303190022,14,"NORFOLK, VA",08
2003,August,SALMON CHUM FROZEN,CHINA,"8,165","30,405",5700,E,156,0303190022,32,"HONOLULU, HI",08
2003,September,SALMON CHUM FRESH,CANADA,"1,595","2,486",1220,E,124,0302120022,30,"SEATTLE, WA",09
2003,September,SALMON CHUM FROZEN,CANADA,"181,875","297,369",1220,E,124,0303190022,30,"SEATTLE, WA",09
2003,October,SALMON CHUM FRESH,CANADA,"4,604","19,590",1220,E,124,0302120022,09,"BUFFALO, NY",10
2003,October,SALMON CHUM FRESH,CANADA,"221,767","220,449",1220,E,124,0302120022,30,"SEATTLE, WA",10
2003,October,SALMON CHUM FRESH,CANADA,"10,433","29,175",1220,E,124,0302120022,34,"PEMBINA, ND",10
2003,October,SALMON CHUM FROZEN,CANADA,"18,144","20,000",1220,E,124,0303190022,07,"OGDENSBURG, NY",10
2003,October,SALMON CHUM FROZEN,CANADA,"308,270","434,026",1220,E,124,0303190022,30,"SEATTLE, WA",10
2003,October,SALMON CHUM FROZEN,CHINA,"15,000","35,700",5700,E,156,0303190022,14,"NORFOLK, VA",10
2003,November,SALMON CHUM FRESH,CANADA,"16,795","16,233",1220,E,124,0302120022,30,"SEATTLE, WA",11
2003,November,SALMON CHUM FROZEN,CANADA,"1,179","4,316",1220,E,124,0303190022,09,"BUFFALO, NY",11
2003,November,SALMON CHUM FROZEN,CANADA,"138,884","190,128",1220,E,124,0303190022,30,"SEATTLE, WA",11
2003,November,SALMON CHUM CANNED NOT IN OIL,CANADA,"40,824","45,000",1220,E,124,1604114010,30,"SEATTLE, WA",11
2003,December,SALMON CHUM FROZEN,CANADA,"138,431","184,172",1220,E,124,0303190022,30,"SEATTLE, WA",12
2003,December,SALMON CHUM FROZEN,CANADA,"35,239","55,349",1220,E,124,0303190022,34,"PEMBINA, ND",12
2003,December,SALMON CHUM FROZEN,CHINA,"19,068","67,200",5700,E,156,0303190022,27,"LOS ANGELES, CA",12
2003,December,SALMON CHUM FROZEN,JAPAN,"23,370","31,370",5880,E,392,0303190022,30,"SEATTLE, WA",12
2003,December,SALMON CHUM CANNED NOT IN OIL,CHINA,"40,280","128,372",5700,E,156,1604114010,14,"NORFOLK, VA",12
2004,January,SALMON CHUM FRESH,CANADA,"12,615","21,971",1220,E,124,0302120022,30,"SEATTLE, WA",01
2004,January,SALMON CHUM FROZEN,CANADA,726,"2,656",1220,E,124,0303190022,09,"BUFFALO, NY",01
2004,January,SALMON CHUM FROZEN,CANADA,"153,980","238,748",1220,E,124,0303190022,30,"SEATTLE, WA",01
2004,January,SALMON CHUM FROZEN,CANADA,"17,187","33,400",1220,E,124,0303190022,34,"PEMBINA, ND",01
2004,January,SALMON CHUM CANNED NOT IN OIL,CHINA,"62,412","203,578",5700,E,156,1604114010,14,"NORFOLK, VA",01
2004,February,SALMON CHUM FROZEN,CANADA,844,"3,088",1220,E,124,0303190022,09,"BUFFALO, NY",02
2004,February,SALMON CHUM FROZEN,CANADA,"65,023","93,395",1220,E,124,0303190022,30,"SEATTLE, WA",02
2004,February,SALMON CHUM FROZEN,CHINA,"21,881","52,296",5700,E,156,0303190022,27,"LOS ANGELES, CA",02
2004,March,SALMON CHUM FROZEN,CANADA,"148,451","208,304",1220,E,124,0303190022,30,"SEATTLE, WA",03
2004,March,SALMON CHUM CANNED NOT IN OIL,CHINA,"21,000","64,801",5700,E,156,1604114010,14,"NORFOLK, VA",03
2004,April,SALMON CHUM FRESH,CANADA,"5,228","14,391",1220,E,124,0302120022,07,"OGDENSBURG, NY",04
2004,April,SALMON CHUM FROZEN,CANADA,"56,493","71,546",1220,E,124,0303190022,30,"SEATTLE, WA",04
2004,April,SALMON CHUM CANNED NOT IN OIL,CHINA,"21,000","62,760",5700,E,156,1604114010,14,"NORFOLK, VA",04
2004,May,SALMON CHUM FROZEN,CANADA,"64,555","86,582",1220,E,124,0303190022,30,"SEATTLE, WA",05
2004,May,SALMON CHUM CANNED NOT IN OIL,CHINA,"41,412","127,611",5700,E,156,1604114010,14,"NORFOLK, VA",05
2004,June,SALMON CHUM FRESH,CANADA,"4,990","21,166",1220,E,124,0302120022,07,"OGDENSBURG, NY",06
2004,June,SALMON CHUM FRESH,CANADA,"22,427","99,800",1220,E,124,0302120022,09,"BUFFALO, NY",06
2004,June,SALMON CHUM FRESH,CANADA,"57,503","133,249",1220,E,124,0302120022,30,"SEATTLE, WA",06
2004,June,SALMON CHUM FROZEN,CANADA,"8,607","16,396",1220,E,124,0303190022,30,"SEATTLE, WA",06
2004,June,SALMON CHUM FROZEN,CHINA,"8,000","18,606",5700,E,156,0303190022,04,"BOSTON, MA",06
2004,June,SALMON CHUM CANNED NOT IN OIL,CHINA,"20,412","64,401",5700,E,156,1604114010,14,"NORFOLK, VA",06
2004,July,SALMON CHUM FRESH,CANADA,"112,712","222,028",1220,E,124,0302120022,30,"SEATTLE, WA",07
2004,July,SALMON CHUM FROZEN,CANADA,"47,509","103,663",1220,E,124,0303190022,30,"SEATTLE, WA",07
2004,July,SALMON CHUM FROZEN,CHINA,"16,058","55,211",5700,E,156,0303190022,27,"LOS ANGELES, CA",07
2004,August,SALMON CHUM FRESH,CANADA,"2,268","4,500",1220,E,124,0302120022,07,"OGDENSBURG, NY",08
2004,August,SALMON CHUM FRESH,CANADA,"3,628","16,000",1220,E,124,0302120022,09,"BUFFALO, NY",08
2004,August,SALMON CHUM FRESH,CANADA,"97,982","187,001",1220,E,124,0302120022,30,"SEATTLE, WA",08
2004,August,SALMON CHUM FROZEN,CANADA,907,"3,320",1220,E,124,0303190022,09,"BUFFALO, NY",08
2004,August,SALMON CHUM FROZEN,CANADA,"299,846","509,864",1220,E,124,0303190022,30,"SEATTLE, WA",08
2004,August,SALMON CHUM FROZEN,CANADA,"17,463","39,550",1220,E,124,0303190022,34,"PEMBINA, ND",08
2004,August,SALMON CHUM FROZEN,CHINA,544,"5,724",5700,E,156,0303190022,30,"SEATTLE, WA",08
2004,August,SALMON CHUM CANNED NOT IN OIL,CHINA,"19,000","49,315",5700,E,156,1604114010,10,"NEW YORK, NY",08
2004,September,SALMON CHUM FRESH,CANADA,"1,134","2,500",1220,E,124,0302120022,09,"BUFFALO, NY",09
2004,September,SALMON CHUM FRESH,CANADA,"33,249","54,834",1220,E,124,0302120022,30,"SEATTLE, WA",09
2004,September,SALMON CHUM FROZEN,CANADA,"453,605","1,068,637",1220,E,124,0303190022,30,"SEATTLE, WA",09
2004,September,SALMON CHUM FROZEN,CHINA,"19,051","53,710",5700,E,156,0303190022,27,"LOS ANGELES, CA",09
2004,September,SALMON CHUM CANNED NOT IN OIL,CHINA,"21,772","75,116",5700,E,156,1604114010,14,"NORFOLK, VA",09
2004,October,SALMON CHUM FRESH,CANADA,"5,897","12,350",1220,E,124,0302120022,09,"BUFFALO, NY",10
2004,October,SALMON CHUM FRESH,CANADA,"185,319","367,273",1220,E,124,0302120022,30,"SEATTLE, WA",10
2004,October,SALMON CHUM FROZEN,CANADA,"416,568","1,064,283",1220,E,124,0303190022,30,"SEATTLE, WA",10
2004,November,SALMON CHUM FRESH,CANADA,"23,235","45,699",1220,E,124,0302120022,30,"SEATTLE, WA",11
2004,November,SALMON CHUM FROZEN,CANADA,"145,453","247,688",1220,E,124,0303190022,30,"SEATTLE, WA",11
2004,November,SALMON CHUM FROZEN,CANADA,"17,923","23,308",1220,E,124,0303190022,34,"PEMBINA, ND",11
2004,December,SALMON CHUM FRESH,CANADA,918,"2,004",1220,E,124,0302120022,30,"SEATTLE, WA",12
2004,December,SALMON CHUM FROZEN,CANADA,"131,673","239,167",1220,E,124,0303190022,30,"SEATTLE, WA",12
2005,January,SALMON CHUM FROZEN,CANADA,"153,340","253,136",1220,E,124,0303190022,30,"SEATTLE, WA",01
2005,January,SALMON CHUM FROZEN,CHINA,"21,999","36,375",5700,E,156,0303190022,10,"NEW YORK, NY",01
2005,January,SALMON CHUM FROZEN,CHINA,"19,051","49,560",5700,E,156,0303190022,27,"LOS ANGELES, CA",01
2005,February,SALMON CHUM FROZEN,CANADA,"74,317","134,024",1220,E,124,0303190022,30,"SEATTLE, WA",02
2005,February,SALMON CHUM FROZEN,CANADA,"17,053","30,959",1220,E,124,0303190022,34,"PEMBINA, ND",02
2005,February,SALMON CHUM FROZEN,CHINA,"18,561","52,720",5700,E,156,0303190022,27,"LOS ANGELES, CA",02
2005,February,SALMON CHUM CANNED NOT IN OIL,CHINA,"43,195","68,059",5700,E,156,1604114010,27,"LOS ANGELES, CA",02
2005,March,SALMON CHUM FROZEN,CANADA,"122,435","211,592",1220,E,124,0303190022,30,"SEATTLE, WA",03
2005,March,SALMON CHUM FROZEN,CHINA,"11,151","11,050",5700,E,156,0303190022,04,"BOSTON, MA",03
2005,March,SALMON CHUM FROZEN,CHINA,"37,831","78,635",5700,E,156,0303190022,27,"LOS ANGELES, CA",03
2005,April,SALMON CHUM FROZEN,CANADA,"77,612","161,732",1220,E,124,0303190022,30,"SEATTLE, WA",04
2005,April,SALMON CHUM FROZEN,CHINA,"18,135","73,412",5700,E,156,0303190022,27,"LOS ANGELES, CA",04
2005,May,SALMON CHUM FROZEN,CANADA,"7,870","16,297",1220,E,124,0303190022,30,"SEATTLE, WA",05
2005,May,SALMON CHUM FROZEN,CHINA,"22,393","94,140",5700,E,156,0303190022,02,"SAINT ALBANS, VT",05
2005,May,SALMON CHUM FROZEN,CHINA,"20,045","42,460",5700,E,156,0303190022,27,"LOS ANGELES, CA",05
2005,June,SALMON CHUM FRESH,CANADA,"6,713","18,303",1220,E,124,0302120022,30,"SEATTLE, WA",06
2005,June,SALMON CHUM FRESH,CANADA,"14,515","40,000",1220,E,124,0302120022,34,"PEMBINA, ND",06
2005,June,SALMON CHUM FROZEN,CANADA,"9,011","32,385",1220,E,124,0303190022,30,"SEATTLE, WA",06
2005,July,SALMON CHUM FRESH,CANADA,"29,030","97,150",1220,E,124,0302120022,09,"BUFFALO, NY",07
2005,July,SALMON CHUM FRESH,CANADA,"32,537","79,605",1220,E,124,0302120022,30,"SEATTLE, WA",07
2005,July,SALMON CHUM FROZEN,CANADA,"19,347","38,390",1220,E,124,0303190022,30,"SEATTLE, WA",07
2005,August,SALMON CHUM FRESH,CANADA,454,"4,931",1220,E,124,0302120022,07,"OGDENSBURG, NY",08
2005,August,SALMON CHUM FRESH,CANADA,"20,888","87,038",1220,E,124,0302120022,09,"BUFFALO, NY",08
2005,August,SALMON CHUM FRESH,CANADA,"69,750","148,818",1220,E,124,0302120022,30,"SEATTLE, WA",08
2005,August,SALMON CHUM FROZEN,CANADA,"296,628","593,567",1220,E,124,0303190022,30,"SEATTLE, WA",08
2005,August,SALMON CHUM FROZEN,CANADA,"18,541","35,301",1220,E,124,0303190022,34,"PEMBINA, ND",08
2005,August,SALMON CHUM FROZEN,CHINA,"20,045","38,500",5700,E,156,0303190022,53,"HOUSTON-GALVESTON, TX",08
2005,September,SALMON CHUM FRESH,CANADA,"48,552","57,651",1220,E,124,0302120022,30,"SEATTLE, WA",09
2005,September,SALMON CHUM FROZEN,CANADA,"216,764","370,920",1220,E,124,0303190022,30,"SEATTLE, WA",09
2005,September,SALMON CHUM FROZEN,CHINA,"10,401","47,694",5700,E,156,0303190022,30,"SEATTLE, WA",09
2005,October,SALMON CHUM FRESH,CANADA,816,"2,688",1220,E,124,0302120022,07,"OGDENSBURG, NY",10
2005,October,SALMON CHUM FRESH,CANADA,"7,563","25,000",1220,E,124,0302120022,09,"BUFFALO, NY",10
