,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2020,June,"JACK,HORSE MACKEREL FROZEN",MEXICO,"14,851","12,051",2010,E,484,0303550000,18,"TAMPA, FL",06
2020,June,"JACK,HORSE MACKEREL FROZEN",MEXICO,"2,544","40,851",2010,E,484,0303550000,25,"SAN DIEGO, CA",06
2020,June,"JACK,HORSE MACKEREL FROZEN",ICELAND,"1,122","3,230",4000,E,352,0303550000,01,"PORTLAND, ME",06
2020,June,"JACK,HORSE MACKEREL FROZEN",NORWAY,"24,000","78,000",4039,E,578,0303550000,10,"NEW YORK, NY",06
2020,June,"JACK,HORSE MACKEREL FROZEN",NORWAY,"50,000","95,625",4039,E,578,0303550000,53,"HOUSTON-GALVESTON, TX",06
2020,June,"JACK,HORSE MACKEREL FROZEN",UNITED KINGDOM,"24,000","94,559",4120,E,826,0303550000,10,"NEW YORK, NY",06
2020,June,"JACK,HORSE MACKEREL FROZEN",SPAIN,"6,248","21,845",4700,E,724,0303550000,01,"PORTLAND, ME",06
2020,June,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"8,990","26,847",4710,E,620,0303550000,04,"BOSTON, MA",06
2020,June,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"35,705","80,103",4710,E,620,0303550000,10,"NEW YORK, NY",06
2020,June,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"9,979","15,292",5830,E,909,0303550000,32,"HONOLULU, HI",06
2020,June,"JACK,HORSE MACKEREL FROZEN",JAPAN,"2,225","11,882",5880,E,392,0303550000,27,"LOS ANGELES, CA",06
2020,July,"JACK,HORSE MACKEREL FRESH",ECUADOR,954,"6,998",3310,E,218,0302455000,52,"MIAMI, FL",07
2020,July,"JACK,HORSE MACKEREL FRESH",BRAZIL,"22,651","91,445",3510,E,076,0302455000,52,"MIAMI, FL",07
2020,July,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"1,648","14,542",4710,E,620,0302455000,04,"BOSTON, MA",07
2020,July,"JACK,HORSE MACKEREL FRESH",JAPAN,"3,067","68,334",5880,E,392,0302455000,27,"LOS ANGELES, CA",07
2020,July,"JACK,HORSE MACKEREL FROZEN",CHILE,"19,545","28,731",3370,E,152,0303550000,53,"HOUSTON-GALVESTON, TX",07
2020,July,"JACK,HORSE MACKEREL FROZEN",NORWAY,"24,000","54,600",4039,E,578,0303550000,10,"NEW YORK, NY",07
2020,July,"JACK,HORSE MACKEREL FROZEN",SPAIN,"6,728","21,164",4700,E,724,0303550000,01,"PORTLAND, ME",07
2020,July,"JACK,HORSE MACKEREL FROZEN",SPAIN,"18,000","41,656",4700,E,724,0303550000,10,"NEW YORK, NY",07
2020,July,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"1,358","5,127",4710,E,620,0303550000,01,"PORTLAND, ME",07
2020,July,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"14,212","35,922",4710,E,620,0303550000,04,"BOSTON, MA",07
2020,July,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"5,762","20,983",4710,E,620,0303550000,10,"NEW YORK, NY",07
2020,July,"JACK,HORSE MACKEREL FROZEN",CHINA,"11,591","52,440",5700,E,156,0303550000,53,"HOUSTON-GALVESTON, TX",07
2020,July,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"4,000","6,384",5830,E,909,0303550000,32,"HONOLULU, HI",07
2020,July,"JACK,HORSE MACKEREL FROZEN",JAPAN,890,"5,712",5880,E,392,0303550000,27,"LOS ANGELES, CA",07
2020,August,"JACK,HORSE MACKEREL FRESH",CANADA,"4,950","9,319",1220,E,124,0302455000,31,"ANCHORAGE, AK",08
2020,August,"JACK,HORSE MACKEREL FRESH",PANAMA,605,"3,672",2250,E,591,0302455000,52,"MIAMI, FL",08
2020,August,"JACK,HORSE MACKEREL FRESH",ECUADOR,"1,306","9,189",3310,E,218,0302455000,52,"MIAMI, FL",08
2020,August,"JACK,HORSE MACKEREL FRESH",BRAZIL,"2,353","8,114",3510,E,076,0302455000,20,"NEW ORLEANS, LA",08
2020,August,"JACK,HORSE MACKEREL FRESH",BRAZIL,"21,017","88,635",3510,E,076,0302455000,52,"MIAMI, FL",08
2020,August,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"1,098","10,655",4710,E,620,0302455000,04,"BOSTON, MA",08
2020,August,"JACK,HORSE MACKEREL FRESH",CHINA,"19,980","60,000",5700,E,156,0302455000,14,"NORFOLK, VA",08
2020,August,"JACK,HORSE MACKEREL FRESH",CHINA,"1,944","12,200",5700,E,156,0302455000,28,"SAN FRANCISCO, CA",08
2020,August,"JACK,HORSE MACKEREL FRESH",JAPAN,"3,608","68,864",5880,E,392,0302455000,27,"LOS ANGELES, CA",08
2020,August,"JACK,HORSE MACKEREL FROZEN",NORWAY,"24,000","78,000",4039,E,578,0303550000,10,"NEW YORK, NY",08
2020,August,"JACK,HORSE MACKEREL FROZEN",NORWAY,"26,000","54,210",4039,E,578,0303550000,16,"CHARLESTON, SC",08
2020,August,"JACK,HORSE MACKEREL FROZEN",NORWAY,"23,000","41,975",4039,E,578,0303550000,53,"HOUSTON-GALVESTON, TX",08
2020,August,"JACK,HORSE MACKEREL FROZEN",IRELAND,"5,000","8,600",4190,E,372,0303550000,53,"HOUSTON-GALVESTON, TX",08
2020,August,"JACK,HORSE MACKEREL FROZEN",SPAIN,"7,189","20,236",4700,E,724,0303550000,01,"PORTLAND, ME",08
2020,August,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,600,"2,347",4710,E,620,0303550000,01,"PORTLAND, ME",08
2020,August,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"9,168","28,235",4710,E,620,0303550000,04,"BOSTON, MA",08
2020,August,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"18,675","45,264",4710,E,620,0303550000,10,"NEW YORK, NY",08
2020,August,"JACK,HORSE MACKEREL FROZEN",SOUTH AFRICA,"8,371","15,880",7910,E,710,0303550000,10,"NEW YORK, NY",08
2020,September,"JACK,HORSE MACKEREL FRESH",PANAMA,508,"2,870",2250,E,591,0302455000,52,"MIAMI, FL",09
2020,September,"JACK,HORSE MACKEREL FRESH",ECUADOR,"1,960","14,509",3310,E,218,0302455000,52,"MIAMI, FL",09
2020,September,"JACK,HORSE MACKEREL FRESH",BRAZIL,791,"5,057",3510,E,076,0302455000,10,"NEW YORK, NY",09
2020,September,"JACK,HORSE MACKEREL FRESH",BRAZIL,"17,516","72,159",3510,E,076,0302455000,52,"MIAMI, FL",09
2020,September,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"2,331","18,557",4710,E,620,0302455000,04,"BOSTON, MA",09
2020,September,"JACK,HORSE MACKEREL FRESH",CHINA,"20,322","63,080",5700,E,156,0302455000,14,"NORFOLK, VA",09
2020,September,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,233,"4,539",5800,E,410,0302455000,27,"LOS ANGELES, CA",09
2020,September,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,816,"5,176",5800,E,410,0302455000,28,"SAN FRANCISCO, CA",09
2020,September,"JACK,HORSE MACKEREL FRESH",JAPAN,118,"2,465",5880,E,392,0302455000,10,"NEW YORK, NY",09
2020,September,"JACK,HORSE MACKEREL FRESH",JAPAN,"3,089","63,351",5880,E,392,0302455000,27,"LOS ANGELES, CA",09
2020,September,"JACK,HORSE MACKEREL FROZEN",MEXICO,"12,659","16,159",2010,E,484,0303550000,18,"TAMPA, FL",09
2020,September,"JACK,HORSE MACKEREL FROZEN",MEXICO,"17,387","28,375",2010,E,484,0303550000,52,"MIAMI, FL",09
2020,September,"JACK,HORSE MACKEREL FROZEN",CHILE,"18,600","24,808",3370,E,152,0303550000,13,"BALTIMORE, MD",09
2020,September,"JACK,HORSE MACKEREL FROZEN",NORWAY,"24,000","78,000",4039,E,578,0303550000,10,"NEW YORK, NY",09
2020,September,"JACK,HORSE MACKEREL FROZEN",NORWAY,"27,380","57,087",4039,E,578,0303550000,53,"HOUSTON-GALVESTON, TX",09
2020,September,"JACK,HORSE MACKEREL FROZEN",SPAIN,998,"2,674",4700,E,724,0303550000,01,"PORTLAND, ME",09
2020,September,"JACK,HORSE MACKEREL FROZEN",SPAIN,"18,000","35,007",4700,E,724,0303550000,10,"NEW YORK, NY",09
2020,September,"JACK,HORSE MACKEREL FROZEN",SPAIN,"18,000","35,100",4700,E,724,0303550000,53,"HOUSTON-GALVESTON, TX",09
2020,September,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,600,"2,347",4710,E,620,0303550000,01,"PORTLAND, ME",09
2020,September,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"1,710","4,820",4710,E,620,0303550000,04,"BOSTON, MA",09
2020,September,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"34,342","74,366",4710,E,620,0303550000,10,"NEW YORK, NY",09
2020,September,"JACK,HORSE MACKEREL FROZEN",CHINA,"17,237","68,600",5700,E,156,0303550000,53,"HOUSTON-GALVESTON, TX",09
2020,September,"JACK,HORSE MACKEREL FROZEN",NEW ZEALAND,"15,000","23,148",6141,E,554,0303550000,11,"PHILADELPHIA, PA",09
2020,October,"JACK,HORSE MACKEREL FRESH",PANAMA,561,"4,551",2250,E,591,0302455000,52,"MIAMI, FL",10
2020,October,"JACK,HORSE MACKEREL FRESH",ECUADOR,"6,364","42,941",3310,E,218,0302455000,52,"MIAMI, FL",10
2020,October,"JACK,HORSE MACKEREL FRESH",CHILE,"1,020","8,036",3370,E,152,0302455000,52,"MIAMI, FL",10
2020,October,"JACK,HORSE MACKEREL FRESH",BRAZIL,"20,815","84,725",3510,E,076,0302455000,52,"MIAMI, FL",10
2020,October,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"1,692","13,330",4710,E,620,0302455000,04,"BOSTON, MA",10
2020,October,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,409,"10,460",5800,E,410,0302455000,27,"LOS ANGELES, CA",10
2020,October,"JACK,HORSE MACKEREL FRESH",JAPAN,41,"2,173",5880,E,392,0302455000,10,"NEW YORK, NY",10
2020,October,"JACK,HORSE MACKEREL FRESH",JAPAN,"3,497","80,086",5880,E,392,0302455000,27,"LOS ANGELES, CA",10
2020,October,"JACK,HORSE MACKEREL FROZEN",MEXICO,"7,280","11,211",2010,E,484,0303550000,52,"MIAMI, FL",10
2020,October,"JACK,HORSE MACKEREL FROZEN",CHILE,"53,640","65,288",3370,E,152,0303550000,13,"BALTIMORE, MD",10
2020,October,"JACK,HORSE MACKEREL FROZEN",SPAIN,"2,345","9,005",4700,E,724,0303550000,01,"PORTLAND, ME",10
2020,October,"JACK,HORSE MACKEREL FROZEN",SPAIN,"39,510","79,222",4700,E,724,0303550000,10,"NEW YORK, NY",10
2020,October,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"2,029","7,456",4710,E,620,0303550000,01,"PORTLAND, ME",10
2020,October,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"6,770","16,164",4710,E,620,0303550000,04,"BOSTON, MA",10
2020,October,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,910,"2,411",4710,E,620,0303550000,10,"NEW YORK, NY",10
2020,October,"JACK,HORSE MACKEREL FROZEN",JAPAN,486,"3,139",5880,E,392,0303550000,27,"LOS ANGELES, CA",10
2020,November,"JACK,HORSE MACKEREL FRESH",PANAMA,329,"2,631",2250,E,591,0302455000,52,"MIAMI, FL",11
2020,November,"JACK,HORSE MACKEREL FRESH",ECUADOR,"1,596","10,893",3310,E,218,0302455000,52,"MIAMI, FL",11
2020,November,"JACK,HORSE MACKEREL FRESH",CHILE,827,"6,382",3370,E,152,0302455000,52,"MIAMI, FL",11
2020,November,"JACK,HORSE MACKEREL FRESH",BRAZIL,"15,521","64,736",3510,E,076,0302455000,52,"MIAMI, FL",11
2020,November,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"1,160","9,067",4710,E,620,0302455000,04,"BOSTON, MA",11
2020,November,"JACK,HORSE MACKEREL FRESH",CHINA,"84,147","276,736",5700,E,156,0302455000,14,"NORFOLK, VA",11
2020,November,"JACK,HORSE MACKEREL FRESH",CHINA,"2,916","18,600",5700,E,156,0302455000,28,"SAN FRANCISCO, CA",11
2020,November,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,69,"2,284",5800,E,410,0302455000,27,"LOS ANGELES, CA",11
2020,November,"JACK,HORSE MACKEREL FRESH",JAPAN,106,"4,931",5880,E,392,0302455000,10,"NEW YORK, NY",11
2020,November,"JACK,HORSE MACKEREL FRESH",JAPAN,"3,361","72,743",5880,E,392,0302455000,27,"LOS ANGELES, CA",11
2020,November,"JACK,HORSE MACKEREL FROZEN",CANADA,285,"2,828",1220,E,124,0303550000,01,"PORTLAND, ME",11
2020,November,"JACK,HORSE MACKEREL FROZEN",MEXICO,"48,671","73,341",2010,E,484,0303550000,18,"TAMPA, FL",11
2020,November,"JACK,HORSE MACKEREL FROZEN",NORWAY,"24,000","78,000",4039,E,578,0303550000,10,"NEW YORK, NY",11
2020,November,"JACK,HORSE MACKEREL FROZEN",UNITED KINGDOM,"24,000","88,800",4120,E,826,0303550000,10,"NEW YORK, NY",11
2020,November,"JACK,HORSE MACKEREL FROZEN",SPAIN,"2,794","6,910",4700,E,724,0303550000,01,"PORTLAND, ME",11
2020,November,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"1,939","6,222",4710,E,620,0303550000,04,"BOSTON, MA",11
2020,November,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"6,081","17,407",4710,E,620,0303550000,10,"NEW YORK, NY",11
2020,November,"JACK,HORSE MACKEREL FROZEN",JAPAN,"1,698","14,694",5880,E,392,0303550000,27,"LOS ANGELES, CA",11
2020,December,"JACK,HORSE MACKEREL FRESH",ECUADOR,587,"3,833",3310,E,218,0302455000,52,"MIAMI, FL",12
2020,December,"JACK,HORSE MACKEREL FRESH",CHILE,951,"7,236",3370,E,152,0302455000,52,"MIAMI, FL",12
2020,December,"JACK,HORSE MACKEREL FRESH",BRAZIL,"18,190","73,059",3510,E,076,0302455000,52,"MIAMI, FL",12
2020,December,"JACK,HORSE MACKEREL FRESH",PORTUGAL,900,"7,448",4710,E,620,0302455000,04,"BOSTON, MA",12
2020,December,"JACK,HORSE MACKEREL FRESH",CHINA,"39,952","145,200",5700,E,156,0302455000,10,"NEW YORK, NY",12
2020,December,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,297,"10,425",5800,E,410,0302455000,27,"LOS ANGELES, CA",12
2020,December,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,731,"5,275",5800,E,410,0302455000,28,"SAN FRANCISCO, CA",12
2020,December,"JACK,HORSE MACKEREL FRESH",JAPAN,192,"6,664",5880,E,392,0302455000,10,"NEW YORK, NY",12
2020,December,"JACK,HORSE MACKEREL FRESH",JAPAN,"2,906","61,777",5880,E,392,0302455000,27,"LOS ANGELES, CA",12
2020,December,"JACK,HORSE MACKEREL FRESH",JAPAN,105,"2,288",5880,E,392,0302455000,52,"MIAMI, FL",12
2020,December,"JACK,HORSE MACKEREL FROZEN",MEXICO,"17,159","23,000",2010,E,484,0303550000,18,"TAMPA, FL",12
2020,December,"JACK,HORSE MACKEREL FROZEN",CHILE,"17,700","23,608",3370,E,152,0303550000,13,"BALTIMORE, MD",12
2020,December,"JACK,HORSE MACKEREL FROZEN",NORWAY,"48,000","122,400",4039,E,578,0303550000,10,"NEW YORK, NY",12
2020,December,"JACK,HORSE MACKEREL FROZEN",NORWAY,"26,000","54,210",4039,E,578,0303550000,16,"CHARLESTON, SC",12
2020,December,"JACK,HORSE MACKEREL FROZEN",SPAIN,"1,399","4,942",4700,E,724,0303550000,01,"PORTLAND, ME",12
2020,December,"JACK,HORSE MACKEREL FROZEN",SPAIN,"18,000","37,676",4700,E,724,0303550000,10,"NEW YORK, NY",12
2020,December,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"9,641","26,757",4710,E,620,0303550000,04,"BOSTON, MA",12
2020,December,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"5,250","11,528",4710,E,620,0303550000,10,"NEW YORK, NY",12
2020,December,"JACK,HORSE MACKEREL FROZEN",CHINA,"10,341","35,846",5700,E,156,0303550000,27,"LOS ANGELES, CA",12
2020,December,"JACK,HORSE MACKEREL FROZEN",CHINA,"36,137","136,950",5700,E,156,0303550000,53,"HOUSTON-GALVESTON, TX",12
2020,December,"JACK,HORSE MACKEREL FROZEN",TAIWAN,"4,000","4,602",5830,E,909,0303550000,32,"HONOLULU, HI",12
2020,December,"JACK,HORSE MACKEREL FROZEN",JAPAN,803,"5,493",5880,E,392,0303550000,27,"LOS ANGELES, CA",12
2021,January,"JACK,HORSE MACKEREL FRESH",ECUADOR,854,"7,720",3310,E,218,0302455000,52,"MIAMI, FL",01
2021,January,"JACK,HORSE MACKEREL FRESH",CHILE,445,"3,628",3370,E,152,0302455000,52,"MIAMI, FL",01
2021,January,"JACK,HORSE MACKEREL FRESH",BRAZIL,"15,285","64,048",3510,E,076,0302455000,52,"MIAMI, FL",01
2021,January,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"1,124","11,599",4710,E,620,0302455000,04,"BOSTON, MA",01
2021,January,"JACK,HORSE MACKEREL FRESH",CHINA,"79,876","292,350",5700,E,156,0302455000,10,"NEW YORK, NY",01
2021,January,"JACK,HORSE MACKEREL FRESH",CHINA,"20,970","54,325",5700,E,156,0302455000,14,"NORFOLK, VA",01
2021,January,"JACK,HORSE MACKEREL FRESH",JAPAN,78,"4,438",5880,E,392,0302455000,10,"NEW YORK, NY",01
2021,January,"JACK,HORSE MACKEREL FRESH",JAPAN,"2,254","45,912",5880,E,392,0302455000,27,"LOS ANGELES, CA",01
2021,January,"JACK,HORSE MACKEREL FRESH",JAPAN,185,"8,277",5880,E,392,0302455000,28,"SAN FRANCISCO, CA",01
2021,January,"JACK,HORSE MACKEREL FRESH",JAPAN,113,"2,536",5880,E,392,0302455000,52,"MIAMI, FL",01
2021,January,"JACK,HORSE MACKEREL FROZEN",CANADA,"15,878","24,500",1220,E,124,0303550000,01,"PORTLAND, ME",01
2021,January,"JACK,HORSE MACKEREL FROZEN",ICELAND,"1,996","6,120",4000,E,352,0303550000,01,"PORTLAND, ME",01
2021,January,"JACK,HORSE MACKEREL FROZEN",SPAIN,"4,141","11,034",4700,E,724,0303550000,01,"PORTLAND, ME",01
2021,January,"JACK,HORSE MACKEREL FROZEN",SPAIN,"39,500","76,369",4700,E,724,0303550000,10,"NEW YORK, NY",01
2021,January,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"14,390","28,561",4710,E,620,0303550000,04,"BOSTON, MA",01
2021,January,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"10,992","26,597",4710,E,620,0303550000,10,"NEW YORK, NY",01
2021,January,"JACK,HORSE MACKEREL FROZEN",SOUTH AFRICA,"1,930","3,814",7910,E,710,0303550000,10,"NEW YORK, NY",01
2021,February,"JACK,HORSE MACKEREL FRESH",ECUADOR,"2,276","16,261",3310,E,218,0302455000,52,"MIAMI, FL",02
2021,February,"JACK,HORSE MACKEREL FRESH",CHILE,431,"3,329",3370,E,152,0302455000,52,"MIAMI, FL",02
2021,February,"JACK,HORSE MACKEREL FRESH",BRAZIL,"13,753","55,465",3510,E,076,0302455000,52,"MIAMI, FL",02
2021,February,"JACK,HORSE MACKEREL FRESH",PORTUGAL,780,"7,402",4710,E,620,0302455000,04,"BOSTON, MA",02
2021,February,"JACK,HORSE MACKEREL FRESH",PORTUGAL,192,"2,175",4710,E,620,0302455000,10,"NEW YORK, NY",02
2021,February,"JACK,HORSE MACKEREL FRESH",CHINA,"59,914","215,991",5700,E,156,0302455000,10,"NEW YORK, NY",02
2021,February,"JACK,HORSE MACKEREL FRESH",CHINA,"20,880","53,940",5700,E,156,0302455000,14,"NORFOLK, VA",02
2021,February,"JACK,HORSE MACKEREL FRESH",SOUTH KOREA,53,"2,012",5800,E,410,0302455000,27,"LOS ANGELES, CA",02
2021,February,"JACK,HORSE MACKEREL FRESH",JAPAN,215,"8,542",5880,E,392,0302455000,10,"NEW YORK, NY",02
2021,February,"JACK,HORSE MACKEREL FRESH",JAPAN,"3,664","86,086",5880,E,392,0302455000,27,"LOS ANGELES, CA",02
2021,February,"JACK,HORSE MACKEREL FRESH",JAPAN,45,"2,050",5880,E,392,0302455000,28,"SAN FRANCISCO, CA",02
2021,February,"JACK,HORSE MACKEREL FRESH",JAPAN,99,"2,450",5880,E,392,0302455000,52,"MIAMI, FL",02
2021,February,"JACK,HORSE MACKEREL FROZEN",CHILE,"17,900","29,177",3370,E,152,0303550000,10,"NEW YORK, NY",02
2021,February,"JACK,HORSE MACKEREL FROZEN",NORWAY,"24,000","68,400",4039,E,578,0303550000,10,"NEW YORK, NY",02
2021,February,"JACK,HORSE MACKEREL FROZEN",SPAIN,"1,896","6,303",4700,E,724,0303550000,01,"PORTLAND, ME",02
2021,February,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"1,920","6,017",4710,E,620,0303550000,04,"BOSTON, MA",02
2021,February,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"5,018","12,925",4710,E,620,0303550000,10,"NEW YORK, NY",02
2021,February,"JACK,HORSE MACKEREL FROZEN",VIETNAM,"1,405","4,140",5520,E,704,0303550000,53,"HOUSTON-GALVESTON, TX",02
2021,February,"JACK,HORSE MACKEREL FROZEN",CHINA,"21,247","71,388",5700,E,156,0303550000,52,"MIAMI, FL",02
2021,February,"JACK,HORSE MACKEREL FROZEN",CHINA,"17,237","64,800",5700,E,156,0303550000,53,"HOUSTON-GALVESTON, TX",02
2021,February,"JACK,HORSE MACKEREL FROZEN",JAPAN,486,"3,271",5880,E,392,0303550000,27,"LOS ANGELES, CA",02
2021,March,"JACK,HORSE MACKEREL FRESH",ECUADOR,815,"7,027",3310,E,218,0302455000,52,"MIAMI, FL",03
2021,March,"JACK,HORSE MACKEREL FRESH",CHILE,"1,593","12,866",3370,E,152,0302455000,52,"MIAMI, FL",03
2021,March,"JACK,HORSE MACKEREL FRESH",BRAZIL,"22,036","93,890",3510,E,076,0302455000,52,"MIAMI, FL",03
2021,March,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"2,103","16,203",4710,E,620,0302455000,04,"BOSTON, MA",03
2021,March,"JACK,HORSE MACKEREL FRESH",CHINA,"59,928","214,340",5700,E,156,0302455000,10,"NEW YORK, NY",03
2021,March,"JACK,HORSE MACKEREL FRESH",JAPAN,830,"25,258",5880,E,392,0302455000,10,"NEW YORK, NY",03
2021,March,"JACK,HORSE MACKEREL FRESH",JAPAN,"3,950","92,417",5880,E,392,0302455000,27,"LOS ANGELES, CA",03
2021,March,"JACK,HORSE MACKEREL FRESH",JAPAN,88,"2,057",5880,E,392,0302455000,28,"SAN FRANCISCO, CA",03
2021,March,"JACK,HORSE MACKEREL FRESH",JAPAN,101,"2,035",5880,E,392,0302455000,55,"DALLAS-FORT WORTH, TX",03
2021,March,"JACK,HORSE MACKEREL FROZEN",ICELAND,932,"3,226",4000,E,352,0303550000,01,"PORTLAND, ME",03
2021,March,"JACK,HORSE MACKEREL FROZEN",NORWAY,"24,000","68,400",4039,E,578,0303550000,10,"NEW YORK, NY",03
2021,March,"JACK,HORSE MACKEREL FROZEN",NORWAY,"19,000","47,740",4039,E,578,0303550000,14,"NORFOLK, VA",03
2021,March,"JACK,HORSE MACKEREL FROZEN",NORWAY,"27,000","56,295",4039,E,578,0303550000,53,"HOUSTON-GALVESTON, TX",03
2021,March,"JACK,HORSE MACKEREL FROZEN",SPAIN,"4,145","19,926",4700,E,724,0303550000,01,"PORTLAND, ME",03
2021,March,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"1,107","3,811",4710,E,620,0303550000,01,"PORTLAND, ME",03
2021,March,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"11,808","34,015",4710,E,620,0303550000,04,"BOSTON, MA",03
2021,March,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"5,376","10,513",4710,E,620,0303550000,10,"NEW YORK, NY",03
2021,March,"JACK,HORSE MACKEREL FROZEN",JAPAN,351,"2,365",5880,E,392,0303550000,27,"LOS ANGELES, CA",03
2021,April,"JACK,HORSE MACKEREL FRESH",PANAMA,727,"6,356",2250,E,591,0302455000,52,"MIAMI, FL",04
2021,April,"JACK,HORSE MACKEREL FRESH",ECUADOR,591,"5,013",3310,E,218,0302455000,52,"MIAMI, FL",04
2021,April,"JACK,HORSE MACKEREL FRESH",CHILE,508,"3,917",3370,E,152,0302455000,52,"MIAMI, FL",04
2021,April,"JACK,HORSE MACKEREL FRESH",BRAZIL,"20,509","88,264",3510,E,076,0302455000,52,"MIAMI, FL",04
2021,April,"JACK,HORSE MACKEREL FRESH",PORTUGAL,"2,260","16,852",4710,E,620,0302455000,04,"BOSTON, MA",04
2021,April,"JACK,HORSE MACKEREL FRESH",PORTUGAL,288,"3,102",4710,E,620,0302455000,10,"NEW YORK, NY",04
2021,April,"JACK,HORSE MACKEREL FRESH",JAPAN,332,"13,391",5880,E,392,0302455000,10,"NEW YORK, NY",04
2021,April,"JACK,HORSE MACKEREL FRESH",JAPAN,"4,640","91,656",5880,E,392,0302455000,27,"LOS ANGELES, CA",04
2021,April,"JACK,HORSE MACKEREL FRESH",JAPAN,92,"2,138",5880,E,392,0302455000,28,"SAN FRANCISCO, CA",04
2021,April,"JACK,HORSE MACKEREL FRESH",JAPAN,194,"4,136",5880,E,392,0302455000,52,"MIAMI, FL",04
2021,April,"JACK,HORSE MACKEREL FRESH",JAPAN,180,"4,132",5880,E,392,0302455000,55,"DALLAS-FORT WORTH, TX",04
2021,April,"JACK,HORSE MACKEREL FROZEN",MEXICO,"15,925","24,524",2010,E,484,0303550000,52,"MIAMI, FL",04
2021,April,"JACK,HORSE MACKEREL FROZEN",CHILE,"18,600","21,896",3370,E,152,0303550000,13,"BALTIMORE, MD",04
2021,April,"JACK,HORSE MACKEREL FROZEN",NORWAY,"48,000","114,000",4039,E,578,0303550000,10,"NEW YORK, NY",04
2021,April,"JACK,HORSE MACKEREL FROZEN",NORWAY,"11,000","27,500",4039,E,578,0303550000,14,"NORFOLK, VA",04
2021,April,"JACK,HORSE MACKEREL FROZEN",SPAIN,"2,781","10,004",4700,E,724,0303550000,01,"PORTLAND, ME",04
2021,April,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"1,669","7,143",4710,E,620,0303550000,01,"PORTLAND, ME",04
2021,April,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"8,724","20,864",4710,E,620,0303550000,04,"BOSTON, MA",04
2021,April,"JACK,HORSE MACKEREL FROZEN",PORTUGAL,"17,784","40,802",4710,E,620,0303550000,10,"NEW YORK, NY",04
2021,April,"JACK,HORSE MACKEREL FROZEN",VIETNAM,"2,550","7,452",5520,E,704,0303550000,53,"HOUSTON-GALVESTON, TX",04
2021,April,"JACK,HORSE MACKEREL FROZEN",JAPAN,"1,133","13,319",5880,E,392,0303550000,27,"LOS ANGELES, CA",04
2021,April,"JACK,HORSE MACKEREL FROZEN",SOUTH AFRICA,"1,850","3,659",7910,E,710,0303550000,10,"NEW YORK, NY",04
2021,May,"JACK,HORSE MACKEREL FRESH",PANAMA,871,"6,905",2250,E,591,0302455000,52,"MIAMI, FL",05
2021,May,"JACK,HORSE MACKEREL FRESH",ECUADOR,"1,801","16,636",3310,E,218,0302455000,52,"MIAMI, FL",05
2021,May,"JACK,HORSE MACKEREL FRESH",CHILE,"1,172","8,934",3370,E,152,0302455000,52,"MIAMI, FL",05
